Frame,Chorea Label File 1,Chorea Label File 2,Issue
174773,-9,-9,Missing Frame in File 1
174774,-9,-9,Missing Frame in File 1
174775,-9,-9,Missing Frame in File 1
174776,-9,-9,Missing Frame in File 1
174777,-9,-9,Missing Frame in File 1
174778,-9,-9,Missing Frame in File 1
174779,-9,-9,Missing Frame in File 1
174780,-9,-9,Missing Frame in File 1
174781,-9,-9,Missing Frame in File 1
174782,-9,-9,Missing Frame in File 1
174783,-9,-9,Missing Frame in File 1
174784,-9,-9,Missing Frame in File 1
174785,-9,-9,Missing Frame in File 1
174786,-9,-9,Missing Frame in File 1
174787,-9,-9,Missing Frame in File 1
174788,-9,-9,Missing Frame in File 1
174789,-9,-9,Missing Frame in File 1
174790,-9,-9,Missing Frame in File 1
174791,-9,-9,Missing Frame in File 1
174792,-9,-9,Missing Frame in File 1
174793,-9,-9,Missing Frame in File 1
174794,-9,-9,Missing Frame in File 1
174795,-9,-9,Missing Frame in File 1
174796,-9,-9,Missing Frame in File 1
174797,-9,-9,Missing Frame in File 1
174798,-9,-9,Missing Frame in File 1
174799,-9,-9,Missing Frame in File 1
174800,-9,-9,Missing Frame in File 1
174801,-9,-9,Missing Frame in File 1
174802,-9,-9,Missing Frame in File 1
174803,-9,-9,Missing Frame in File 1
174804,-9,-9,Missing Frame in File 1
174805,-9,-9,Missing Frame in File 1
174806,-9,-9,Missing Frame in File 1
174807,-9,-9,Missing Frame in File 1
174808,-9,-9,Missing Frame in File 1
174809,-9,-9,Missing Frame in File 1
174810,-9,-9,Missing Frame in File 1
174811,-9,-9,Missing Frame in File 1
174812,-9,-9,Missing Frame in File 1
174813,-9,-9,Missing Frame in File 1
174814,-9,-9,Missing Frame in File 1
174815,-9,-9,Missing Frame in File 1
174816,-9,-9,Missing Frame in File 1
174817,-9,-9,Missing Frame in File 1
174818,-9,-9,Missing Frame in File 1
174819,-9,-9,Missing Frame in File 1
174820,-9,-9,Missing Frame in File 1
174821,-9,-9,Missing Frame in File 1
174822,-9,-9,Missing Frame in File 1
174823,-9,-9,Missing Frame in File 1
174824,-9,-9,Missing Frame in File 1
174825,-9,-9,Missing Frame in File 1
174826,-9,-9,Missing Frame in File 1
174827,-9,-9,Missing Frame in File 1
174828,-9,-9,Missing Frame in File 1
174829,-9,-9,Missing Frame in File 1
174830,-9,-9,Missing Frame in File 1
174831,-9,-9,Missing Frame in File 1
174832,-9,-9,Missing Frame in File 1
174833,-9,-9,Missing Frame in File 1
174834,-9,-9,Missing Frame in File 1
174835,-9,-9,Missing Frame in File 1
174836,-9,-9,Missing Frame in File 1
174837,-9,-9,Missing Frame in File 1
174838,-9,-9,Missing Frame in File 1
174839,-9,-9,Missing Frame in File 1
174840,-9,-9,Missing Frame in File 1
174841,-9,-9,Missing Frame in File 1
174842,-9,-9,Missing Frame in File 1
174843,-9,-9,Missing Frame in File 1
174844,-9,-9,Missing Frame in File 1
174845,-9,-9,Missing Frame in File 1
174846,-9,-9,Missing Frame in File 1
174847,-9,-9,Missing Frame in File 1
174848,-9,-9,Missing Frame in File 1
174849,-9,-9,Missing Frame in File 1
174850,-9,-9,Missing Frame in File 1
174851,-9,-9,Missing Frame in File 1
174852,-9,-9,Missing Frame in File 1
174853,-9,-9,Missing Frame in File 1
174854,-9,-9,Missing Frame in File 1
175065,-9,-9,Missing Frame in File 1
175066,-9,-9,Missing Frame in File 1
175067,-9,-9,Missing Frame in File 1
175068,-9,-9,Missing Frame in File 1
175069,-9,-9,Missing Frame in File 1
175070,-9,-9,Missing Frame in File 1
175071,-9,-9,Missing Frame in File 1
175072,-9,-9,Missing Frame in File 1
175073,-9,-9,Missing Frame in File 1
175074,-9,-9,Missing Frame in File 1
175075,-9,-9,Missing Frame in File 1
175076,-9,-9,Missing Frame in File 1
175077,-9,-9,Missing Frame in File 1
175078,-9,-9,Missing Frame in File 1
175079,-9,-9,Missing Frame in File 1
175080,-9,-9,Missing Frame in File 1
175081,-9,-9,Missing Frame in File 1
175082,-9,-9,Missing Frame in File 1
175083,-9,-9,Missing Frame in File 1
175084,-9,-9,Missing Frame in File 1
175085,-9,-9,Missing Frame in File 1
175086,-9,-9,Missing Frame in File 1
175087,-9,-9,Missing Frame in File 1
175088,-9,-9,Missing Frame in File 1
175089,-9,-9,Missing Frame in File 1
175090,-9,-9,Missing Frame in File 1
175091,-9,-9,Missing Frame in File 1
175092,-9,-9,Missing Frame in File 1
175093,-9,-9,Missing Frame in File 1
175094,-9,-9,Missing Frame in File 1
175095,-9,-9,Missing Frame in File 1
175096,-9,-9,Missing Frame in File 1
175097,-9,-9,Missing Frame in File 1
175098,-9,-9,Missing Frame in File 1
175099,-9,-9,Missing Frame in File 1
175100,-9,-9,Missing Frame in File 1
175101,-9,-9,Missing Frame in File 1
175102,-9,-9,Missing Frame in File 1
175103,-9,-9,Missing Frame in File 1
175104,-9,-9,Missing Frame in File 1
175105,-9,-9,Missing Frame in File 1
175106,-9,-9,Missing Frame in File 1
175107,-9,-9,Missing Frame in File 1
175108,-9,-9,Missing Frame in File 1
175109,-9,-9,Missing Frame in File 1
175110,-9,-9,Missing Frame in File 1
175111,-9,-9,Missing Frame in File 1
175112,-9,-9,Missing Frame in File 1
175113,-9,-9,Missing Frame in File 1
175114,-9,-9,Missing Frame in File 1
175115,-9,-9,Missing Frame in File 1
175116,-9,-9,Missing Frame in File 1
175117,-9,-9,Missing Frame in File 1
175118,-9,-9,Missing Frame in File 1
175119,-9,-9,Missing Frame in File 1
175120,-9,-9,Missing Frame in File 1
175121,-9,-9,Missing Frame in File 1
175122,-9,-9,Missing Frame in File 1
175123,-9,-9,Missing Frame in File 1
175124,-9,-9,Missing Frame in File 1
175125,-9,-9,Missing Frame in File 1
175126,-9,-9,Missing Frame in File 1
175127,-9,-9,Missing Frame in File 1
175128,-9,-9,Missing Frame in File 1
175129,-9,-9,Missing Frame in File 1
175130,-9,-9,Missing Frame in File 1
175131,-9,-9,Missing Frame in File 1
175132,-9,-9,Missing Frame in File 1
175133,-9,-9,Missing Frame in File 1
175134,-9,-9,Missing Frame in File 1
175135,-9,-9,Missing Frame in File 1
175136,-9,-9,Missing Frame in File 1
175137,-9,-9,Missing Frame in File 1
175138,-9,-9,Missing Frame in File 1
175139,-9,-9,Missing Frame in File 1
175140,-9,-9,Missing Frame in File 1
175141,-9,-9,Missing Frame in File 1
175142,-9,-9,Missing Frame in File 1
175143,-9,-9,Missing Frame in File 1
175144,-9,-9,Missing Frame in File 1
175145,-9,-9,Missing Frame in File 1
175146,-9,-9,Missing Frame in File 1
175147,-9,-9,Missing Frame in File 1
175148,-9,-9,Missing Frame in File 1
175149,-9,-9,Missing Frame in File 1
175150,-9,-9,Missing Frame in File 1
175151,-9,-9,Missing Frame in File 1
175152,-9,-9,Missing Frame in File 1
175153,-9,-9,Missing Frame in File 1
175154,-9,-9,Missing Frame in File 1
175155,-9,-9,Missing Frame in File 1
175156,-9,-9,Missing Frame in File 1
175157,-9,-9,Missing Frame in File 1
175158,-9,-9,Missing Frame in File 1
175159,-9,-9,Missing Frame in File 1
175160,-9,-9,Missing Frame in File 1
175161,-9,-9,Missing Frame in File 1
175162,-9,-9,Missing Frame in File 1
175163,-9,-9,Missing Frame in File 1
175164,-9,-9,Missing Frame in File 1
175165,-9,-9,Missing Frame in File 1
175166,-9,-9,Missing Frame in File 1
175167,-9,-9,Missing Frame in File 1
175168,-9,-9,Missing Frame in File 1
175169,-9,-9,Missing Frame in File 1
175170,-9,-9,Missing Frame in File 1
175171,-9,-9,Missing Frame in File 1
175172,-9,-9,Missing Frame in File 1
175173,-9,-9,Missing Frame in File 1
175174,-9,-9,Missing Frame in File 1
175175,-9,-9,Missing Frame in File 1
175176,-9,-9,Missing Frame in File 1
175177,-9,-9,Missing Frame in File 1
175178,-9,-9,Missing Frame in File 1
175179,-9,-9,Missing Frame in File 1
175180,-9,-9,Missing Frame in File 1
175181,-9,-9,Missing Frame in File 1
175182,-9,-9,Missing Frame in File 1
175183,-9,-9,Missing Frame in File 1
175184,-9,-9,Missing Frame in File 1
175185,-9,-9,Missing Frame in File 1
175186,-9,-9,Missing Frame in File 1
175187,-9,-9,Missing Frame in File 1
175188,-9,-9,Missing Frame in File 1
175189,-9,-9,Missing Frame in File 1
175190,-9,-9,Missing Frame in File 1
175191,-9,-9,Missing Frame in File 1
175192,-9,-9,Missing Frame in File 1
175193,-9,-9,Missing Frame in File 1
175194,-9,-9,Missing Frame in File 1
175195,-9,-9,Missing Frame in File 1
175196,-9,-9,Missing Frame in File 1
175197,-9,-9,Missing Frame in File 1
175198,-9,-9,Missing Frame in File 1
175199,-9,-9,Missing Frame in File 1
175200,-9,-9,Missing Frame in File 1
175201,-9,-9,Missing Frame in File 1
175202,-9,-9,Missing Frame in File 1
175203,-9,-9,Missing Frame in File 1
175204,-9,-9,Missing Frame in File 1
175205,-9,-9,Missing Frame in File 1
175206,-9,-9,Missing Frame in File 1
175207,-9,-9,Missing Frame in File 1
175208,-9,-9,Missing Frame in File 1
175209,-9,-9,Missing Frame in File 1
175210,-9,-9,Missing Frame in File 1
175211,-9,-9,Missing Frame in File 1
175212,-9,-9,Missing Frame in File 1
175213,-9,-9,Missing Frame in File 1
175214,-9,-9,Missing Frame in File 1
175215,-9,-9,Missing Frame in File 1
175216,-9,-9,Missing Frame in File 1
175217,-9,-9,Missing Frame in File 1
175218,-9,-9,Missing Frame in File 1
175219,-9,-9,Missing Frame in File 1
175220,-9,-9,Missing Frame in File 1
175221,-9,-9,Missing Frame in File 1
175222,-9,-9,Missing Frame in File 1
175223,-9,-9,Missing Frame in File 1
175224,-9,-9,Missing Frame in File 1
175225,-9,-9,Missing Frame in File 1
175226,-9,-9,Missing Frame in File 1
175227,-9,-9,Missing Frame in File 1
175228,-9,-9,Missing Frame in File 1
175229,-9,-9,Missing Frame in File 1
175230,-9,-9,Missing Frame in File 1
175231,-9,-9,Missing Frame in File 1
175232,-9,-9,Missing Frame in File 1
175233,-9,-9,Missing Frame in File 1
175234,-9,-9,Missing Frame in File 1
175235,-9,-9,Missing Frame in File 1
175236,-9,-9,Missing Frame in File 1
175237,-9,-9,Missing Frame in File 1
175238,-9,-9,Missing Frame in File 1
175239,-9,-9,Missing Frame in File 1
175240,-9,-9,Missing Frame in File 1
175241,-9,-9,Missing Frame in File 1
175242,-9,-9,Missing Frame in File 1
175243,-9,-9,Missing Frame in File 1
175244,-9,-9,Missing Frame in File 1
175245,-9,-9,Missing Frame in File 1
175246,-9,-9,Missing Frame in File 1
175247,-9,-9,Missing Frame in File 1
175248,-9,-9,Missing Frame in File 1
175249,-9,-9,Missing Frame in File 1
175250,-9,-9,Missing Frame in File 1
175251,-9,-9,Missing Frame in File 1
175252,-9,-9,Missing Frame in File 1
175253,-9,-9,Missing Frame in File 1
175254,-9,-9,Missing Frame in File 1
175255,-9,-9,Missing Frame in File 1
175256,-9,-9,Missing Frame in File 1
175257,-9,-9,Missing Frame in File 1
175258,-9,-9,Missing Frame in File 1
175259,-9,-9,Missing Frame in File 1
175260,-9,-9,Missing Frame in File 1
175261,-9,-9,Missing Frame in File 1
175262,-9,-9,Missing Frame in File 1
175263,-9,-9,Missing Frame in File 1
175264,-9,-9,Missing Frame in File 1
175265,-9,-9,Missing Frame in File 1
175266,-9,-9,Missing Frame in File 1
175267,-9,-9,Missing Frame in File 1
175268,-9,-9,Missing Frame in File 1
175269,-9,-9,Missing Frame in File 1
175270,-9,-9,Missing Frame in File 1
175271,-9,-9,Missing Frame in File 1
175272,-9,-9,Missing Frame in File 1
175273,-9,-9,Missing Frame in File 1
175274,-9,-9,Missing Frame in File 1
175275,-9,-9,Missing Frame in File 1
175276,-9,-9,Missing Frame in File 1
175277,-9,-9,Missing Frame in File 1
175278,-9,-9,Missing Frame in File 1
175279,-9,-9,Missing Frame in File 1
175280,-9,-9,Missing Frame in File 1
175281,-9,-9,Missing Frame in File 1
175282,-9,-9,Missing Frame in File 1
175283,-9,-9,Missing Frame in File 1
175284,-9,-9,Missing Frame in File 1
175285,-9,-9,Missing Frame in File 1
175286,-9,-9,Missing Frame in File 1
175287,-9,-9,Missing Frame in File 1
175288,-9,-9,Missing Frame in File 1
175289,-9,-9,Missing Frame in File 1
175290,-9,-9,Missing Frame in File 1
175291,-9,-9,Missing Frame in File 1
175292,-9,-9,Missing Frame in File 1
175293,-9,-9,Missing Frame in File 1
175294,-9,-9,Missing Frame in File 1
175295,-9,-9,Missing Frame in File 1
175296,-9,-9,Missing Frame in File 1
175297,-9,-9,Missing Frame in File 1
175298,-9,-9,Missing Frame in File 1
175299,-9,-9,Missing Frame in File 1
175300,-9,-9,Missing Frame in File 1
175301,-9,-9,Missing Frame in File 1
175302,-9,-9,Missing Frame in File 1
175303,-9,-9,Missing Frame in File 1
175304,-9,-9,Missing Frame in File 1
175305,-9,-9,Missing Frame in File 1
175306,-9,-9,Missing Frame in File 1
175307,-9,-9,Missing Frame in File 1
175308,-9,-9,Missing Frame in File 1
175309,-9,-9,Missing Frame in File 1
175310,-9,-9,Missing Frame in File 1
175311,-9,-9,Missing Frame in File 1
175312,-9,-9,Missing Frame in File 1
175313,-9,-9,Missing Frame in File 1
175314,-9,-9,Missing Frame in File 1
175315,-9,-9,Missing Frame in File 1
175316,-9,-9,Missing Frame in File 1
175317,-9,-9,Missing Frame in File 1
175318,-9,-9,Missing Frame in File 1
175319,-9,-9,Missing Frame in File 1
175320,-9,-9,Missing Frame in File 1
175321,-9,-9,Missing Frame in File 1
175322,-9,-9,Missing Frame in File 1
175323,-9,-9,Missing Frame in File 1
175324,-9,-9,Missing Frame in File 1
175325,-9,-9,Missing Frame in File 1
175326,-9,-9,Missing Frame in File 1
175327,-9,-9,Missing Frame in File 1
175328,-9,-9,Missing Frame in File 1
175329,-9,-9,Missing Frame in File 1
175330,-9,-9,Missing Frame in File 1
175331,-9,-9,Missing Frame in File 1
175332,-9,-9,Missing Frame in File 1
175333,-9,-9,Missing Frame in File 1
175334,-9,-9,Missing Frame in File 1
175335,-9,-9,Missing Frame in File 1
175336,-9,-9,Missing Frame in File 1
175337,-9,-9,Missing Frame in File 1
175338,-9,-9,Missing Frame in File 1
175339,-9,-9,Missing Frame in File 1
175340,-9,-9,Missing Frame in File 1
175341,-9,-9,Missing Frame in File 1
175342,-9,-9,Missing Frame in File 1
175343,-9,-9,Missing Frame in File 1
175344,-9,-9,Missing Frame in File 1
175345,-9,-9,Missing Frame in File 1
175346,-9,-9,Missing Frame in File 1
175347,-9,-9,Missing Frame in File 1
175348,-9,-9,Missing Frame in File 1
175349,-9,-9,Missing Frame in File 1
175350,-9,-9,Missing Frame in File 1
175351,-9,-9,Missing Frame in File 1
175352,-9,-9,Missing Frame in File 1
175353,-9,-9,Missing Frame in File 1
175354,-9,-9,Missing Frame in File 1
175355,-9,-9,Missing Frame in File 1
175356,-9,-9,Missing Frame in File 1
175357,-9,-9,Missing Frame in File 1
175358,-9,-9,Missing Frame in File 1
175359,-9,-9,Missing Frame in File 1
175360,-9,-9,Missing Frame in File 1
175361,-9,-9,Missing Frame in File 1
175362,-9,-9,Missing Frame in File 1
175363,-9,-9,Missing Frame in File 1
175364,-9,-9,Missing Frame in File 1
175365,-9,-9,Missing Frame in File 1
175366,-9,-9,Missing Frame in File 1
175367,-9,-9,Missing Frame in File 1
175368,-9,-9,Missing Frame in File 1
175369,-9,-9,Missing Frame in File 1
175370,-9,-9,Missing Frame in File 1
175371,-9,-9,Missing Frame in File 1
175372,-9,-9,Missing Frame in File 1
175373,-9,-9,Missing Frame in File 1
175374,-9,-9,Missing Frame in File 1
175375,-9,-9,Missing Frame in File 1
175376,-9,-9,Missing Frame in File 1
175377,-9,-9,Missing Frame in File 1
175378,-9,-9,Missing Frame in File 1
175379,-9,-9,Missing Frame in File 1
175380,-9,-9,Missing Frame in File 1
175381,-9,-9,Missing Frame in File 1
175382,-9,-9,Missing Frame in File 1
175383,-9,-9,Missing Frame in File 1
175384,-9,-9,Missing Frame in File 1
175385,-9,-9,Missing Frame in File 1
175386,-9,-9,Missing Frame in File 1
175387,-9,-9,Missing Frame in File 1
175388,-9,-9,Missing Frame in File 1
175389,-9,-9,Missing Frame in File 1
175390,-9,-9,Missing Frame in File 1
175391,-9,-9,Missing Frame in File 1
175392,-9,-9,Missing Frame in File 1
175393,-9,-9,Missing Frame in File 1
175394,-9,-9,Missing Frame in File 1
175395,-9,-9,Missing Frame in File 1
175396,-9,-9,Missing Frame in File 1
175397,-9,-9,Missing Frame in File 1
175398,-9,-9,Missing Frame in File 1
175399,-9,-9,Missing Frame in File 1
175400,-9,-9,Missing Frame in File 1
175401,-9,-9,Missing Frame in File 1
175402,-9,-9,Missing Frame in File 1
175403,-9,-9,Missing Frame in File 1
175404,-9,-9,Missing Frame in File 1
175405,-9,-9,Missing Frame in File 1
175406,-9,-9,Missing Frame in File 1
175407,-9,-9,Missing Frame in File 1
175408,-9,-9,Missing Frame in File 1
175409,-9,-9,Missing Frame in File 1
175410,-9,-9,Missing Frame in File 1
175411,-9,-9,Missing Frame in File 1
175412,-9,-9,Missing Frame in File 1
175413,-9,-9,Missing Frame in File 1
175414,-9,-9,Missing Frame in File 1
175415,-9,-9,Missing Frame in File 1
175416,-9,-9,Missing Frame in File 1
175417,-9,-9,Missing Frame in File 1
175418,-9,-9,Missing Frame in File 1
175419,-9,-9,Missing Frame in File 1
175420,-9,-9,Missing Frame in File 1
175421,-9,-9,Missing Frame in File 1
175422,-9,-9,Missing Frame in File 1
175423,-9,-9,Missing Frame in File 1
175424,-9,-9,Missing Frame in File 1
175425,-9,-9,Missing Frame in File 1
175426,-9,-9,Missing Frame in File 1
175427,-9,-9,Missing Frame in File 1
175428,-9,-9,Missing Frame in File 1
175429,-9,-9,Missing Frame in File 1
175430,-9,-9,Missing Frame in File 1
175431,-9,-9,Missing Frame in File 1
175432,-9,-9,Missing Frame in File 1
175433,-9,-9,Missing Frame in File 1
175434,-9,-9,Missing Frame in File 1
175435,-9,-9,Missing Frame in File 1
175436,-9,-9,Missing Frame in File 1
175437,-9,-9,Missing Frame in File 1
175438,-9,-9,Missing Frame in File 1
175439,-9,-9,Missing Frame in File 1
175440,-9,-9,Missing Frame in File 1
175441,-9,-9,Missing Frame in File 1
175442,-9,-9,Missing Frame in File 1
175443,-9,-9,Missing Frame in File 1
175444,-9,-9,Missing Frame in File 1
175445,-9,-9,Missing Frame in File 1
175446,-9,-9,Missing Frame in File 1
175447,-9,-9,Missing Frame in File 1
175448,-9,-9,Missing Frame in File 1
175449,-9,-9,Missing Frame in File 1
175450,-9,-9,Missing Frame in File 1
175451,-9,-9,Missing Frame in File 1
175452,-9,-9,Missing Frame in File 1
175453,-9,-9,Missing Frame in File 1
175454,-9,-9,Missing Frame in File 1
175455,-9,-9,Missing Frame in File 1
175456,-9,-9,Missing Frame in File 1
175457,-9,-9,Missing Frame in File 1
175458,-9,-9,Missing Frame in File 1
175459,-9,-9,Missing Frame in File 1
175460,-9,-9,Missing Frame in File 1
175461,-9,-9,Missing Frame in File 1
175462,-9,-9,Missing Frame in File 1
175463,-9,-9,Missing Frame in File 1
175464,-9,-9,Missing Frame in File 1
175465,-9,-9,Missing Frame in File 1
175466,-9,-9,Missing Frame in File 1
175467,-9,-9,Missing Frame in File 1
175468,-9,-9,Missing Frame in File 1
175469,-9,-9,Missing Frame in File 1
175470,-9,-9,Missing Frame in File 1
175471,-9,-9,Missing Frame in File 1
175472,-9,-9,Missing Frame in File 1
175473,-9,-9,Missing Frame in File 1
175474,-9,-9,Missing Frame in File 1
175475,-9,-9,Missing Frame in File 1
175476,-9,-9,Missing Frame in File 1
175477,-9,-9,Missing Frame in File 1
175478,-9,-9,Missing Frame in File 1
175479,-9,-9,Missing Frame in File 1
175480,-9,-9,Missing Frame in File 1
175481,-9,-9,Missing Frame in File 1
175482,-9,-9,Missing Frame in File 1
175483,-9,-9,Missing Frame in File 1
175484,-9,-9,Missing Frame in File 1
175485,-9,-9,Missing Frame in File 1
175486,-9,-9,Missing Frame in File 1
175487,-9,-9,Missing Frame in File 1
175488,-9,-9,Missing Frame in File 1
175489,-9,-9,Missing Frame in File 1
175490,-9,-9,Missing Frame in File 1
175491,-9,-9,Missing Frame in File 1
175492,-9,-9,Missing Frame in File 1
175493,-9,-9,Missing Frame in File 1
175494,-9,-9,Missing Frame in File 1
175495,-9,-9,Missing Frame in File 1
175496,-9,-9,Missing Frame in File 1
175497,-9,-9,Missing Frame in File 1
175498,-9,-9,Missing Frame in File 1
175499,-9,-9,Missing Frame in File 1
175500,-9,-9,Missing Frame in File 1
175501,-9,-9,Missing Frame in File 1
