Frame,Chorea Label File 1,Chorea Label File 2,Issue
175100,4,2,Mismatch
175101,4,2,Mismatch
175102,4,2,Mismatch
175103,4,2,Mismatch
175104,4,2,Mismatch
175105,4,2,Mismatch
175106,4,2,Mismatch
175107,4,2,Mismatch
175108,4,2,Mismatch
175109,4,2,Mismatch
175110,4,2,Mismatch
175111,4,2,Mismatch
175112,4,2,Mismatch
175113,4,2,Mismatch
175114,4,2,Mismatch
175115,4,2,Mismatch
175116,4,2,Mismatch
175117,4,2,Mismatch
175118,4,2,Mismatch
175119,4,2,Mismatch
175120,4,2,Mismatch
175121,4,2,Mismatch
175122,4,2,Mismatch
175123,4,2,Mismatch
175124,4,2,Mismatch
175125,4,2,Mismatch
175126,4,2,Mismatch
175127,4,2,Mismatch
175128,4,2,Mismatch
175129,4,2,Mismatch
175130,4,2,Mismatch
175131,4,2,Mismatch
175132,4,2,Mismatch
175133,4,2,Mismatch
175134,4,2,Mismatch
175135,4,2,Mismatch
175136,4,2,Mismatch
175137,4,2,Mismatch
175138,4,2,Mismatch
175139,4,2,Mismatch
175140,4,2,Mismatch
175141,4,2,Mismatch
175142,4,2,Mismatch
175143,4,2,Mismatch
175144,4,2,Mismatch
175145,4,2,Mismatch
175146,4,2,Mismatch
175147,4,2,Mismatch
175148,4,2,Mismatch
175149,4,2,Mismatch
175150,4,2,Mismatch
175151,4,2,Mismatch
175152,4,2,Mismatch
175153,4,2,Mismatch
175154,4,2,Mismatch
175155,4,2,Mismatch
175156,4,2,Mismatch
175157,4,2,Mismatch
175158,4,2,Mismatch
175159,4,2,Mismatch
175160,4,2,Mismatch
175161,4,2,Mismatch
175162,4,2,Mismatch
175163,4,2,Mismatch
175164,4,2,Mismatch
175165,4,2,Mismatch
175166,4,2,Mismatch
175167,4,2,Mismatch
175168,4,2,Mismatch
175169,4,2,Mismatch
175170,4,2,Mismatch
175171,4,2,Mismatch
175172,4,2,Mismatch
175173,4,2,Mismatch
175174,4,2,Mismatch
175175,4,2,Mismatch
175176,4,2,Mismatch
175177,4,2,Mismatch
175178,4,2,Mismatch
175179,4,2,Mismatch
175180,4,2,Mismatch
175181,4,2,Mismatch
175182,4,2,Mismatch
175183,4,2,Mismatch
175184,4,2,Mismatch
175185,4,2,Mismatch
175186,4,2,Mismatch
175187,4,2,Mismatch
175188,4,2,Mismatch
175189,4,2,Mismatch
175190,4,2,Mismatch
175191,4,2,Mismatch
175192,4,2,Mismatch
175193,4,2,Mismatch
175194,4,2,Mismatch
175195,4,2,Mismatch
175196,4,2,Mismatch
175197,4,2,Mismatch
175198,4,2,Mismatch
175199,4,2,Mismatch
175200,4,2,Mismatch
175201,4,2,Mismatch
175202,4,2,Mismatch
175203,4,2,Mismatch
175204,4,2,Mismatch
175205,4,2,Mismatch
175206,4,2,Mismatch
175207,4,2,Mismatch
175208,4,2,Mismatch
175209,4,2,Mismatch
175210,4,2,Mismatch
175211,4,2,Mismatch
175212,4,2,Mismatch
175213,4,2,Mismatch
175214,4,2,Mismatch
175215,4,2,Mismatch
175216,4,2,Mismatch
175217,4,2,Mismatch
175218,4,2,Mismatch
175219,4,2,Mismatch
175220,4,2,Mismatch
175221,4,2,Mismatch
175222,4,2,Mismatch
175223,4,2,Mismatch
175224,4,2,Mismatch
175225,4,2,Mismatch
175226,4,2,Mismatch
175227,4,2,Mismatch
175228,4,2,Mismatch
175229,4,2,Mismatch
175230,4,2,Mismatch
175231,4,2,Mismatch
175232,4,2,Mismatch
175233,4,2,Mismatch
175234,4,2,Mismatch
175235,4,2,Mismatch
175236,4,2,Mismatch
175237,4,2,Mismatch
175238,4,2,Mismatch
175239,4,2,Mismatch
175240,4,2,Mismatch
175241,4,2,Mismatch
175242,4,2,Mismatch
175243,4,2,Mismatch
175244,4,2,Mismatch
175245,4,2,Mismatch
175246,4,2,Mismatch
175247,4,2,Mismatch
175248,4,2,Mismatch
175249,4,2,Mismatch
175250,4,2,Mismatch
175251,4,2,Mismatch
175252,4,2,Mismatch
175253,4,2,Mismatch
175254,4,2,Mismatch
175255,4,2,Mismatch
175256,4,2,Mismatch
175257,4,2,Mismatch
175258,4,2,Mismatch
175259,4,2,Mismatch
175260,4,2,Mismatch
175261,4,2,Mismatch
175262,4,2,Mismatch
175263,4,2,Mismatch
175264,4,2,Mismatch
175265,4,2,Mismatch
175266,4,2,Mismatch
175267,4,2,Mismatch
175268,4,2,Mismatch
175269,4,2,Mismatch
175270,4,2,Mismatch
175271,4,2,Mismatch
175272,4,2,Mismatch
175273,4,2,Mismatch
175274,4,2,Mismatch
175275,4,2,Mismatch
175276,4,2,Mismatch
175277,4,2,Mismatch
175278,4,2,Mismatch
175279,4,2,Mismatch
175280,4,2,Mismatch
175281,4,2,Mismatch
175282,4,2,Mismatch
175283,4,2,Mismatch
175284,4,2,Mismatch
175285,4,2,Mismatch
175286,4,2,Mismatch
175287,4,2,Mismatch
175288,4,2,Mismatch
175289,4,2,Mismatch
175290,4,2,Mismatch
175291,4,2,Mismatch
175292,4,2,Mismatch
175293,4,2,Mismatch
175294,4,2,Mismatch
175295,4,2,Mismatch
175296,4,2,Mismatch
175297,4,2,Mismatch
175298,4,2,Mismatch
175299,4,2,Mismatch
175300,4,2,Mismatch
175301,4,2,Mismatch
175302,4,2,Mismatch
175303,4,2,Mismatch
175304,4,2,Mismatch
175305,4,2,Mismatch
175306,4,2,Mismatch
175307,4,2,Mismatch
175308,4,2,Mismatch
175309,4,2,Mismatch
175310,4,2,Mismatch
175311,4,2,Mismatch
175312,4,2,Mismatch
175313,4,2,Mismatch
175314,4,2,Mismatch
175315,4,2,Mismatch
175316,4,2,Mismatch
175317,4,2,Mismatch
175318,4,2,Mismatch
175319,4,2,Mismatch
175320,4,2,Mismatch
175321,4,2,Mismatch
175322,4,2,Mismatch
175323,4,2,Mismatch
175324,4,2,Mismatch
175325,4,2,Mismatch
175326,4,2,Mismatch
175327,4,2,Mismatch
175328,4,2,Mismatch
175329,4,2,Mismatch
175330,4,2,Mismatch
175331,4,2,Mismatch
175332,4,2,Mismatch
175333,4,2,Mismatch
175334,4,2,Mismatch
175335,4,2,Mismatch
175336,4,2,Mismatch
175337,4,2,Mismatch
175338,4,2,Mismatch
175339,4,2,Mismatch
175340,4,2,Mismatch
175341,4,2,Mismatch
175342,4,2,Mismatch
175343,4,2,Mismatch
175344,4,2,Mismatch
175345,4,2,Mismatch
175346,4,2,Mismatch
175347,4,2,Mismatch
175348,4,2,Mismatch
175349,4,2,Mismatch
175350,4,2,Mismatch
175351,4,2,Mismatch
175352,4,2,Mismatch
175353,4,2,Mismatch
175354,4,2,Mismatch
175355,4,2,Mismatch
175356,4,2,Mismatch
175357,4,2,Mismatch
175358,4,2,Mismatch
175359,4,2,Mismatch
175360,4,2,Mismatch
175361,4,2,Mismatch
175362,4,2,Mismatch
175363,4,2,Mismatch
175364,4,2,Mismatch
175365,4,2,Mismatch
175366,4,2,Mismatch
175367,4,2,Mismatch
175368,4,2,Mismatch
175369,4,2,Mismatch
175370,4,2,Mismatch
175371,4,2,Mismatch
175372,4,2,Mismatch
175373,4,2,Mismatch
175374,4,2,Mismatch
175375,4,2,Mismatch
175376,4,2,Mismatch
175377,4,2,Mismatch
175378,4,2,Mismatch
175379,4,2,Mismatch
175380,4,2,Mismatch
175381,4,2,Mismatch
175382,4,2,Mismatch
175383,4,2,Mismatch
175384,4,2,Mismatch
175385,4,2,Mismatch
175386,4,2,Mismatch
175387,4,2,Mismatch
175388,4,2,Mismatch
175389,4,2,Mismatch
175390,4,2,Mismatch
175391,4,2,Mismatch
175392,4,2,Mismatch
175393,4,2,Mismatch
175394,4,2,Mismatch
175395,4,2,Mismatch
175396,4,2,Mismatch
175397,4,2,Mismatch
175398,4,2,Mismatch
175399,4,2,Mismatch
175400,4,2,Mismatch
175401,4,2,Mismatch
175402,4,2,Mismatch
175403,4,3,Mismatch
175404,4,3,Mismatch
175405,4,3,Mismatch
175406,4,3,Mismatch
175407,4,3,Mismatch
175408,4,3,Mismatch
175409,4,3,Mismatch
175410,4,3,Mismatch
175411,4,3,Mismatch
175412,4,3,Mismatch
175413,4,3,Mismatch
175414,4,3,Mismatch
175415,4,3,Mismatch
175416,4,3,Mismatch
175417,4,3,Mismatch
175418,4,3,Mismatch
175419,4,3,Mismatch
175420,4,3,Mismatch
175421,4,3,Mismatch
175422,4,3,Mismatch
175423,4,3,Mismatch
175424,4,3,Mismatch
175425,4,3,Mismatch
175426,4,3,Mismatch
175427,4,3,Mismatch
175428,4,3,Mismatch
175429,4,3,Mismatch
175430,4,3,Mismatch
175431,4,3,Mismatch
175432,4,3,Mismatch
175433,4,3,Mismatch
175434,4,3,Mismatch
175435,4,3,Mismatch
175436,4,3,Mismatch
175437,4,3,Mismatch
175438,4,3,Mismatch
175439,4,3,Mismatch
175440,4,3,Mismatch
175441,4,3,Mismatch
175442,4,3,Mismatch
175443,4,3,Mismatch
175444,4,3,Mismatch
175445,4,3,Mismatch
175446,4,3,Mismatch
175447,4,3,Mismatch
175448,4,3,Mismatch
175449,4,3,Mismatch
175450,4,3,Mismatch
175451,4,3,Mismatch
175452,4,3,Mismatch
175453,4,3,Mismatch
175454,4,3,Mismatch
175455,4,3,Mismatch
175456,4,3,Mismatch
175457,4,3,Mismatch
175458,4,3,Mismatch
175459,4,3,Mismatch
175460,4,3,Mismatch
175461,4,3,Mismatch
175462,4,3,Mismatch
175463,4,3,Mismatch
175464,4,3,Mismatch
175465,4,3,Mismatch
175466,4,3,Mismatch
175467,4,3,Mismatch
175468,4,3,Mismatch
175469,4,3,Mismatch
175470,4,3,Mismatch
175471,4,3,Mismatch
175472,4,3,Mismatch
175473,4,3,Mismatch
175474,4,3,Mismatch
175475,4,3,Mismatch
175476,4,3,Mismatch
175477,4,3,Mismatch
175478,4,3,Mismatch
175479,4,3,Mismatch
175480,4,3,Mismatch
175481,4,3,Mismatch
175482,4,3,Mismatch
175483,4,3,Mismatch
175484,4,3,Mismatch
175485,4,3,Mismatch
175486,4,3,Mismatch
175487,4,3,Mismatch
175488,4,3,Mismatch
175489,4,3,Mismatch
175490,4,3,Mismatch
175491,4,3,Mismatch
175492,4,3,Mismatch
175493,4,3,Mismatch
175494,4,3,Mismatch
175495,4,3,Mismatch
175496,4,3,Mismatch
175497,4,3,Mismatch
175498,4,3,Mismatch
175499,4,3,Mismatch
175500,4,3,Mismatch
175501,4,3,Mismatch
175502,4,3,Mismatch
175503,4,3,Mismatch
175504,4,3,Mismatch
175505,4,3,Mismatch
175506,4,3,Mismatch
175507,4,3,Mismatch
175508,4,3,Mismatch
175509,4,3,Mismatch
175510,4,3,Mismatch
175511,4,3,Mismatch
175512,4,3,Mismatch
175513,-9,3,Mismatch
175635,-9,3,Missing Frame in File 1
175636,-9,3,Missing Frame in File 1
175637,-9,3,Missing Frame in File 1
175638,-9,3,Missing Frame in File 1
175639,-9,3,Missing Frame in File 1
175640,-9,3,Missing Frame in File 1
175641,-9,3,Missing Frame in File 1
175642,-9,3,Missing Frame in File 1
175643,-9,3,Missing Frame in File 1
175644,-9,3,Missing Frame in File 1
175645,-9,3,Missing Frame in File 1
175646,-9,3,Missing Frame in File 1
175647,-9,3,Missing Frame in File 1
175648,-9,3,Missing Frame in File 1
175649,-9,3,Missing Frame in File 1
175650,-9,3,Missing Frame in File 1
175651,-9,3,Missing Frame in File 1
175652,-9,3,Missing Frame in File 1
175653,-9,3,Missing Frame in File 1
175654,-9,3,Missing Frame in File 1
175655,-9,3,Missing Frame in File 1
175656,-9,3,Missing Frame in File 1
175657,-9,3,Missing Frame in File 1
175658,-9,3,Missing Frame in File 1
175659,-9,3,Missing Frame in File 1
175660,-9,3,Missing Frame in File 1
175661,-9,3,Missing Frame in File 1
175662,4,3,Mismatch
175663,4,3,Mismatch
175664,4,3,Mismatch
175665,4,3,Mismatch
175666,4,3,Mismatch
175667,4,3,Mismatch
175668,4,3,Mismatch
175669,4,3,Mismatch
175670,4,3,Mismatch
175671,4,3,Mismatch
175672,4,3,Mismatch
175673,4,3,Mismatch
175674,4,3,Mismatch
175675,4,3,Mismatch
175676,4,3,Mismatch
175677,4,3,Mismatch
175678,4,3,Mismatch
175679,4,3,Mismatch
175680,4,3,Mismatch
175681,4,3,Mismatch
175682,4,3,Mismatch
175683,4,3,Mismatch
175684,4,3,Mismatch
175685,4,3,Mismatch
175686,4,3,Mismatch
175687,4,3,Mismatch
175688,4,3,Mismatch
175689,4,3,Mismatch
175690,4,3,Mismatch
175691,4,3,Mismatch
175692,4,3,Mismatch
175693,4,3,Mismatch
175694,4,3,Mismatch
175695,4,3,Mismatch
175696,4,3,Mismatch
175697,4,3,Mismatch
175698,4,3,Mismatch
175699,4,3,Mismatch
175700,4,3,Mismatch
175701,4,3,Mismatch
175702,4,3,Mismatch
175703,4,3,Mismatch
175704,4,3,Mismatch
175705,4,3,Mismatch
175706,4,3,Mismatch
175707,4,3,Mismatch
175708,4,3,Mismatch
175709,4,3,Mismatch
175710,4,-9,Mismatch
175711,4,2,Mismatch
175712,4,2,Mismatch
175713,4,2,Mismatch
175714,4,2,Mismatch
175715,4,2,Mismatch
175716,4,2,Mismatch
175717,4,2,Mismatch
175718,4,2,Mismatch
175719,4,2,Mismatch
175720,4,2,Mismatch
175721,4,2,Mismatch
175722,4,2,Mismatch
175723,4,2,Mismatch
175724,4,2,Mismatch
175725,4,2,Mismatch
175726,4,2,Mismatch
175727,4,2,Mismatch
175728,4,2,Mismatch
175729,4,2,Mismatch
175730,4,2,Mismatch
175731,4,2,Mismatch
175732,4,2,Mismatch
175733,4,2,Mismatch
175734,4,2,Mismatch
175735,4,2,Mismatch
175736,4,2,Mismatch
175737,4,2,Mismatch
175738,4,2,Mismatch
175739,4,2,Mismatch
175740,4,2,Mismatch
175741,4,2,Mismatch
175742,4,2,Mismatch
175743,4,2,Mismatch
175744,4,2,Mismatch
175745,4,2,Mismatch
175746,4,2,Mismatch
175747,4,2,Mismatch
175748,4,2,Mismatch
175749,4,2,Mismatch
175750,4,2,Mismatch
175751,4,2,Mismatch
175752,4,2,Mismatch
175753,4,2,Mismatch
175754,4,2,Mismatch
175755,4,2,Mismatch
175756,4,2,Mismatch
175757,4,2,Mismatch
175758,4,2,Mismatch
175759,4,2,Mismatch
175760,4,2,Mismatch
175761,4,2,Mismatch
175762,4,2,Mismatch
175763,4,2,Mismatch
175764,4,2,Mismatch
175765,4,2,Mismatch
175766,4,2,Mismatch
175767,4,2,Mismatch
175768,4,2,Mismatch
175769,4,2,Mismatch
175770,4,2,Mismatch
175771,4,2,Mismatch
175772,4,2,Mismatch
175773,4,2,Mismatch
175774,4,2,Mismatch
175775,4,2,Mismatch
175776,4,2,Mismatch
175777,4,2,Mismatch
175778,4,2,Mismatch
175779,4,2,Mismatch
175780,4,2,Mismatch
175781,4,2,Mismatch
175782,4,2,Mismatch
175783,4,2,Mismatch
175784,4,2,Mismatch
175785,4,2,Mismatch
175786,4,2,Mismatch
175787,4,2,Mismatch
175788,4,2,Mismatch
175789,4,2,Mismatch
175790,4,2,Mismatch
175791,4,2,Mismatch
175792,4,2,Mismatch
175793,4,2,Mismatch
175794,4,2,Mismatch
175795,4,2,Mismatch
175796,4,2,Mismatch
175797,4,2,Mismatch
175798,4,2,Mismatch
175799,4,2,Mismatch
175800,4,2,Mismatch
175801,4,2,Mismatch
175802,4,2,Mismatch
175803,4,2,Mismatch
175804,4,2,Mismatch
175805,4,2,Mismatch
175806,4,2,Mismatch
175807,4,2,Mismatch
175808,4,2,Mismatch
175809,4,2,Mismatch
175810,4,2,Mismatch
175811,4,2,Mismatch
175812,4,2,Mismatch
175813,4,2,Mismatch
175814,4,2,Mismatch
175815,4,2,Mismatch
175816,4,2,Mismatch
175817,4,2,Mismatch
175818,4,2,Mismatch
175819,4,2,Mismatch
175888,4,2,Mismatch
175889,4,2,Mismatch
175890,4,2,Mismatch
175891,4,2,Mismatch
175892,4,2,Mismatch
175893,4,2,Mismatch
175894,4,2,Mismatch
175895,4,2,Mismatch
175896,4,2,Mismatch
175897,4,2,Mismatch
175898,4,2,Mismatch
175899,4,2,Mismatch
175900,4,2,Mismatch
175901,4,2,Mismatch
175902,4,2,Mismatch
175903,4,2,Mismatch
175904,4,2,Mismatch
175905,4,2,Mismatch
175906,4,2,Mismatch
175907,4,2,Mismatch
175908,4,2,Mismatch
175909,4,2,Mismatch
175910,4,2,Mismatch
175911,4,2,Mismatch
175912,4,2,Mismatch
175913,4,2,Mismatch
175914,4,2,Mismatch
175915,4,2,Mismatch
175916,4,2,Mismatch
175917,4,2,Mismatch
175918,4,2,Mismatch
175919,4,2,Mismatch
175920,4,2,Mismatch
175921,4,2,Mismatch
175922,4,2,Mismatch
175923,4,2,Mismatch
175924,4,2,Mismatch
175925,4,2,Mismatch
175926,4,2,Mismatch
175927,4,2,Mismatch
175928,4,2,Mismatch
175929,4,2,Mismatch
175930,4,2,Mismatch
175931,4,2,Mismatch
175932,4,2,Mismatch
175933,4,2,Mismatch
175934,4,2,Mismatch
175935,4,2,Mismatch
175936,4,2,Mismatch
175937,4,2,Mismatch
175938,4,2,Mismatch
175939,4,2,Mismatch
175940,4,2,Mismatch
175941,4,2,Mismatch
175942,4,2,Mismatch
175943,4,2,Mismatch
175944,4,2,Mismatch
175945,4,2,Mismatch
175946,4,2,Mismatch
175947,4,2,Mismatch
175948,4,2,Mismatch
175949,4,2,Mismatch
175950,4,2,Mismatch
175951,4,2,Mismatch
175952,4,2,Mismatch
175953,4,2,Mismatch
175954,4,2,Mismatch
175955,4,2,Mismatch
175956,4,2,Mismatch
175957,4,2,Mismatch
175958,4,2,Mismatch
175959,4,2,Mismatch
175960,4,2,Mismatch
175961,4,2,Mismatch
175962,4,2,Mismatch
175963,4,2,Mismatch
175964,4,2,Mismatch
175965,4,2,Mismatch
175966,4,2,Mismatch
175967,4,2,Mismatch
175968,4,2,Mismatch
175969,4,2,Mismatch
175970,4,2,Mismatch
175971,4,2,Mismatch
175972,4,2,Mismatch
175973,4,2,Mismatch
175974,4,3,Mismatch
175975,4,3,Mismatch
175976,4,3,Mismatch
175977,4,3,Mismatch
175978,4,3,Mismatch
175979,4,3,Mismatch
175980,4,3,Mismatch
175981,4,3,Mismatch
175982,4,3,Mismatch
175983,4,3,Mismatch
175984,4,3,Mismatch
175985,4,3,Mismatch
175986,4,3,Mismatch
175987,4,3,Mismatch
175988,4,3,Mismatch
175989,4,3,Mismatch
175990,4,3,Mismatch
175991,4,3,Mismatch
175992,4,3,Mismatch
175993,4,3,Mismatch
175994,4,3,Mismatch
175995,4,3,Mismatch
175996,4,3,Mismatch
175997,4,3,Mismatch
175998,4,3,Mismatch
175999,4,3,Mismatch
176000,4,3,Mismatch
176001,4,3,Mismatch
176002,4,3,Mismatch
176003,4,3,Mismatch
176004,4,3,Mismatch
176005,4,3,Mismatch
176006,4,3,Mismatch
176007,4,3,Mismatch
176008,4,3,Mismatch
176009,4,3,Mismatch
176010,4,3,Mismatch
176011,4,3,Mismatch
176012,4,3,Mismatch
176013,4,3,Mismatch
176014,4,3,Mismatch
176015,4,3,Mismatch
176016,4,3,Mismatch
176017,4,3,Mismatch
176018,4,3,Mismatch
176019,4,3,Mismatch
176020,4,3,Mismatch
176021,4,3,Mismatch
176022,4,3,Mismatch
176023,4,3,Mismatch
176024,4,3,Mismatch
176025,4,3,Mismatch
176026,4,3,Mismatch
176027,4,3,Mismatch
176028,4,3,Mismatch
176029,4,3,Mismatch
176030,4,3,Mismatch
176031,4,3,Mismatch
176032,4,3,Mismatch
176033,4,3,Mismatch
176034,4,3,Mismatch
176035,4,3,Mismatch
176036,4,3,Mismatch
176037,4,3,Mismatch
176038,4,3,Mismatch
176039,4,3,Mismatch
176040,4,3,Mismatch
176041,4,3,Mismatch
176042,4,3,Mismatch
176043,4,3,Mismatch
176044,4,3,Mismatch
176045,4,3,Mismatch
176046,4,3,Mismatch
176047,4,3,Mismatch
176048,4,3,Mismatch
176049,4,3,Mismatch
176050,4,3,Mismatch
176051,4,3,Mismatch
176052,4,3,Mismatch
176053,4,3,Mismatch
176054,4,3,Mismatch
176055,4,3,Mismatch
176056,4,3,Mismatch
176057,4,3,Mismatch
176058,4,3,Mismatch
176059,4,3,Mismatch
176060,4,3,Mismatch
176061,4,3,Mismatch
176062,4,3,Mismatch
176063,4,3,Mismatch
176064,4,3,Mismatch
176065,4,3,Mismatch
176066,4,3,Mismatch
176067,4,3,Mismatch
176068,4,3,Mismatch
176069,4,3,Mismatch
176070,4,3,Mismatch
176071,4,3,Mismatch
176072,4,3,Mismatch
176073,4,3,Mismatch
176074,4,3,Mismatch
176075,4,3,Mismatch
176076,4,3,Mismatch
176077,4,3,Mismatch
176078,4,3,Mismatch
176079,4,3,Mismatch
176080,4,3,Mismatch
176081,4,3,Mismatch
176082,4,3,Mismatch
176083,4,3,Mismatch
176084,4,3,Mismatch
176085,4,3,Mismatch
176086,4,3,Mismatch
176087,4,3,Mismatch
176088,4,3,Mismatch
176089,4,3,Mismatch
176090,4,3,Mismatch
176091,4,3,Mismatch
176092,4,3,Mismatch
176093,4,3,Mismatch
176094,4,3,Mismatch
176095,4,3,Mismatch
176096,4,3,Mismatch
176097,4,3,Mismatch
176098,4,3,Mismatch
176099,4,3,Mismatch
176100,4,3,Mismatch
176101,4,3,Mismatch
176102,4,3,Mismatch
176103,4,3,Mismatch
176104,4,3,Mismatch
176105,4,3,Mismatch
176106,4,3,Mismatch
176107,4,3,Mismatch
176108,4,3,Mismatch
176109,4,3,Mismatch
176110,4,3,Mismatch
176111,4,3,Mismatch
176112,4,3,Mismatch
176113,4,3,Mismatch
176114,4,3,Mismatch
176115,4,3,Mismatch
176116,4,3,Mismatch
176117,4,3,Mismatch
176118,4,3,Mismatch
176119,4,3,Mismatch
176120,4,3,Mismatch
176121,4,3,Mismatch
176122,4,3,Mismatch
176123,4,3,Mismatch
176124,4,3,Mismatch
176125,4,3,Mismatch
176126,4,3,Mismatch
176127,4,3,Mismatch
176128,4,3,Mismatch
176129,4,3,Mismatch
176130,4,3,Mismatch
176131,4,3,Mismatch
176132,4,3,Mismatch
176133,4,3,Mismatch
176134,4,3,Mismatch
176135,4,3,Mismatch
176136,4,3,Mismatch
176137,4,3,Mismatch
176138,4,3,Mismatch
176139,4,3,Mismatch
176140,4,3,Mismatch
176141,4,3,Mismatch
176142,4,3,Mismatch
176143,4,3,Mismatch
176144,4,3,Mismatch
176145,4,3,Mismatch
176146,4,3,Mismatch
176147,4,3,Mismatch
176148,4,3,Mismatch
176149,4,3,Mismatch
176150,4,3,Mismatch
176151,4,3,Mismatch
176152,4,3,Mismatch
176153,4,3,Mismatch
176154,4,3,Mismatch
176155,4,3,Mismatch
176156,4,3,Mismatch
176157,4,3,Mismatch
176158,4,3,Mismatch
176159,4,3,Mismatch
176160,4,3,Mismatch
176161,4,3,Mismatch
176162,4,3,Mismatch
176163,4,3,Mismatch
176164,4,3,Mismatch
176165,4,3,Mismatch
176166,4,3,Mismatch
176167,4,3,Mismatch
176168,4,3,Mismatch
176169,4,3,Mismatch
176170,4,3,Mismatch
176171,4,3,Mismatch
176172,4,3,Mismatch
176173,4,3,Mismatch
176174,4,3,Mismatch
176175,4,3,Mismatch
176176,4,3,Mismatch
176177,4,3,Mismatch
176178,4,3,Mismatch
176179,4,3,Mismatch
176180,4,3,Mismatch
176181,4,3,Mismatch
176182,4,3,Mismatch
176183,4,3,Mismatch
176184,4,3,Mismatch
176185,4,3,Mismatch
176186,4,3,Mismatch
176187,4,3,Mismatch
176188,4,3,Mismatch
176189,4,3,Mismatch
176190,4,3,Mismatch
176191,4,3,Mismatch
176192,4,3,Mismatch
176193,4,3,Mismatch
176194,4,3,Mismatch
176195,4,3,Mismatch
176196,4,3,Mismatch
176197,4,3,Mismatch
176198,4,3,Mismatch
176199,4,3,Mismatch
176200,4,3,Mismatch
176201,4,3,Mismatch
176202,4,3,Mismatch
176203,4,3,Mismatch
176204,4,3,Mismatch
176205,4,3,Mismatch
176206,4,3,Mismatch
176207,4,3,Mismatch
176208,4,3,Mismatch
176209,4,3,Mismatch
176210,4,3,Mismatch
176211,4,3,Mismatch
176212,4,3,Mismatch
176213,4,3,Mismatch
176214,4,3,Mismatch
176215,4,3,Mismatch
176216,4,3,Mismatch
176217,4,3,Mismatch
176218,4,3,Mismatch
176219,4,3,Mismatch
176220,4,3,Mismatch
176221,4,3,Mismatch
176222,4,3,Mismatch
176223,4,3,Mismatch
176224,4,3,Mismatch
176225,4,3,Mismatch
176226,4,3,Mismatch
176227,4,3,Mismatch
176228,4,3,Mismatch
176229,4,3,Mismatch
176230,4,3,Mismatch
176231,4,3,Mismatch
176232,4,3,Mismatch
176233,4,3,Mismatch
176234,4,3,Mismatch
176235,4,3,Mismatch
176236,4,3,Mismatch
176237,4,3,Mismatch
176238,4,3,Mismatch
176239,4,3,Mismatch
176240,4,3,Mismatch
176241,4,3,Mismatch
176242,4,3,Mismatch
176243,4,3,Mismatch
176244,4,3,Mismatch
176245,4,3,Mismatch
176246,4,3,Mismatch
176247,4,3,Mismatch
176248,4,3,Mismatch
176249,4,3,Mismatch
176250,4,3,Mismatch
176251,4,3,Mismatch
176252,4,3,Mismatch
176253,4,3,Mismatch
176254,4,3,Mismatch
176255,4,3,Mismatch
176256,4,3,Mismatch
176257,4,3,Mismatch
176258,4,3,Mismatch
176259,4,3,Mismatch
176260,4,3,Mismatch
176261,4,3,Mismatch
176262,4,3,Mismatch
176263,4,3,Mismatch
176264,4,3,Mismatch
176265,4,3,Mismatch
176266,4,3,Mismatch
176267,4,3,Mismatch
176268,4,3,Mismatch
176269,4,3,Mismatch
176270,4,3,Mismatch
176271,4,3,Mismatch
176272,4,3,Mismatch
176273,4,3,Mismatch
176274,4,3,Mismatch
176275,4,3,Mismatch
176276,4,3,Mismatch
176277,4,3,Mismatch
176278,4,3,Mismatch
176279,4,3,Mismatch
176280,4,3,Mismatch
176281,4,3,Mismatch
176700,4,2,Mismatch
176701,4,2,Mismatch
176702,4,2,Mismatch
176703,4,2,Mismatch
176704,4,2,Mismatch
176705,4,2,Mismatch
176706,4,2,Mismatch
176707,4,2,Mismatch
176708,4,-9,Mismatch
176709,4,3,Mismatch
176710,4,3,Mismatch
176711,4,3,Mismatch
176712,4,3,Mismatch
176713,4,3,Mismatch
176714,4,3,Mismatch
176715,4,3,Mismatch
176716,4,3,Mismatch
176717,4,3,Mismatch
176718,4,3,Mismatch
176719,4,3,Mismatch
176720,4,3,Mismatch
176721,4,3,Mismatch
176722,4,3,Mismatch
176723,4,3,Mismatch
176724,4,3,Mismatch
176725,4,3,Mismatch
176726,4,3,Mismatch
176727,4,3,Mismatch
176728,4,3,Mismatch
176729,4,3,Mismatch
176730,4,3,Mismatch
176731,4,3,Mismatch
176732,4,3,Mismatch
176733,4,3,Mismatch
176734,4,3,Mismatch
176735,4,3,Mismatch
176736,4,3,Mismatch
176737,4,3,Mismatch
176738,4,3,Mismatch
176739,4,3,Mismatch
176740,4,3,Mismatch
176741,4,3,Mismatch
176742,4,3,Mismatch
176743,4,3,Mismatch
176744,4,3,Mismatch
176745,4,3,Mismatch
176746,4,3,Mismatch
176747,4,3,Mismatch
176748,4,3,Mismatch
176749,4,3,Mismatch
176750,4,3,Mismatch
176751,4,3,Mismatch
176752,4,3,Mismatch
176753,4,3,Mismatch
176754,4,3,Mismatch
176755,4,3,Mismatch
176756,4,3,Mismatch
176757,4,3,Mismatch
176758,4,3,Mismatch
176759,4,3,Mismatch
176760,4,3,Mismatch
176761,4,3,Mismatch
176762,4,3,Mismatch
176763,4,3,Mismatch
176764,4,3,Mismatch
176765,4,3,Mismatch
176766,4,3,Mismatch
176767,4,3,Mismatch
176768,4,3,Mismatch
