Frame,Chorea Label File 1,Chorea Label File 2,Issue
150919,1,2,Mismatch
150920,1,2,Mismatch
150921,1,2,Mismatch
150922,1,2,Mismatch
150923,1,2,Mismatch
150924,1,2,Mismatch
150925,1,2,Mismatch
150926,1,2,Mismatch
150927,1,2,Mismatch
150928,1,2,Mismatch
150929,1,2,Mismatch
150930,1,2,Mismatch
150931,1,2,Mismatch
150932,1,2,Mismatch
150933,1,2,Mismatch
150934,1,2,Mismatch
150935,1,2,Mismatch
150936,1,2,Mismatch
150937,1,2,Mismatch
150938,1,2,Mismatch
150939,1,2,Mismatch
150940,1,2,Mismatch
150941,1,2,Mismatch
150942,1,2,Mismatch
150943,1,2,Mismatch
150944,1,2,Mismatch
150945,1,2,Mismatch
150946,1,2,Mismatch
150947,1,2,Mismatch
150948,1,2,Mismatch
150949,1,2,Mismatch
150950,1,2,Mismatch
150951,1,2,Mismatch
150952,1,2,Mismatch
150953,1,2,Mismatch
150954,1,2,Mismatch
150955,1,2,Mismatch
150956,1,2,Mismatch
150957,1,2,Mismatch
150958,1,2,Mismatch
150959,1,2,Mismatch
150960,1,2,Mismatch
150961,1,2,Mismatch
150962,1,2,Mismatch
150963,1,2,Mismatch
150964,1,2,Mismatch
150965,1,2,Mismatch
150966,1,2,Mismatch
150967,1,2,Mismatch
150968,1,2,Mismatch
150969,1,2,Mismatch
150970,1,2,Mismatch
150971,1,2,Mismatch
150972,1,2,Mismatch
150973,1,2,Mismatch
150974,1,2,Mismatch
150975,1,2,Mismatch
150976,1,2,Mismatch
150977,1,2,Mismatch
150978,1,2,Mismatch
150979,1,2,Mismatch
150980,1,2,Mismatch
150981,1,2,Mismatch
150982,1,2,Mismatch
150983,1,2,Mismatch
150984,1,2,Mismatch
150985,1,2,Mismatch
150986,1,2,Mismatch
150987,1,2,Mismatch
150988,1,2,Mismatch
150989,1,2,Mismatch
150990,1,2,Mismatch
150991,1,2,Mismatch
150992,1,2,Mismatch
150993,1,2,Mismatch
150994,1,2,Mismatch
150995,1,2,Mismatch
150996,1,2,Mismatch
150997,1,2,Mismatch
150998,1,2,Mismatch
150999,1,2,Mismatch
151000,1,2,Mismatch
151001,1,2,Mismatch
151002,1,2,Mismatch
151003,1,2,Mismatch
151004,1,2,Mismatch
151005,1,2,Mismatch
151136,1,-9,Mismatch
151217,4,1,Mismatch
151218,4,1,Mismatch
151219,4,1,Mismatch
151220,4,1,Mismatch
151221,4,1,Mismatch
151222,4,1,Mismatch
151223,4,1,Mismatch
151224,4,0,Mismatch
151225,4,0,Mismatch
151226,4,0,Mismatch
151227,4,0,Mismatch
151228,4,0,Mismatch
151229,4,0,Mismatch
151230,4,0,Mismatch
151231,4,0,Mismatch
151232,4,0,Mismatch
151233,4,0,Mismatch
151234,4,0,Mismatch
151235,4,0,Mismatch
151236,4,0,Mismatch
151237,4,0,Mismatch
151238,4,0,Mismatch
151239,4,0,Mismatch
151240,4,0,Mismatch
151241,4,0,Mismatch
151242,4,0,Mismatch
151243,4,0,Mismatch
151244,4,0,Mismatch
151245,4,0,Mismatch
151246,4,0,Mismatch
151247,4,0,Mismatch
151248,4,0,Mismatch
151249,4,0,Mismatch
151250,4,0,Mismatch
151251,4,0,Mismatch
151252,4,0,Mismatch
151253,4,0,Mismatch
151254,4,0,Mismatch
151255,4,0,Mismatch
151256,4,0,Mismatch
151257,4,0,Mismatch
151258,4,0,Mismatch
151259,4,0,Mismatch
151260,4,0,Mismatch
151261,4,0,Mismatch
151262,4,0,Mismatch
151263,4,0,Mismatch
151264,4,0,Mismatch
151265,4,0,Mismatch
151266,4,0,Mismatch
151267,4,0,Mismatch
151268,4,0,Mismatch
151269,4,0,Mismatch
151270,4,0,Mismatch
151271,4,0,Mismatch
151272,4,0,Mismatch
151273,4,0,Mismatch
151274,4,0,Mismatch
151275,4,0,Mismatch
151276,4,0,Mismatch
151277,4,0,Mismatch
151278,4,0,Mismatch
151279,4,0,Mismatch
151280,4,0,Mismatch
151281,4,0,Mismatch
151282,4,0,Mismatch
151283,4,0,Mismatch
151284,4,0,Mismatch
151285,4,0,Mismatch
151286,4,0,Mismatch
151287,4,0,Mismatch
151288,4,0,Mismatch
151289,4,0,Mismatch
151290,4,0,Mismatch
151291,4,0,Mismatch
151292,4,0,Mismatch
151293,4,0,Mismatch
151294,4,0,Mismatch
151295,4,0,Mismatch
151296,4,0,Mismatch
151297,4,0,Mismatch
151298,4,0,Mismatch
151299,4,0,Mismatch
151300,4,0,Mismatch
151301,4,0,Mismatch
151302,4,0,Mismatch
151303,4,0,Mismatch
151304,4,0,Mismatch
151305,4,0,Mismatch
151306,4,0,Mismatch
151307,4,0,Mismatch
151308,4,0,Mismatch
151309,4,0,Mismatch
151310,4,0,Mismatch
151311,4,0,Mismatch
151312,4,0,Mismatch
151313,4,0,Mismatch
151314,4,0,Mismatch
151315,4,0,Mismatch
151316,4,0,Mismatch
151317,4,0,Mismatch
151318,4,0,Mismatch
151319,4,0,Mismatch
151320,4,0,Mismatch
151321,4,0,Mismatch
151322,4,0,Mismatch
151323,4,0,Mismatch
151324,4,0,Mismatch
151325,4,0,Mismatch
151326,4,0,Mismatch
151327,4,0,Mismatch
151328,4,0,Mismatch
151329,4,0,Mismatch
151330,4,0,Mismatch
151331,4,0,Mismatch
151332,4,0,Mismatch
151333,4,0,Mismatch
151334,4,0,Mismatch
151335,4,0,Mismatch
151336,4,0,Mismatch
151337,4,0,Mismatch
151338,4,0,Mismatch
151339,4,0,Mismatch
151340,4,0,Mismatch
151341,4,0,Mismatch
151342,4,0,Mismatch
151343,4,0,Mismatch
151344,4,0,Mismatch
151345,4,0,Mismatch
151346,4,0,Mismatch
151347,4,0,Mismatch
151348,4,0,Mismatch
151349,4,0,Mismatch
151350,4,0,Mismatch
151351,4,0,Mismatch
151352,4,0,Mismatch
151353,4,0,Mismatch
151354,4,0,Mismatch
151355,4,0,Mismatch
151356,4,0,Mismatch
151357,4,0,Mismatch
151358,4,0,Mismatch
151359,4,0,Mismatch
151360,4,0,Mismatch
151361,4,0,Mismatch
151362,4,0,Mismatch
151363,4,0,Mismatch
151364,4,0,Mismatch
151365,4,0,Mismatch
151366,4,0,Mismatch
151367,4,0,Mismatch
151368,4,0,Mismatch
151369,4,0,Mismatch
151370,4,0,Mismatch
151371,4,0,Mismatch
151372,4,0,Mismatch
151373,4,0,Mismatch
151374,4,0,Mismatch
151375,4,0,Mismatch
151376,4,0,Mismatch
151377,4,0,Mismatch
151378,4,0,Mismatch
151379,4,0,Mismatch
151380,4,0,Mismatch
151381,4,0,Mismatch
151382,4,0,Mismatch
151383,4,0,Mismatch
151384,4,0,Mismatch
151385,4,0,Mismatch
151386,4,0,Mismatch
151387,4,0,Mismatch
151388,4,0,Mismatch
151389,4,0,Mismatch
151390,4,0,Mismatch
151391,4,0,Mismatch
151392,4,0,Mismatch
151393,4,0,Mismatch
151394,4,0,Mismatch
151395,4,0,Mismatch
151396,4,0,Mismatch
151397,4,0,Mismatch
151398,4,0,Mismatch
151399,4,0,Mismatch
151400,4,0,Mismatch
151401,4,0,Mismatch
151402,4,0,Mismatch
151403,4,0,Mismatch
151404,4,0,Mismatch
151405,4,0,Mismatch
151406,4,0,Mismatch
151407,4,0,Mismatch
151408,4,0,Mismatch
151409,4,0,Mismatch
151410,4,0,Mismatch
151411,4,0,Mismatch
151412,4,0,Mismatch
151413,4,0,Mismatch
151414,4,0,Mismatch
151415,4,0,Mismatch
151416,4,0,Mismatch
151417,4,0,Mismatch
151418,4,0,Mismatch
151419,4,0,Mismatch
151420,4,0,Mismatch
151421,4,0,Mismatch
151422,4,0,Mismatch
151423,4,0,Mismatch
151424,4,0,Mismatch
151425,4,0,Mismatch
151426,4,0,Mismatch
151427,4,0,Mismatch
151428,4,0,Mismatch
151429,4,0,Mismatch
151430,4,0,Mismatch
151431,4,0,Mismatch
151432,4,0,Mismatch
151433,4,0,Mismatch
151434,4,0,Mismatch
151435,4,0,Mismatch
151436,4,0,Mismatch
151437,4,0,Mismatch
151438,4,0,Mismatch
151439,4,0,Mismatch
151440,4,0,Mismatch
151441,4,0,Mismatch
151442,4,0,Mismatch
151443,4,0,Mismatch
151444,4,0,Mismatch
151445,4,0,Mismatch
151446,4,0,Mismatch
151447,4,0,Mismatch
151448,4,0,Mismatch
151449,4,0,Mismatch
151450,4,0,Mismatch
151451,4,0,Mismatch
151452,4,0,Mismatch
151453,4,0,Mismatch
151454,4,0,Mismatch
151455,4,0,Mismatch
151456,4,0,Mismatch
151457,4,0,Mismatch
151458,4,0,Mismatch
151459,4,3,Mismatch
151460,4,3,Mismatch
151461,4,3,Mismatch
151462,4,3,Mismatch
151463,4,3,Mismatch
151464,4,3,Mismatch
151465,4,3,Mismatch
151466,4,3,Mismatch
151467,4,3,Mismatch
151468,4,3,Mismatch
151469,4,3,Mismatch
151470,4,3,Mismatch
151471,4,3,Mismatch
151472,4,3,Mismatch
151473,4,3,Mismatch
151474,4,3,Mismatch
151475,4,3,Mismatch
151476,4,3,Mismatch
151477,4,3,Mismatch
151478,4,3,Mismatch
151479,4,3,Mismatch
151480,4,3,Mismatch
151481,4,3,Mismatch
151482,4,3,Mismatch
151483,4,3,Mismatch
151484,4,3,Mismatch
151485,4,3,Mismatch
151486,4,3,Mismatch
151487,4,3,Mismatch
151488,4,3,Mismatch
151489,4,3,Mismatch
151490,4,3,Mismatch
151491,4,3,Mismatch
151492,4,3,Mismatch
151493,4,3,Mismatch
151494,4,3,Mismatch
151495,4,3,Mismatch
151496,4,3,Mismatch
151497,4,3,Mismatch
151498,4,3,Mismatch
151499,4,3,Mismatch
151500,4,3,Mismatch
151501,4,3,Mismatch
151502,4,3,Mismatch
151503,4,3,Mismatch
151504,4,3,Mismatch
151505,4,3,Mismatch
151506,4,3,Mismatch
151507,4,3,Mismatch
151508,4,3,Mismatch
151509,4,3,Mismatch
151510,4,3,Mismatch
151511,4,3,Mismatch
151512,4,3,Mismatch
151513,4,3,Mismatch
151514,4,3,Mismatch
151515,4,3,Mismatch
151516,4,3,Mismatch
151517,4,3,Mismatch
151518,4,3,Mismatch
151519,4,3,Mismatch
151520,4,3,Mismatch
151521,4,3,Mismatch
151522,4,3,Mismatch
151523,4,3,Mismatch
151524,4,3,Mismatch
151525,4,3,Mismatch
151526,4,3,Mismatch
151527,4,3,Mismatch
151528,4,3,Mismatch
151529,4,3,Mismatch
151530,4,3,Mismatch
151531,4,3,Mismatch
151532,4,3,Mismatch
151533,4,3,Mismatch
151534,4,3,Mismatch
151535,4,3,Mismatch
151536,4,3,Mismatch
151537,4,3,Mismatch
151538,4,3,Mismatch
151539,4,3,Mismatch
151540,4,3,Mismatch
151541,4,3,Mismatch
151542,4,3,Mismatch
151543,4,3,Mismatch
151544,4,3,Mismatch
151545,4,3,Mismatch
151546,4,3,Mismatch
151547,4,3,Mismatch
151548,4,3,Mismatch
151549,4,3,Mismatch
151550,4,3,Mismatch
151551,4,3,Mismatch
151552,4,3,Mismatch
151553,4,3,Mismatch
151554,4,3,Mismatch
151555,4,3,Mismatch
151556,4,3,Mismatch
151557,4,3,Mismatch
151558,4,3,Mismatch
151559,4,3,Mismatch
151560,4,3,Mismatch
151561,4,3,Mismatch
151562,4,3,Mismatch
151563,4,3,Mismatch
151564,4,3,Mismatch
151565,4,0,Mismatch
151566,4,0,Mismatch
151567,4,0,Mismatch
151568,4,0,Mismatch
151569,4,0,Mismatch
151570,4,0,Mismatch
151571,4,0,Mismatch
151572,4,0,Mismatch
151573,4,0,Mismatch
151574,4,0,Mismatch
151575,4,0,Mismatch
151576,4,0,Mismatch
151577,4,0,Mismatch
151578,4,0,Mismatch
151579,4,0,Mismatch
151580,4,0,Mismatch
151581,4,0,Mismatch
151582,4,0,Mismatch
151583,4,0,Mismatch
151584,4,0,Mismatch
151585,4,0,Mismatch
151586,4,0,Mismatch
151587,4,0,Mismatch
151588,4,0,Mismatch
151589,4,0,Mismatch
151590,4,0,Mismatch
151591,4,0,Mismatch
151592,4,0,Mismatch
151593,4,0,Mismatch
151594,4,0,Mismatch
151595,4,0,Mismatch
151596,4,0,Mismatch
151597,4,0,Mismatch
151598,4,0,Mismatch
151599,4,0,Mismatch
151600,4,0,Mismatch
151601,4,0,Mismatch
151602,4,0,Mismatch
151603,4,0,Mismatch
151604,4,0,Mismatch
151605,4,0,Mismatch
151606,4,0,Mismatch
151607,4,0,Mismatch
151608,4,0,Mismatch
151609,4,0,Mismatch
151610,4,0,Mismatch
151611,4,0,Mismatch
151612,4,0,Mismatch
151613,4,0,Mismatch
151614,4,0,Mismatch
151615,4,0,Mismatch
151616,4,0,Mismatch
151617,4,0,Mismatch
151618,4,0,Mismatch
151619,4,0,Mismatch
151620,4,0,Mismatch
151621,4,0,Mismatch
151622,4,0,Mismatch
151623,4,0,Mismatch
151624,4,0,Mismatch
151625,4,0,Mismatch
151626,4,0,Mismatch
151627,4,0,Mismatch
151628,4,0,Mismatch
151629,4,0,Mismatch
151630,4,0,Mismatch
151631,4,0,Mismatch
151632,4,0,Mismatch
151633,4,0,Mismatch
151634,4,0,Mismatch
151635,4,0,Mismatch
151636,4,0,Mismatch
151637,4,0,Mismatch
151638,4,0,Mismatch
151639,4,0,Mismatch
151640,4,0,Mismatch
151641,4,0,Mismatch
151642,4,0,Mismatch
151643,4,0,Mismatch
151644,4,0,Mismatch
151645,4,0,Mismatch
151646,4,0,Mismatch
151647,4,0,Mismatch
151648,4,0,Mismatch
151649,4,0,Mismatch
151650,4,0,Mismatch
151651,4,0,Mismatch
151652,4,0,Mismatch
151653,4,0,Mismatch
151654,4,0,Mismatch
151655,4,0,Mismatch
151656,4,0,Mismatch
151657,4,0,Mismatch
151658,4,0,Mismatch
151659,4,0,Mismatch
151660,4,0,Mismatch
151661,4,0,Mismatch
151662,4,0,Mismatch
151663,4,0,Mismatch
152134,2,3,Mismatch
152135,2,3,Mismatch
152136,2,3,Mismatch
152137,2,3,Mismatch
152138,2,3,Mismatch
152139,2,3,Mismatch
152140,2,3,Mismatch
152141,2,3,Mismatch
152142,2,3,Mismatch
152143,2,3,Mismatch
152144,2,3,Mismatch
152145,2,3,Mismatch
152146,2,3,Mismatch
152147,2,3,Mismatch
152148,2,3,Mismatch
152149,2,3,Mismatch
152150,2,3,Mismatch
152151,2,3,Mismatch
152152,2,3,Mismatch
152153,2,3,Mismatch
152154,2,3,Mismatch
152155,2,3,Mismatch
152156,2,3,Mismatch
152157,2,3,Mismatch
152158,2,3,Mismatch
152159,2,3,Mismatch
152160,2,3,Mismatch
152161,2,3,Mismatch
152162,2,3,Mismatch
152163,2,3,Mismatch
152164,2,3,Mismatch
152165,2,3,Mismatch
152166,2,3,Mismatch
152167,2,3,Mismatch
152168,2,3,Mismatch
152169,2,3,Mismatch
152170,2,3,Mismatch
152171,2,3,Mismatch
152172,2,3,Mismatch
152173,2,3,Mismatch
152174,2,3,Mismatch
152175,2,3,Mismatch
152176,2,3,Mismatch
152177,2,3,Mismatch
152178,2,3,Mismatch
152179,2,3,Mismatch
152180,2,3,Mismatch
152181,2,3,Mismatch
152182,2,3,Mismatch
152183,2,3,Mismatch
152184,2,3,Mismatch
152185,2,3,Mismatch
152186,2,3,Mismatch
152187,2,3,Mismatch
152188,2,3,Mismatch
152189,2,3,Mismatch
152190,2,3,Mismatch
152191,2,3,Mismatch
152192,2,3,Mismatch
152193,2,3,Mismatch
152194,2,3,Mismatch
152195,2,3,Mismatch
152196,2,3,Mismatch
152197,2,3,Mismatch
152198,2,3,Mismatch
152199,2,3,Mismatch
152200,2,3,Mismatch
152201,2,3,Mismatch
152202,2,3,Mismatch
152203,2,3,Mismatch
152204,2,3,Mismatch
152205,2,3,Mismatch
152206,2,3,Mismatch
152207,2,3,Mismatch
152208,2,3,Mismatch
152209,2,3,Mismatch
152210,2,3,Mismatch
152211,2,3,Mismatch
152212,2,3,Mismatch
152213,2,3,Mismatch
152214,2,3,Mismatch
152215,2,3,Mismatch
152216,2,3,Mismatch
152217,2,3,Mismatch
152218,2,3,Mismatch
152219,2,3,Mismatch
152220,2,3,Mismatch
152221,2,3,Mismatch
152222,2,3,Mismatch
152223,2,3,Mismatch
152224,2,3,Mismatch
152225,2,3,Mismatch
152226,2,3,Mismatch
152227,2,3,Mismatch
152228,2,3,Mismatch
152229,2,3,Mismatch
152230,2,3,Mismatch
152231,2,3,Mismatch
152232,2,3,Mismatch
152233,2,3,Mismatch
152234,2,1,Mismatch
152235,2,1,Mismatch
152236,2,1,Mismatch
152237,2,1,Mismatch
152238,2,1,Mismatch
152239,2,1,Mismatch
152240,2,1,Mismatch
152241,2,1,Mismatch
152242,2,1,Mismatch
152243,2,1,Mismatch
152244,2,1,Mismatch
152245,2,1,Mismatch
152246,2,1,Mismatch
152247,2,1,Mismatch
152248,2,1,Mismatch
152249,2,1,Mismatch
152250,2,1,Mismatch
152251,2,1,Mismatch
152252,2,1,Mismatch
152253,2,1,Mismatch
152254,2,1,Mismatch
152255,2,1,Mismatch
152256,2,1,Mismatch
152257,2,1,Mismatch
152258,2,1,Mismatch
152259,2,1,Mismatch
152260,2,1,Mismatch
152261,2,1,Mismatch
152262,2,1,Mismatch
152263,2,1,Mismatch
152264,2,1,Mismatch
152265,2,1,Mismatch
152266,2,1,Mismatch
152267,2,1,Mismatch
152268,2,1,Mismatch
152269,2,1,Mismatch
152270,2,1,Mismatch
152271,2,1,Mismatch
152272,2,1,Mismatch
152273,-9,1,Mismatch
152274,-9,1,Mismatch
152275,-9,1,Mismatch
152276,-9,1,Mismatch
152277,-9,1,Mismatch
152278,-9,1,Mismatch
152279,-9,1,Mismatch
152280,-9,1,Mismatch
152281,-9,1,Mismatch
152282,-9,1,Mismatch
152283,-9,1,Mismatch
152284,-9,1,Mismatch
157851,0,-9,Mismatch
157852,0,-9,Mismatch
157853,0,-9,Mismatch
157854,0,-9,Mismatch
157855,0,-9,Mismatch
157856,0,-9,Mismatch
157857,0,-9,Mismatch
157858,0,-9,Mismatch
157859,0,-9,Mismatch
157860,0,-9,Mismatch
157861,0,-9,Mismatch
157862,0,-9,Mismatch
157863,0,-9,Mismatch
157864,0,-9,Mismatch
157865,0,-9,Mismatch
157866,0,-9,Mismatch
157867,0,-9,Mismatch
157868,0,-9,Mismatch
