Frame,Chorea Label File 1,Chorea Label File 2,Issue
120228,1,-9,Missing Frame in File 2
120229,1,-9,Missing Frame in File 2
120230,1,-9,Missing Frame in File 2
120231,1,-9,Missing Frame in File 2
120232,1,-9,Missing Frame in File 2
120233,1,-9,Missing Frame in File 2
120234,1,-9,Missing Frame in File 2
120235,1,-9,Missing Frame in File 2
120236,1,-9,Missing Frame in File 2
120237,1,-9,Missing Frame in File 2
120238,1,-9,Missing Frame in File 2
120239,1,-9,Missing Frame in File 2
120240,1,-9,Missing Frame in File 2
120241,1,-9,Missing Frame in File 2
120242,1,-9,Missing Frame in File 2
120243,1,-9,Missing Frame in File 2
120244,1,-9,Missing Frame in File 2
120245,1,-9,Missing Frame in File 2
120246,1,-9,Missing Frame in File 2
120247,1,-9,Missing Frame in File 2
120248,1,-9,Missing Frame in File 2
120249,1,-9,Missing Frame in File 2
120250,1,-9,Missing Frame in File 2
120251,1,-9,Missing Frame in File 2
120252,1,-9,Missing Frame in File 2
120253,1,-9,Missing Frame in File 2
120254,1,-9,Missing Frame in File 2
120255,1,-9,Missing Frame in File 2
120256,1,-9,Missing Frame in File 2
120257,1,-9,Missing Frame in File 2
120258,1,-9,Missing Frame in File 2
120259,1,-9,Missing Frame in File 2
120260,1,-9,Missing Frame in File 2
120261,1,-9,Missing Frame in File 2
120262,1,-9,Missing Frame in File 2
120263,1,-9,Missing Frame in File 2
120264,1,-9,Missing Frame in File 2
120265,1,-9,Missing Frame in File 2
120266,1,-9,Missing Frame in File 2
120267,1,-9,Missing Frame in File 2
120268,1,-9,Missing Frame in File 2
120269,1,-9,Missing Frame in File 2
120270,1,-9,Missing Frame in File 2
120271,1,-9,Missing Frame in File 2
120272,1,-9,Missing Frame in File 2
120273,1,-9,Missing Frame in File 2
120274,1,-9,Missing Frame in File 2
120275,1,-9,Missing Frame in File 2
120276,1,-9,Missing Frame in File 2
120277,1,-9,Missing Frame in File 2
120278,1,-9,Missing Frame in File 2
120279,1,-9,Missing Frame in File 2
120280,1,-9,Missing Frame in File 2
120281,1,-9,Missing Frame in File 2
120282,1,-9,Missing Frame in File 2
120283,1,-9,Missing Frame in File 2
120284,1,-9,Missing Frame in File 2
120285,1,-9,Missing Frame in File 2
120286,1,-9,Missing Frame in File 2
120287,1,-9,Missing Frame in File 2
120288,1,-9,Missing Frame in File 2
120289,1,-9,Missing Frame in File 2
120290,1,-9,Missing Frame in File 2
120291,1,-9,Missing Frame in File 2
120292,1,-9,Missing Frame in File 2
120293,1,-9,Missing Frame in File 2
120294,1,-9,Missing Frame in File 2
120295,1,-9,Missing Frame in File 2
120296,1,-9,Missing Frame in File 2
120297,1,-9,Missing Frame in File 2
120298,1,-9,Missing Frame in File 2
120299,1,-9,Missing Frame in File 2
120300,1,-9,Missing Frame in File 2
120301,1,-9,Missing Frame in File 2
120302,1,-9,Missing Frame in File 2
120303,1,-9,Missing Frame in File 2
120304,1,-9,Missing Frame in File 2
120305,1,-9,Missing Frame in File 2
120306,1,-9,Missing Frame in File 2
120307,1,-9,Missing Frame in File 2
120308,1,-9,Missing Frame in File 2
120309,1,-9,Missing Frame in File 2
120310,1,-9,Missing Frame in File 2
120311,1,-9,Missing Frame in File 2
120312,1,-9,Missing Frame in File 2
120313,1,-9,Missing Frame in File 2
120314,1,-9,Missing Frame in File 2
120315,1,-9,Missing Frame in File 2
120316,1,-9,Missing Frame in File 2
120317,1,-9,Missing Frame in File 2
120318,1,-9,Missing Frame in File 2
120319,1,-9,Missing Frame in File 2
120320,1,-9,Missing Frame in File 2
120321,1,-9,Missing Frame in File 2
120322,1,-9,Missing Frame in File 2
120323,1,-9,Missing Frame in File 2
120324,1,-9,Missing Frame in File 2
120325,1,-9,Missing Frame in File 2
120326,1,-9,Missing Frame in File 2
120327,1,-9,Missing Frame in File 2
120328,1,-9,Missing Frame in File 2
120329,1,-9,Missing Frame in File 2
120330,1,-9,Missing Frame in File 2
120331,1,-9,Missing Frame in File 2
120332,1,-9,Missing Frame in File 2
120333,1,-9,Missing Frame in File 2
120334,1,-9,Missing Frame in File 2
120335,1,-9,Missing Frame in File 2
120336,1,-9,Missing Frame in File 2
120337,1,-9,Missing Frame in File 2
120338,1,-9,Missing Frame in File 2
120339,1,-9,Missing Frame in File 2
120340,1,-9,Missing Frame in File 2
120341,1,-9,Missing Frame in File 2
120342,1,-9,Missing Frame in File 2
120343,1,-9,Missing Frame in File 2
120344,1,-9,Missing Frame in File 2
120345,1,-9,Missing Frame in File 2
120346,1,-9,Missing Frame in File 2
120347,1,-9,Missing Frame in File 2
120348,1,-9,Missing Frame in File 2
120349,1,-9,Missing Frame in File 2
120350,1,-9,Missing Frame in File 2
120351,1,-9,Missing Frame in File 2
120352,1,-9,Missing Frame in File 2
120353,1,-9,Missing Frame in File 2
120354,1,-9,Missing Frame in File 2
120355,1,-9,Missing Frame in File 2
120356,1,-9,Missing Frame in File 2
120357,1,-9,Missing Frame in File 2
120358,1,-9,Missing Frame in File 2
120359,1,-9,Missing Frame in File 2
120360,1,-9,Missing Frame in File 2
120361,1,-9,Missing Frame in File 2
120362,1,-9,Missing Frame in File 2
120363,1,-9,Missing Frame in File 2
120364,1,-9,Missing Frame in File 2
120365,1,-9,Missing Frame in File 2
120366,1,-9,Missing Frame in File 2
120367,1,-9,Missing Frame in File 2
120368,1,-9,Missing Frame in File 2
120369,1,-9,Missing Frame in File 2
120370,1,-9,Missing Frame in File 2
120371,1,-9,Missing Frame in File 2
120372,1,-9,Missing Frame in File 2
120373,1,-9,Missing Frame in File 2
120374,1,-9,Missing Frame in File 2
120375,1,-9,Missing Frame in File 2
120376,1,-9,Missing Frame in File 2
120377,1,-9,Missing Frame in File 2
120378,1,-9,Missing Frame in File 2
120379,1,-9,Missing Frame in File 2
120380,1,-9,Missing Frame in File 2
120381,1,-9,Missing Frame in File 2
120382,1,-9,Missing Frame in File 2
120383,1,-9,Missing Frame in File 2
120384,1,-9,Missing Frame in File 2
120385,1,-9,Missing Frame in File 2
120386,1,-9,Missing Frame in File 2
120387,1,-9,Missing Frame in File 2
120388,1,-9,Missing Frame in File 2
120389,1,-9,Missing Frame in File 2
120390,1,-9,Missing Frame in File 2
120391,1,-9,Missing Frame in File 2
120392,1,-9,Missing Frame in File 2
120393,1,-9,Missing Frame in File 2
120394,1,-9,Missing Frame in File 2
120395,1,-9,Missing Frame in File 2
120396,1,-9,Missing Frame in File 2
120397,1,-9,Missing Frame in File 2
120398,1,-9,Missing Frame in File 2
120399,1,-9,Missing Frame in File 2
120400,1,-9,Missing Frame in File 2
120401,1,-9,Missing Frame in File 2
120402,1,-9,Missing Frame in File 2
120403,1,-9,Missing Frame in File 2
120404,1,-9,Missing Frame in File 2
120405,1,-9,Missing Frame in File 2
120406,1,-9,Missing Frame in File 2
120407,1,-9,Missing Frame in File 2
120408,1,-9,Missing Frame in File 2
120409,1,-9,Missing Frame in File 2
120410,1,-9,Missing Frame in File 2
120411,1,-9,Missing Frame in File 2
120412,1,-9,Missing Frame in File 2
120413,1,-9,Missing Frame in File 2
120414,1,-9,Missing Frame in File 2
120415,1,-9,Missing Frame in File 2
120416,1,-9,Missing Frame in File 2
120417,1,-9,Missing Frame in File 2
120418,1,-9,Missing Frame in File 2
120419,1,-9,Missing Frame in File 2
120420,1,-9,Missing Frame in File 2
120421,1,-9,Missing Frame in File 2
120422,1,-9,Missing Frame in File 2
120423,1,-9,Missing Frame in File 2
120424,1,-9,Missing Frame in File 2
120425,1,-9,Missing Frame in File 2
120426,1,-9,Missing Frame in File 2
120427,1,-9,Missing Frame in File 2
120428,1,-9,Missing Frame in File 2
120429,1,-9,Missing Frame in File 2
120430,1,-9,Missing Frame in File 2
120431,1,-9,Missing Frame in File 2
120432,1,-9,Missing Frame in File 2
120433,1,-9,Missing Frame in File 2
120434,1,-9,Missing Frame in File 2
120435,1,-9,Missing Frame in File 2
120436,1,-9,Missing Frame in File 2
120437,1,-9,Missing Frame in File 2
120438,1,-9,Missing Frame in File 2
120439,1,-9,Missing Frame in File 2
120440,1,-9,Missing Frame in File 2
120441,1,-9,Missing Frame in File 2
120442,1,-9,Missing Frame in File 2
120443,1,-9,Missing Frame in File 2
120444,1,-9,Missing Frame in File 2
120445,1,-9,Missing Frame in File 2
120446,1,-9,Missing Frame in File 2
120447,1,-9,Missing Frame in File 2
120448,1,-9,Missing Frame in File 2
120449,1,-9,Missing Frame in File 2
120450,1,-9,Missing Frame in File 2
120451,1,-9,Missing Frame in File 2
120452,1,-9,Missing Frame in File 2
120453,1,-9,Missing Frame in File 2
120454,1,-9,Missing Frame in File 2
120455,1,-9,Missing Frame in File 2
120456,1,-9,Missing Frame in File 2
120457,2,-9,Missing Frame in File 2
120458,2,-9,Missing Frame in File 2
120459,2,-9,Missing Frame in File 2
120460,2,-9,Missing Frame in File 2
120461,2,-9,Missing Frame in File 2
120462,2,-9,Missing Frame in File 2
120463,2,-9,Missing Frame in File 2
120464,2,-9,Missing Frame in File 2
120465,2,-9,Missing Frame in File 2
120466,2,-9,Missing Frame in File 2
120467,2,-9,Missing Frame in File 2
120468,2,-9,Missing Frame in File 2
120469,2,-9,Missing Frame in File 2
120470,2,-9,Missing Frame in File 2
120471,2,-9,Missing Frame in File 2
120472,2,-9,Missing Frame in File 2
120473,2,-9,Missing Frame in File 2
120474,2,-9,Missing Frame in File 2
120475,2,-9,Missing Frame in File 2
120476,2,-9,Missing Frame in File 2
120477,2,-9,Missing Frame in File 2
120478,2,-9,Missing Frame in File 2
120479,2,-9,Missing Frame in File 2
120480,2,-9,Missing Frame in File 2
120481,2,-9,Missing Frame in File 2
120482,2,-9,Missing Frame in File 2
120483,2,-9,Missing Frame in File 2
120484,2,-9,Missing Frame in File 2
120485,2,-9,Missing Frame in File 2
120486,2,-9,Missing Frame in File 2
120487,2,-9,Missing Frame in File 2
120488,2,-9,Missing Frame in File 2
120489,2,-9,Missing Frame in File 2
120490,2,-9,Missing Frame in File 2
120491,2,-9,Missing Frame in File 2
120492,2,-9,Missing Frame in File 2
120493,2,-9,Missing Frame in File 2
120494,2,-9,Missing Frame in File 2
120495,2,-9,Missing Frame in File 2
120496,2,-9,Missing Frame in File 2
120497,2,-9,Missing Frame in File 2
120498,2,-9,Missing Frame in File 2
120499,2,-9,Missing Frame in File 2
120500,2,-9,Missing Frame in File 2
120501,2,-9,Missing Frame in File 2
120502,2,-9,Missing Frame in File 2
120503,2,-9,Missing Frame in File 2
120504,2,-9,Missing Frame in File 2
120505,2,-9,Missing Frame in File 2
120506,2,-9,Missing Frame in File 2
120507,2,-9,Missing Frame in File 2
120508,2,-9,Missing Frame in File 2
120509,2,-9,Missing Frame in File 2
120510,2,-9,Missing Frame in File 2
120511,2,-9,Missing Frame in File 2
120512,2,-9,Missing Frame in File 2
120513,2,-9,Missing Frame in File 2
120514,2,-9,Missing Frame in File 2
120515,2,-9,Missing Frame in File 2
120516,2,-9,Missing Frame in File 2
120517,2,-9,Missing Frame in File 2
120518,2,-9,Missing Frame in File 2
120519,2,-9,Missing Frame in File 2
120520,2,-9,Missing Frame in File 2
120521,2,-9,Missing Frame in File 2
120522,2,-9,Missing Frame in File 2
120523,2,-9,Missing Frame in File 2
120524,2,-9,Missing Frame in File 2
120525,2,-9,Missing Frame in File 2
120526,2,-9,Missing Frame in File 2
120527,2,-9,Missing Frame in File 2
120528,2,-9,Missing Frame in File 2
120529,2,-9,Missing Frame in File 2
120530,2,-9,Missing Frame in File 2
120531,2,-9,Missing Frame in File 2
120532,2,-9,Missing Frame in File 2
120533,2,-9,Missing Frame in File 2
120534,2,-9,Missing Frame in File 2
120535,2,-9,Missing Frame in File 2
120536,2,-9,Missing Frame in File 2
120537,2,-9,Missing Frame in File 2
120538,2,-9,Missing Frame in File 2
120539,2,-9,Missing Frame in File 2
120540,2,-9,Missing Frame in File 2
120541,2,-9,Missing Frame in File 2
120542,2,-9,Missing Frame in File 2
120543,2,-9,Missing Frame in File 2
120544,2,-9,Missing Frame in File 2
120545,2,-9,Missing Frame in File 2
120546,2,-9,Missing Frame in File 2
120547,2,-9,Missing Frame in File 2
120548,2,-9,Missing Frame in File 2
120549,2,-9,Missing Frame in File 2
120550,2,-9,Missing Frame in File 2
120551,2,-9,Missing Frame in File 2
120552,2,-9,Missing Frame in File 2
120553,2,-9,Missing Frame in File 2
120554,2,-9,Missing Frame in File 2
120555,2,-9,Missing Frame in File 2
120556,2,-9,Missing Frame in File 2
120557,2,-9,Missing Frame in File 2
120558,2,-9,Missing Frame in File 2
120559,2,-9,Missing Frame in File 2
120560,2,-9,Missing Frame in File 2
120561,2,-9,Missing Frame in File 2
120562,2,-9,Missing Frame in File 2
120563,2,-9,Missing Frame in File 2
120564,2,-9,Missing Frame in File 2
120565,2,-9,Missing Frame in File 2
120566,2,-9,Missing Frame in File 2
120567,2,-9,Missing Frame in File 2
120568,2,-9,Missing Frame in File 2
120569,2,-9,Missing Frame in File 2
120570,2,-9,Missing Frame in File 2
120571,2,-9,Missing Frame in File 2
120572,2,-9,Missing Frame in File 2
120573,2,-9,Missing Frame in File 2
120574,2,-9,Missing Frame in File 2
120575,2,-9,Missing Frame in File 2
120576,2,-9,Missing Frame in File 2
120577,2,-9,Missing Frame in File 2
120578,2,-9,Missing Frame in File 2
120579,2,-9,Missing Frame in File 2
120580,2,-9,Missing Frame in File 2
120581,2,-9,Missing Frame in File 2
120582,2,-9,Missing Frame in File 2
120583,2,-9,Missing Frame in File 2
120584,2,-9,Missing Frame in File 2
120585,2,-9,Missing Frame in File 2
120586,2,-9,Missing Frame in File 2
120587,2,-9,Missing Frame in File 2
120588,2,-9,Missing Frame in File 2
120589,2,-9,Missing Frame in File 2
120590,2,-9,Missing Frame in File 2
120591,2,-9,Missing Frame in File 2
120592,2,-9,Missing Frame in File 2
121205,1,-9,Missing Frame in File 2
121206,1,-9,Missing Frame in File 2
121207,1,-9,Missing Frame in File 2
121208,1,-9,Missing Frame in File 2
121209,1,-9,Missing Frame in File 2
121210,1,-9,Missing Frame in File 2
121211,1,-9,Missing Frame in File 2
121212,1,-9,Missing Frame in File 2
121213,1,-9,Missing Frame in File 2
121214,1,-9,Missing Frame in File 2
121215,1,-9,Missing Frame in File 2
121216,1,-9,Missing Frame in File 2
121217,1,-9,Missing Frame in File 2
121218,1,-9,Missing Frame in File 2
121219,1,-9,Missing Frame in File 2
121220,1,-9,Missing Frame in File 2
121221,1,-9,Missing Frame in File 2
121222,1,-9,Missing Frame in File 2
121223,1,-9,Missing Frame in File 2
121224,1,-9,Missing Frame in File 2
121225,1,-9,Missing Frame in File 2
121226,1,-9,Missing Frame in File 2
121227,1,-9,Missing Frame in File 2
121228,1,-9,Missing Frame in File 2
121229,1,-9,Missing Frame in File 2
121230,1,-9,Missing Frame in File 2
121231,1,-9,Missing Frame in File 2
121232,1,-9,Missing Frame in File 2
121233,1,-9,Missing Frame in File 2
121234,1,-9,Missing Frame in File 2
121235,1,-9,Missing Frame in File 2
121236,1,-9,Missing Frame in File 2
121237,1,-9,Missing Frame in File 2
121238,1,-9,Missing Frame in File 2
121239,1,-9,Missing Frame in File 2
121240,1,-9,Missing Frame in File 2
121241,1,-9,Missing Frame in File 2
121242,1,-9,Missing Frame in File 2
121243,1,-9,Missing Frame in File 2
121244,1,-9,Missing Frame in File 2
121245,1,-9,Missing Frame in File 2
121246,1,-9,Missing Frame in File 2
121247,1,-9,Missing Frame in File 2
121248,1,-9,Missing Frame in File 2
121249,1,-9,Missing Frame in File 2
121250,1,-9,Missing Frame in File 2
121251,1,-9,Missing Frame in File 2
121252,1,-9,Missing Frame in File 2
121253,1,-9,Missing Frame in File 2
121254,1,-9,Missing Frame in File 2
121255,1,-9,Missing Frame in File 2
121256,1,-9,Missing Frame in File 2
121257,1,-9,Missing Frame in File 2
121258,1,-9,Missing Frame in File 2
121259,1,-9,Missing Frame in File 2
121260,1,-9,Missing Frame in File 2
121261,1,-9,Missing Frame in File 2
121262,1,-9,Missing Frame in File 2
121263,1,-9,Missing Frame in File 2
121264,1,-9,Missing Frame in File 2
121265,1,-9,Missing Frame in File 2
121266,1,-9,Missing Frame in File 2
121267,1,-9,Missing Frame in File 2
121268,1,-9,Missing Frame in File 2
121269,1,-9,Missing Frame in File 2
121270,1,-9,Missing Frame in File 2
121271,1,-9,Missing Frame in File 2
121272,1,-9,Missing Frame in File 2
121273,1,-9,Missing Frame in File 2
121274,1,-9,Missing Frame in File 2
121275,1,-9,Missing Frame in File 2
121276,1,-9,Missing Frame in File 2
121277,1,-9,Missing Frame in File 2
121278,1,-9,Missing Frame in File 2
121279,1,-9,Missing Frame in File 2
121280,1,-9,Missing Frame in File 2
121281,1,-9,Missing Frame in File 2
121282,1,-9,Missing Frame in File 2
121283,1,-9,Missing Frame in File 2
121284,1,-9,Missing Frame in File 2
121285,1,-9,Missing Frame in File 2
121286,1,-9,Missing Frame in File 2
121287,1,-9,Missing Frame in File 2
121288,1,-9,Missing Frame in File 2
121289,1,-9,Missing Frame in File 2
121290,1,-9,Missing Frame in File 2
121291,1,-9,Missing Frame in File 2
121292,1,-9,Missing Frame in File 2
121293,1,-9,Missing Frame in File 2
121294,1,-9,Missing Frame in File 2
121295,1,-9,Missing Frame in File 2
121296,1,-9,Missing Frame in File 2
121297,1,-9,Missing Frame in File 2
121298,1,-9,Missing Frame in File 2
121299,1,-9,Missing Frame in File 2
121300,1,-9,Missing Frame in File 2
121301,1,-9,Missing Frame in File 2
121302,1,-9,Missing Frame in File 2
121303,1,-9,Missing Frame in File 2
121304,1,-9,Missing Frame in File 2
121305,1,-9,Missing Frame in File 2
121306,1,-9,Missing Frame in File 2
121307,1,-9,Missing Frame in File 2
121308,1,-9,Missing Frame in File 2
121309,1,-9,Missing Frame in File 2
121310,1,-9,Missing Frame in File 2
121311,1,-9,Missing Frame in File 2
121312,1,-9,Missing Frame in File 2
121313,1,-9,Missing Frame in File 2
121314,1,-9,Missing Frame in File 2
121315,1,-9,Missing Frame in File 2
121316,1,-9,Missing Frame in File 2
121317,1,-9,Missing Frame in File 2
121318,1,-9,Missing Frame in File 2
121319,1,-9,Missing Frame in File 2
121320,1,-9,Missing Frame in File 2
121321,1,-9,Missing Frame in File 2
121322,1,-9,Missing Frame in File 2
121323,1,-9,Missing Frame in File 2
121324,1,-9,Missing Frame in File 2
121325,1,-9,Missing Frame in File 2
121326,1,-9,Missing Frame in File 2
121327,1,-9,Missing Frame in File 2
121328,1,-9,Missing Frame in File 2
121329,1,-9,Missing Frame in File 2
121330,1,-9,Missing Frame in File 2
121331,1,-9,Missing Frame in File 2
121332,1,-9,Missing Frame in File 2
121333,1,-9,Missing Frame in File 2
121334,1,-9,Missing Frame in File 2
121335,1,-9,Missing Frame in File 2
121336,1,-9,Missing Frame in File 2
121337,1,-9,Missing Frame in File 2
121338,1,-9,Missing Frame in File 2
121339,1,-9,Missing Frame in File 2
121340,1,-9,Missing Frame in File 2
121341,1,-9,Missing Frame in File 2
121342,1,-9,Missing Frame in File 2
121343,1,-9,Missing Frame in File 2
121344,1,-9,Missing Frame in File 2
121345,1,-9,Missing Frame in File 2
121346,1,-9,Missing Frame in File 2
121347,1,-9,Missing Frame in File 2
121348,1,-9,Missing Frame in File 2
121349,1,-9,Missing Frame in File 2
121350,1,-9,Missing Frame in File 2
121351,1,-9,Missing Frame in File 2
121352,1,-9,Missing Frame in File 2
121353,1,-9,Missing Frame in File 2
121354,1,-9,Missing Frame in File 2
121355,1,-9,Missing Frame in File 2
121356,1,-9,Missing Frame in File 2
121357,1,-9,Missing Frame in File 2
121358,1,-9,Missing Frame in File 2
121359,1,-9,Missing Frame in File 2
