Frame,Chorea Label File 1,Chorea Label File 2,Issue
140422,-9,0,Missing Frame in File 1
140423,-9,0,Missing Frame in File 1
140424,-9,0,Missing Frame in File 1
140425,-9,0,Missing Frame in File 1
140426,-9,0,Missing Frame in File 1
140427,-9,0,Missing Frame in File 1
140428,-9,0,Missing Frame in File 1
140429,-9,0,Missing Frame in File 1
140430,-9,0,Missing Frame in File 1
140431,-9,0,Missing Frame in File 1
140432,-9,0,Missing Frame in File 1
140433,-9,0,Missing Frame in File 1
140434,-9,0,Missing Frame in File 1
140435,-9,0,Missing Frame in File 1
140436,-9,0,Missing Frame in File 1
140437,-9,0,Missing Frame in File 1
140438,-9,0,Missing Frame in File 1
140439,-9,0,Missing Frame in File 1
140440,-9,0,Missing Frame in File 1
140441,-9,0,Missing Frame in File 1
140442,-9,0,Missing Frame in File 1
140443,-9,0,Missing Frame in File 1
140444,-9,0,Missing Frame in File 1
140445,-9,0,Missing Frame in File 1
140446,-9,0,Missing Frame in File 1
140447,-9,0,Missing Frame in File 1
140448,-9,0,Missing Frame in File 1
140449,-9,0,Missing Frame in File 1
140450,-9,0,Missing Frame in File 1
140451,-9,0,Missing Frame in File 1
140452,-9,0,Missing Frame in File 1
140453,-9,0,Missing Frame in File 1
140454,-9,0,Missing Frame in File 1
140938,0,-9,Missing Frame in File 2
140939,0,-9,Missing Frame in File 2
140940,0,-9,Missing Frame in File 2
140941,0,-9,Missing Frame in File 2
140942,0,-9,Missing Frame in File 2
141552,0,-9,Missing Frame in File 2
141553,0,-9,Missing Frame in File 2
141554,0,-9,Missing Frame in File 2
141555,0,-9,Missing Frame in File 2
141556,0,-9,Missing Frame in File 2
141557,0,-9,Missing Frame in File 2
141558,0,-9,Missing Frame in File 2
141559,0,-9,Missing Frame in File 2
141560,0,-9,Missing Frame in File 2
141561,0,-9,Missing Frame in File 2
141562,0,-9,Missing Frame in File 2
141563,0,-9,Missing Frame in File 2
141564,0,-9,Missing Frame in File 2
141565,0,-9,Missing Frame in File 2
141566,0,-9,Missing Frame in File 2
141567,0,-9,Missing Frame in File 2
141568,0,-9,Missing Frame in File 2
141569,0,-9,Missing Frame in File 2
141570,0,-9,Missing Frame in File 2
141571,0,-9,Missing Frame in File 2
141572,0,-9,Missing Frame in File 2
141573,0,-9,Missing Frame in File 2
141574,0,-9,Missing Frame in File 2
141575,0,-9,Missing Frame in File 2
141576,0,-9,Missing Frame in File 2
141577,0,-9,Missing Frame in File 2
141578,0,-9,Missing Frame in File 2
141579,0,-9,Missing Frame in File 2
141580,0,-9,Missing Frame in File 2
141581,0,-9,Missing Frame in File 2
141582,0,-9,Missing Frame in File 2
141583,0,-9,Missing Frame in File 2
141584,0,-9,Missing Frame in File 2
141585,0,-9,Missing Frame in File 2
141586,0,-9,Missing Frame in File 2
141587,0,-9,Missing Frame in File 2
141588,0,-9,Missing Frame in File 2
141589,0,-9,Missing Frame in File 2
141590,0,-9,Missing Frame in File 2
141591,0,-9,Missing Frame in File 2
141592,0,-9,Missing Frame in File 2
141593,0,-9,Missing Frame in File 2
141594,0,-9,Missing Frame in File 2
141595,0,-9,Missing Frame in File 2
141596,0,-9,Missing Frame in File 2
141597,0,-9,Missing Frame in File 2
141598,0,-9,Missing Frame in File 2
141599,0,-9,Missing Frame in File 2
141600,0,-9,Missing Frame in File 2
141601,0,-9,Missing Frame in File 2
141602,0,-9,Missing Frame in File 2
141603,0,-9,Missing Frame in File 2
141604,0,-9,Missing Frame in File 2
141605,0,-9,Missing Frame in File 2
141606,0,-9,Missing Frame in File 2
141607,0,-9,Missing Frame in File 2
141608,0,-9,Missing Frame in File 2
141609,0,-9,Missing Frame in File 2
141610,0,-9,Missing Frame in File 2
141611,0,-9,Missing Frame in File 2
141612,0,-9,Missing Frame in File 2
141613,0,-9,Missing Frame in File 2
141614,0,-9,Missing Frame in File 2
141615,0,-9,Missing Frame in File 2
141616,0,-9,Missing Frame in File 2
141617,0,-9,Missing Frame in File 2
141618,0,-9,Missing Frame in File 2
141619,0,-9,Missing Frame in File 2
141620,0,-9,Missing Frame in File 2
141621,0,-9,Missing Frame in File 2
141622,0,-9,Missing Frame in File 2
141623,0,-9,Missing Frame in File 2
141624,0,-9,Missing Frame in File 2
141625,0,-9,Missing Frame in File 2
141626,0,-9,Missing Frame in File 2
141627,0,-9,Missing Frame in File 2
141628,0,-9,Missing Frame in File 2
141629,0,-9,Missing Frame in File 2
141630,0,-9,Missing Frame in File 2
141631,0,-9,Missing Frame in File 2
141632,0,-9,Missing Frame in File 2
141633,0,-9,Missing Frame in File 2
141634,0,-9,Missing Frame in File 2
141635,0,-9,Missing Frame in File 2
141636,0,-9,Missing Frame in File 2
141637,0,-9,Missing Frame in File 2
141638,0,-9,Missing Frame in File 2
141639,0,-9,Missing Frame in File 2
141640,0,-9,Missing Frame in File 2
141641,0,-9,Missing Frame in File 2
141642,0,-9,Missing Frame in File 2
141643,0,-9,Missing Frame in File 2
141644,0,-9,Missing Frame in File 2
141645,0,-9,Missing Frame in File 2
141646,0,-9,Missing Frame in File 2
141647,0,-9,Missing Frame in File 2
141648,0,-9,Missing Frame in File 2
141649,0,-9,Missing Frame in File 2
141650,0,-9,Missing Frame in File 2
141651,0,-9,Missing Frame in File 2
141652,0,-9,Missing Frame in File 2
141653,0,-9,Missing Frame in File 2
141654,0,-9,Missing Frame in File 2
141655,0,-9,Missing Frame in File 2
141656,0,-9,Missing Frame in File 2
141657,0,-9,Missing Frame in File 2
141658,0,-9,Missing Frame in File 2
141659,0,-9,Missing Frame in File 2
141660,0,-9,Missing Frame in File 2
141661,0,-9,Missing Frame in File 2
141662,0,-9,Missing Frame in File 2
141663,0,-9,Missing Frame in File 2
141664,0,-9,Missing Frame in File 2
141665,0,-9,Missing Frame in File 2
141666,0,-9,Missing Frame in File 2
141667,0,-9,Missing Frame in File 2
141668,0,-9,Missing Frame in File 2
141669,0,-9,Missing Frame in File 2
141670,0,-9,Missing Frame in File 2
141671,0,-9,Missing Frame in File 2
141672,0,-9,Missing Frame in File 2
141673,0,-9,Missing Frame in File 2
141674,0,-9,Missing Frame in File 2
141675,0,-9,Missing Frame in File 2
141676,0,-9,Missing Frame in File 2
141677,0,-9,Missing Frame in File 2
141678,0,-9,Missing Frame in File 2
141679,0,-9,Missing Frame in File 2
141680,0,-9,Missing Frame in File 2
141681,0,-9,Missing Frame in File 2
141682,0,-9,Missing Frame in File 2
141683,0,-9,Missing Frame in File 2
141684,0,-9,Missing Frame in File 2
141685,0,-9,Missing Frame in File 2
146038,-9,-9,Missing Frame in File 2
146039,-9,-9,Missing Frame in File 2
146040,-9,-9,Missing Frame in File 2
146041,-9,-9,Missing Frame in File 2
146042,-9,-9,Missing Frame in File 2
146043,-9,-9,Missing Frame in File 2
146044,-9,-9,Missing Frame in File 2
146045,-9,-9,Missing Frame in File 2
146046,-9,-9,Missing Frame in File 2
146047,-9,-9,Missing Frame in File 2
146048,-9,-9,Missing Frame in File 2
146049,-9,-9,Missing Frame in File 2
146050,-9,-9,Missing Frame in File 2
146051,-9,-9,Missing Frame in File 2
146052,-9,-9,Missing Frame in File 2
146053,-9,-9,Missing Frame in File 2
146054,-9,-9,Missing Frame in File 2
146055,-9,-9,Missing Frame in File 2
146056,-9,-9,Missing Frame in File 2
146057,-9,-9,Missing Frame in File 2
146058,-9,-9,Missing Frame in File 2
146059,-9,-9,Missing Frame in File 2
146060,-9,-9,Missing Frame in File 2
146061,-9,-9,Missing Frame in File 2
146062,-9,-9,Missing Frame in File 2
146063,-9,-9,Missing Frame in File 2
146064,-9,-9,Missing Frame in File 2
146065,-9,-9,Missing Frame in File 2
146066,-9,-9,Missing Frame in File 2
146067,-9,-9,Missing Frame in File 2
146068,-9,-9,Missing Frame in File 2
146069,-9,-9,Missing Frame in File 2
146070,-9,-9,Missing Frame in File 2
146071,-9,-9,Missing Frame in File 2
146072,-9,-9,Missing Frame in File 2
146073,-9,-9,Missing Frame in File 2
146074,-9,-9,Missing Frame in File 2
146075,-9,-9,Missing Frame in File 2
146076,-9,-9,Missing Frame in File 2
146077,-9,-9,Missing Frame in File 2
146078,-9,-9,Missing Frame in File 2
146079,-9,-9,Missing Frame in File 2
146080,-9,-9,Missing Frame in File 2
146081,-9,-9,Missing Frame in File 2
146082,-9,-9,Missing Frame in File 2
146083,-9,-9,Missing Frame in File 2
146084,-9,-9,Missing Frame in File 2
146085,-9,-9,Missing Frame in File 2
146086,-9,-9,Missing Frame in File 2
146087,-9,-9,Missing Frame in File 2
146088,-9,-9,Missing Frame in File 2
146089,-9,-9,Missing Frame in File 2
146090,-9,-9,Missing Frame in File 2
146091,-9,-9,Missing Frame in File 2
146092,-9,-9,Missing Frame in File 2
146093,-9,-9,Missing Frame in File 2
146094,-9,-9,Missing Frame in File 2
146095,-9,-9,Missing Frame in File 2
146096,-9,-9,Missing Frame in File 2
146097,-9,-9,Missing Frame in File 2
146098,-9,-9,Missing Frame in File 2
146099,-9,-9,Missing Frame in File 2
146100,-9,-9,Missing Frame in File 2
146101,-9,-9,Missing Frame in File 2
146102,-9,-9,Missing Frame in File 2
146103,-9,-9,Missing Frame in File 2
146104,-9,-9,Missing Frame in File 2
146105,-9,-9,Missing Frame in File 2
146106,-9,-9,Missing Frame in File 2
146107,-9,-9,Missing Frame in File 2
146108,-9,-9,Missing Frame in File 2
146109,-9,-9,Missing Frame in File 2
146110,-9,-9,Missing Frame in File 2
146111,-9,-9,Missing Frame in File 2
146112,-9,-9,Missing Frame in File 2
146113,-9,-9,Missing Frame in File 2
146114,-9,-9,Missing Frame in File 2
146115,-9,-9,Missing Frame in File 2
146116,-9,-9,Missing Frame in File 2
146117,-9,-9,Missing Frame in File 2
146118,-9,-9,Missing Frame in File 2
146119,-9,-9,Missing Frame in File 2
146120,-9,-9,Missing Frame in File 2
146121,-9,-9,Missing Frame in File 2
146122,-9,-9,Missing Frame in File 2
146123,-9,-9,Missing Frame in File 2
146124,-9,-9,Missing Frame in File 2
146125,-9,-9,Missing Frame in File 2
146126,-9,-9,Missing Frame in File 2
146127,-9,-9,Missing Frame in File 2
146128,-9,-9,Missing Frame in File 2
146129,-9,-9,Missing Frame in File 2
146130,-9,-9,Missing Frame in File 2
146131,-9,-9,Missing Frame in File 2
146132,-9,-9,Missing Frame in File 2
146133,-9,-9,Missing Frame in File 2
146134,-9,-9,Missing Frame in File 2
146135,-9,-9,Missing Frame in File 2
146136,-9,-9,Missing Frame in File 2
146137,-9,-9,Missing Frame in File 2
146138,-9,-9,Missing Frame in File 2
146139,-9,-9,Missing Frame in File 2
146140,-9,-9,Missing Frame in File 2
146141,-9,-9,Missing Frame in File 2
146142,-9,-9,Missing Frame in File 2
146143,-9,-9,Missing Frame in File 2
146144,-9,-9,Missing Frame in File 2
146145,-9,-9,Missing Frame in File 2
146146,-9,-9,Missing Frame in File 2
146147,-9,-9,Missing Frame in File 2
146148,-9,-9,Missing Frame in File 2
146149,-9,-9,Missing Frame in File 2
146150,-9,-9,Missing Frame in File 2
146151,-9,-9,Missing Frame in File 2
146152,-9,-9,Missing Frame in File 2
146153,-9,-9,Missing Frame in File 2
146154,-9,-9,Missing Frame in File 2
146155,-9,-9,Missing Frame in File 2
146156,-9,-9,Missing Frame in File 2
146157,-9,-9,Missing Frame in File 2
146158,-9,-9,Missing Frame in File 2
146159,-9,-9,Missing Frame in File 2
146160,-9,-9,Missing Frame in File 2
146161,-9,-9,Missing Frame in File 2
146162,-9,-9,Missing Frame in File 2
146163,-9,-9,Missing Frame in File 2
146164,-9,-9,Missing Frame in File 2
146165,-9,-9,Missing Frame in File 2
146166,-9,-9,Missing Frame in File 2
146167,-9,-9,Missing Frame in File 2
146168,-9,-9,Missing Frame in File 2
146169,-9,-9,Missing Frame in File 2
146170,-9,-9,Missing Frame in File 2
146171,-9,-9,Missing Frame in File 2
146172,-9,-9,Missing Frame in File 2
146173,-9,-9,Missing Frame in File 2
146174,-9,-9,Missing Frame in File 2
146175,-9,-9,Missing Frame in File 2
146176,-9,-9,Missing Frame in File 2
146177,-9,-9,Missing Frame in File 2
146178,-9,-9,Missing Frame in File 2
146179,-9,-9,Missing Frame in File 2
146180,-9,-9,Missing Frame in File 2
146181,-9,-9,Missing Frame in File 2
146182,-9,-9,Missing Frame in File 2
146183,-9,-9,Missing Frame in File 2
146184,-9,-9,Missing Frame in File 2
146185,-9,-9,Missing Frame in File 2
146186,-9,-9,Missing Frame in File 2
146187,-9,-9,Missing Frame in File 2
146188,-9,-9,Missing Frame in File 2
146189,-9,-9,Missing Frame in File 2
146190,-9,-9,Missing Frame in File 2
146191,-9,-9,Missing Frame in File 2
146192,-9,-9,Missing Frame in File 2
146193,-9,-9,Missing Frame in File 2
146194,-9,-9,Missing Frame in File 2
146195,-9,-9,Missing Frame in File 2
146196,-9,-9,Missing Frame in File 2
146197,-9,-9,Missing Frame in File 2
146198,-9,-9,Missing Frame in File 2
146199,-9,-9,Missing Frame in File 2
146200,-9,-9,Missing Frame in File 2
146201,-9,-9,Missing Frame in File 2
146202,-9,-9,Missing Frame in File 2
146203,-9,-9,Missing Frame in File 2
146204,-9,-9,Missing Frame in File 2
146205,-9,-9,Missing Frame in File 2
146206,-9,-9,Missing Frame in File 2
146207,-9,-9,Missing Frame in File 2
146208,-9,-9,Missing Frame in File 2
146209,-9,-9,Missing Frame in File 2
146210,-9,-9,Missing Frame in File 2
146211,-9,-9,Missing Frame in File 2
146212,-9,-9,Missing Frame in File 2
146213,-9,-9,Missing Frame in File 2
146214,-9,-9,Missing Frame in File 2
146215,-9,-9,Missing Frame in File 2
146216,-9,-9,Missing Frame in File 2
146217,-9,-9,Missing Frame in File 2
146218,-9,-9,Missing Frame in File 2
146219,-9,-9,Missing Frame in File 2
146220,-9,-9,Missing Frame in File 2
146221,-9,-9,Missing Frame in File 2
146222,-9,-9,Missing Frame in File 2
146223,-9,-9,Missing Frame in File 2
146224,-9,-9,Missing Frame in File 2
146225,-9,-9,Missing Frame in File 2
146226,-9,-9,Missing Frame in File 2
146227,-9,-9,Missing Frame in File 2
146228,-9,-9,Missing Frame in File 2
146229,-9,-9,Missing Frame in File 2
146230,-9,-9,Missing Frame in File 2
146231,-9,-9,Missing Frame in File 2
146232,-9,-9,Missing Frame in File 2
146233,-9,-9,Missing Frame in File 2
146234,-9,-9,Missing Frame in File 2
146235,-9,-9,Missing Frame in File 2
146236,-9,-9,Missing Frame in File 2
146237,-9,-9,Missing Frame in File 2
146238,-9,-9,Missing Frame in File 2
146239,-9,-9,Missing Frame in File 2
146240,-9,-9,Missing Frame in File 2
146241,-9,-9,Missing Frame in File 2
146242,-9,-9,Missing Frame in File 2
146243,-9,-9,Missing Frame in File 2
146244,-9,-9,Missing Frame in File 2
146245,-9,-9,Missing Frame in File 2
146246,-9,-9,Missing Frame in File 2
146247,-9,-9,Missing Frame in File 2
146248,-9,-9,Missing Frame in File 2
146249,-9,-9,Missing Frame in File 2
146250,-9,-9,Missing Frame in File 2
146251,-9,-9,Missing Frame in File 2
146252,-9,-9,Missing Frame in File 2
146253,-9,-9,Missing Frame in File 2
146254,-9,-9,Missing Frame in File 2
146255,-9,-9,Missing Frame in File 2
146256,-9,-9,Missing Frame in File 2
146257,-9,-9,Missing Frame in File 2
146258,-9,-9,Missing Frame in File 2
146259,-9,-9,Missing Frame in File 2
146260,-9,-9,Missing Frame in File 2
146261,-9,-9,Missing Frame in File 2
146262,-9,-9,Missing Frame in File 2
146263,-9,-9,Missing Frame in File 2
146264,-9,-9,Missing Frame in File 2
146265,-9,-9,Missing Frame in File 2
146266,-9,-9,Missing Frame in File 2
146267,-9,-9,Missing Frame in File 2
146268,-9,-9,Missing Frame in File 2
146269,-9,-9,Missing Frame in File 2
146270,-9,-9,Missing Frame in File 2
146271,-9,-9,Missing Frame in File 2
146272,-9,-9,Missing Frame in File 2
146273,-9,-9,Missing Frame in File 2
146274,-9,-9,Missing Frame in File 2
146275,-9,-9,Missing Frame in File 2
146276,-9,-9,Missing Frame in File 2
146277,-9,-9,Missing Frame in File 2
146278,-9,-9,Missing Frame in File 2
146279,-9,-9,Missing Frame in File 2
146280,-9,-9,Missing Frame in File 2
146281,-9,-9,Missing Frame in File 2
146282,-9,-9,Missing Frame in File 2
146283,-9,-9,Missing Frame in File 2
146284,-9,-9,Missing Frame in File 2
146285,-9,-9,Missing Frame in File 2
146286,-9,-9,Missing Frame in File 2
146287,-9,-9,Missing Frame in File 2
146288,-9,-9,Missing Frame in File 2
146289,-9,-9,Missing Frame in File 2
146290,-9,-9,Missing Frame in File 2
146291,-9,-9,Missing Frame in File 2
146292,-9,-9,Missing Frame in File 2
146293,-9,-9,Missing Frame in File 2
146294,-9,-9,Missing Frame in File 2
146295,-9,-9,Missing Frame in File 2
146296,-9,-9,Missing Frame in File 2
146297,-9,-9,Missing Frame in File 2
146298,-9,-9,Missing Frame in File 2
146299,-9,-9,Missing Frame in File 2
146300,-9,-9,Missing Frame in File 2
146301,-9,-9,Missing Frame in File 2
146302,-9,-9,Missing Frame in File 2
146303,-9,-9,Missing Frame in File 2
146304,-9,-9,Missing Frame in File 2
146305,-9,-9,Missing Frame in File 2
146306,-9,-9,Missing Frame in File 2
146307,-9,-9,Missing Frame in File 2
146308,-9,-9,Missing Frame in File 2
146309,-9,-9,Missing Frame in File 2
146310,-9,-9,Missing Frame in File 2
146311,-9,-9,Missing Frame in File 2
146312,-9,-9,Missing Frame in File 2
146313,-9,-9,Missing Frame in File 2
146314,-9,-9,Missing Frame in File 2
146315,-9,-9,Missing Frame in File 2
146316,-9,-9,Missing Frame in File 2
146317,-9,-9,Missing Frame in File 2
146318,-9,-9,Missing Frame in File 2
146319,-9,-9,Missing Frame in File 2
146320,-9,-9,Missing Frame in File 2
146321,-9,-9,Missing Frame in File 2
146322,0,-9,Missing Frame in File 2
146323,0,-9,Missing Frame in File 2
146324,0,-9,Missing Frame in File 2
146325,0,-9,Missing Frame in File 2
146326,0,-9,Missing Frame in File 2
146327,0,-9,Missing Frame in File 2
146328,0,-9,Missing Frame in File 2
146329,0,-9,Missing Frame in File 2
146330,0,-9,Missing Frame in File 2
146331,0,-9,Missing Frame in File 2
146332,0,-9,Missing Frame in File 2
146333,0,-9,Missing Frame in File 2
146334,0,-9,Missing Frame in File 2
146335,0,-9,Missing Frame in File 2
146336,0,-9,Missing Frame in File 2
146337,0,-9,Missing Frame in File 2
146338,0,-9,Missing Frame in File 2
146339,0,-9,Missing Frame in File 2
146340,0,-9,Missing Frame in File 2
146341,0,-9,Missing Frame in File 2
146342,0,-9,Missing Frame in File 2
146343,0,-9,Missing Frame in File 2
146344,0,-9,Missing Frame in File 2
146345,0,-9,Missing Frame in File 2
146346,0,-9,Missing Frame in File 2
146347,0,-9,Missing Frame in File 2
146348,0,-9,Missing Frame in File 2
146349,0,-9,Missing Frame in File 2
146350,0,-9,Missing Frame in File 2
146351,0,-9,Missing Frame in File 2
146352,0,-9,Missing Frame in File 2
146353,0,-9,Missing Frame in File 2
146354,0,-9,Missing Frame in File 2
146355,0,-9,Missing Frame in File 2
146356,0,-9,Missing Frame in File 2
146357,0,-9,Missing Frame in File 2
146358,0,-9,Missing Frame in File 2
146359,0,-9,Missing Frame in File 2
146360,0,-9,Missing Frame in File 2
146361,0,-9,Missing Frame in File 2
146362,0,-9,Missing Frame in File 2
146363,0,-9,Missing Frame in File 2
146364,0,-9,Missing Frame in File 2
146365,0,-9,Missing Frame in File 2
146366,0,-9,Missing Frame in File 2
146367,0,-9,Missing Frame in File 2
146368,0,-9,Missing Frame in File 2
146369,0,-9,Missing Frame in File 2
146370,0,-9,Missing Frame in File 2
146371,0,-9,Missing Frame in File 2
146372,0,-9,Missing Frame in File 2
146373,0,-9,Missing Frame in File 2
