Frame,Chorea Label File 1,Chorea Label File 2,Issue
185999,0,-9,Missing Frame in File 2
186000,0,-9,Missing Frame in File 2
186001,0,-9,Missing Frame in File 2
186002,0,-9,Missing Frame in File 2
186003,0,-9,Missing Frame in File 2
186004,0,-9,Missing Frame in File 2
186005,0,-9,Missing Frame in File 2
186006,0,-9,Missing Frame in File 2
186007,0,-9,Missing Frame in File 2
186008,0,-9,Missing Frame in File 2
186009,0,-9,Missing Frame in File 2
186010,0,-9,Missing Frame in File 2
186011,0,-9,Missing Frame in File 2
186012,0,-9,Missing Frame in File 2
186013,0,-9,Missing Frame in File 2
186014,0,-9,Missing Frame in File 2
186015,0,-9,Missing Frame in File 2
186016,0,-9,Missing Frame in File 2
186017,0,-9,Missing Frame in File 2
186018,0,-9,Missing Frame in File 2
186019,0,-9,Missing Frame in File 2
186020,0,-9,Missing Frame in File 2
186021,0,-9,Missing Frame in File 2
186022,0,-9,Missing Frame in File 2
186023,0,-9,Missing Frame in File 2
186024,0,-9,Missing Frame in File 2
186025,0,-9,Missing Frame in File 2
186026,0,-9,Missing Frame in File 2
186027,0,-9,Missing Frame in File 2
186028,0,-9,Missing Frame in File 2
186029,0,-9,Missing Frame in File 2
186030,0,-9,Missing Frame in File 2
186031,0,-9,Missing Frame in File 2
186032,0,-9,Missing Frame in File 2
186033,0,-9,Missing Frame in File 2
186034,0,-9,Missing Frame in File 2
186035,0,-9,Missing Frame in File 2
186036,0,-9,Missing Frame in File 2
186037,0,-9,Missing Frame in File 2
186038,0,-9,Missing Frame in File 2
186039,0,-9,Missing Frame in File 2
186040,0,-9,Missing Frame in File 2
186041,0,-9,Missing Frame in File 2
186042,0,-9,Missing Frame in File 2
186043,0,-9,Missing Frame in File 2
186044,0,-9,Missing Frame in File 2
186045,0,-9,Missing Frame in File 2
186046,0,-9,Missing Frame in File 2
186047,0,-9,Missing Frame in File 2
186048,0,-9,Missing Frame in File 2
186049,0,-9,Missing Frame in File 2
186050,0,-9,Missing Frame in File 2
186051,0,-9,Missing Frame in File 2
186052,0,-9,Missing Frame in File 2
186053,0,-9,Missing Frame in File 2
186054,0,-9,Missing Frame in File 2
186055,0,-9,Missing Frame in File 2
186056,0,-9,Missing Frame in File 2
186057,0,-9,Missing Frame in File 2
186058,0,-9,Missing Frame in File 2
186059,0,-9,Missing Frame in File 2
186060,0,-9,Missing Frame in File 2
186061,0,-9,Missing Frame in File 2
186062,0,-9,Missing Frame in File 2
186063,0,-9,Missing Frame in File 2
186064,0,-9,Missing Frame in File 2
186065,0,-9,Missing Frame in File 2
186066,0,-9,Missing Frame in File 2
186067,0,-9,Missing Frame in File 2
186068,0,-9,Missing Frame in File 2
186069,0,-9,Missing Frame in File 2
186070,0,-9,Missing Frame in File 2
186071,0,-9,Missing Frame in File 2
186072,0,-9,Missing Frame in File 2
186073,0,-9,Missing Frame in File 2
186074,0,-9,Missing Frame in File 2
186075,0,-9,Missing Frame in File 2
186076,0,-9,Missing Frame in File 2
186077,0,-9,Missing Frame in File 2
186078,0,-9,Missing Frame in File 2
186079,0,-9,Missing Frame in File 2
186080,0,-9,Missing Frame in File 2
186081,0,-9,Missing Frame in File 2
186082,0,-9,Missing Frame in File 2
186083,0,-9,Missing Frame in File 2
186084,0,-9,Missing Frame in File 2
186085,0,-9,Missing Frame in File 2
186086,0,-9,Missing Frame in File 2
186087,0,-9,Missing Frame in File 2
186088,0,-9,Missing Frame in File 2
186089,0,-9,Missing Frame in File 2
186090,0,-9,Missing Frame in File 2
186091,0,-9,Missing Frame in File 2
186092,0,-9,Missing Frame in File 2
186093,0,-9,Missing Frame in File 2
186094,0,-9,Missing Frame in File 2
186095,0,-9,Missing Frame in File 2
187413,0,1,Mismatch
187414,0,1,Mismatch
187415,0,1,Mismatch
187416,0,1,Mismatch
187417,0,1,Mismatch
187418,0,1,Mismatch
187419,0,1,Mismatch
187420,0,1,Mismatch
187421,0,1,Mismatch
187422,0,1,Mismatch
187423,0,1,Mismatch
187424,0,1,Mismatch
187425,0,1,Mismatch
187426,0,1,Mismatch
187427,0,1,Mismatch
187428,0,1,Mismatch
187429,0,1,Mismatch
187430,0,1,Mismatch
187431,0,1,Mismatch
187432,0,1,Mismatch
187433,0,1,Mismatch
187434,0,1,Mismatch
187435,0,1,Mismatch
187436,0,1,Mismatch
187437,0,1,Mismatch
187438,0,1,Mismatch
187439,0,1,Mismatch
187440,0,1,Mismatch
187441,0,1,Mismatch
187442,0,1,Mismatch
187443,0,1,Mismatch
187566,2,1,Mismatch
187567,2,1,Mismatch
187568,2,1,Mismatch
187569,2,1,Mismatch
187570,2,1,Mismatch
187610,2,3,Mismatch
187611,2,3,Mismatch
187612,2,3,Mismatch
187613,2,3,Mismatch
187614,1,3,Mismatch
187615,1,3,Mismatch
187616,1,3,Mismatch
187617,1,3,Mismatch
187618,1,3,Mismatch
187619,1,3,Mismatch
187620,1,3,Mismatch
187621,1,3,Mismatch
187622,1,3,Mismatch
187623,1,3,Mismatch
187624,1,3,Mismatch
187625,1,3,Mismatch
187626,1,3,Mismatch
187627,1,3,Mismatch
187628,1,3,Mismatch
187629,1,0,Mismatch
187630,1,0,Mismatch
187631,1,0,Mismatch
187632,1,0,Mismatch
187633,1,0,Mismatch
187634,1,0,Mismatch
187635,1,0,Mismatch
187636,1,0,Mismatch
187637,1,0,Mismatch
187638,1,0,Mismatch
187639,1,0,Mismatch
187640,1,0,Mismatch
187641,1,0,Mismatch
187642,1,0,Mismatch
187643,1,0,Mismatch
187644,1,0,Mismatch
187685,0,-9,Missing Frame in File 2
187686,0,-9,Missing Frame in File 2
187687,0,-9,Missing Frame in File 2
187688,0,-9,Missing Frame in File 2
187689,0,-9,Missing Frame in File 2
187690,0,-9,Missing Frame in File 2
187691,0,-9,Missing Frame in File 2
187692,0,-9,Missing Frame in File 2
187693,0,-9,Missing Frame in File 2
187694,0,-9,Missing Frame in File 2
187695,0,-9,Missing Frame in File 2
187696,0,-9,Missing Frame in File 2
187780,0,-9,Missing Frame in File 2
187781,0,-9,Missing Frame in File 2
187782,0,-9,Missing Frame in File 2
187783,0,-9,Missing Frame in File 2
187784,0,-9,Missing Frame in File 2
187785,0,-9,Missing Frame in File 2
187786,0,-9,Missing Frame in File 2
187787,0,-9,Missing Frame in File 2
187788,0,-9,Missing Frame in File 2
187789,0,-9,Missing Frame in File 2
187790,0,-9,Missing Frame in File 2
187791,0,-9,Missing Frame in File 2
187792,0,-9,Missing Frame in File 2
187793,0,-9,Missing Frame in File 2
187794,0,-9,Missing Frame in File 2
187795,0,-9,Missing Frame in File 2
187796,0,-9,Missing Frame in File 2
187797,0,-9,Missing Frame in File 2
187798,0,-9,Missing Frame in File 2
187799,0,-9,Missing Frame in File 2
187800,0,-9,Missing Frame in File 2
187801,0,-9,Missing Frame in File 2
187802,0,-9,Missing Frame in File 2
187803,0,-9,Missing Frame in File 2
187804,0,-9,Missing Frame in File 2
187805,0,-9,Missing Frame in File 2
187806,0,-9,Missing Frame in File 2
187807,0,-9,Missing Frame in File 2
187808,0,-9,Missing Frame in File 2
187809,0,-9,Missing Frame in File 2
187810,0,-9,Missing Frame in File 2
187811,0,-9,Missing Frame in File 2
187812,0,-9,Missing Frame in File 2
187813,0,-9,Missing Frame in File 2
187814,0,-9,Missing Frame in File 2
187815,0,-9,Missing Frame in File 2
187816,0,-9,Missing Frame in File 2
187817,0,-9,Missing Frame in File 2
187818,0,-9,Missing Frame in File 2
187819,0,-9,Missing Frame in File 2
187820,0,-9,Missing Frame in File 2
187821,0,-9,Missing Frame in File 2
187822,0,-9,Missing Frame in File 2
187823,0,-9,Missing Frame in File 2
187824,0,-9,Missing Frame in File 2
187825,0,-9,Missing Frame in File 2
187826,0,-9,Missing Frame in File 2
187827,0,-9,Missing Frame in File 2
187828,0,-9,Missing Frame in File 2
187829,0,-9,Missing Frame in File 2
187830,0,-9,Missing Frame in File 2
187831,0,-9,Missing Frame in File 2
187832,0,-9,Missing Frame in File 2
187833,0,-9,Missing Frame in File 2
187834,0,-9,Missing Frame in File 2
187835,0,-9,Missing Frame in File 2
187836,0,-9,Missing Frame in File 2
187837,0,-9,Missing Frame in File 2
187838,0,-9,Missing Frame in File 2
187839,0,-9,Missing Frame in File 2
187840,0,-9,Missing Frame in File 2
187841,0,-9,Missing Frame in File 2
187842,0,-9,Missing Frame in File 2
187843,0,-9,Missing Frame in File 2
187844,0,-9,Missing Frame in File 2
187845,0,-9,Missing Frame in File 2
187846,0,-9,Mismatch
187847,0,-9,Mismatch
187848,0,-9,Mismatch
187849,0,-9,Mismatch
187850,0,-9,Mismatch
187851,0,-9,Mismatch
187852,0,-9,Mismatch
187853,0,-9,Mismatch
187854,0,-9,Mismatch
187855,0,-9,Mismatch
187856,0,-9,Mismatch
187857,0,-9,Mismatch
187858,0,-9,Mismatch
187859,0,-9,Mismatch
187860,0,-9,Mismatch
187861,0,-9,Mismatch
187862,0,-9,Mismatch
187900,0,-9,Mismatch
187901,0,-9,Mismatch
187902,0,-9,Mismatch
187903,0,-9,Mismatch
187904,0,-9,Mismatch
187905,0,-9,Mismatch
187906,0,-9,Mismatch
187907,0,-9,Mismatch
187908,0,-9,Mismatch
187909,0,-9,Mismatch
187910,0,-9,Mismatch
187911,0,-9,Mismatch
187912,0,-9,Mismatch
187913,0,-9,Mismatch
187914,0,-9,Mismatch
187915,0,-9,Mismatch
187916,0,-9,Mismatch
187917,0,-9,Mismatch
187918,0,-9,Mismatch
187919,0,-9,Mismatch
187920,0,-9,Mismatch
187921,0,-9,Mismatch
187922,0,-9,Mismatch
187923,0,-9,Mismatch
187924,0,-9,Mismatch
187925,0,-9,Mismatch
187926,0,-9,Mismatch
187927,0,-9,Mismatch
187928,0,-9,Mismatch
188015,0,-9,Mismatch
188016,0,-9,Mismatch
188017,0,-9,Mismatch
188018,0,-9,Mismatch
188019,0,-9,Mismatch
188020,0,-9,Mismatch
188021,0,-9,Mismatch
188022,0,-9,Mismatch
188023,0,-9,Mismatch
188024,0,-9,Mismatch
188025,0,-9,Mismatch
188026,0,-9,Mismatch
188027,0,-9,Mismatch
188028,0,-9,Mismatch
188029,0,-9,Mismatch
188030,0,-9,Mismatch
188031,0,-9,Mismatch
188032,0,-9,Mismatch
188033,0,-9,Mismatch
188034,0,-9,Mismatch
188035,0,-9,Mismatch
188036,0,-9,Mismatch
188052,0,-9,Mismatch
188053,0,1,Mismatch
188054,0,1,Mismatch
188055,0,1,Mismatch
188056,0,1,Mismatch
188057,0,1,Mismatch
188058,0,1,Mismatch
188059,0,1,Mismatch
188060,0,1,Mismatch
188061,0,1,Mismatch
188062,0,1,Mismatch
188063,0,1,Mismatch
188064,0,1,Mismatch
188065,0,1,Mismatch
188066,0,-9,Mismatch
188067,0,-9,Mismatch
188068,0,-9,Mismatch
188069,0,-9,Mismatch
188070,0,-9,Mismatch
188071,0,-9,Mismatch
188072,0,-9,Mismatch
188073,0,-9,Mismatch
188074,0,-9,Mismatch
188075,0,-9,Mismatch
188076,0,-9,Mismatch
188077,0,-9,Mismatch
188078,0,-9,Mismatch
188079,0,-9,Mismatch
188080,0,-9,Mismatch
188081,0,-9,Mismatch
188082,0,-9,Mismatch
188083,0,-9,Mismatch
188084,0,-9,Mismatch
188085,0,-9,Mismatch
188086,0,-9,Mismatch
188087,0,-9,Mismatch
188088,0,-9,Mismatch
188089,0,-9,Mismatch
188090,0,-9,Mismatch
188091,0,-9,Mismatch
188092,0,-9,Mismatch
188093,0,-9,Mismatch
188094,0,-9,Mismatch
188095,0,-9,Mismatch
188096,0,-9,Mismatch
188097,0,-9,Mismatch
188098,0,-9,Mismatch
188099,0,-9,Mismatch
188100,0,-9,Mismatch
188101,0,-9,Mismatch
188102,0,-9,Mismatch
188103,0,-9,Mismatch
188104,0,-9,Mismatch
188105,0,-9,Mismatch
188106,0,-9,Mismatch
188107,0,-9,Mismatch
188108,0,-9,Mismatch
188109,0,2,Mismatch
188110,0,2,Mismatch
188111,0,2,Mismatch
188112,0,2,Mismatch
188113,0,2,Mismatch
188114,0,2,Mismatch
188115,0,2,Mismatch
188116,0,2,Mismatch
188117,0,2,Mismatch
188118,0,2,Mismatch
188119,0,2,Mismatch
188120,0,2,Mismatch
188121,0,2,Mismatch
188122,0,2,Mismatch
188123,0,2,Mismatch
188124,0,2,Mismatch
188125,0,2,Mismatch
188126,0,2,Mismatch
188127,0,2,Mismatch
188128,0,2,Mismatch
188129,0,2,Mismatch
188130,0,2,Mismatch
188131,0,2,Mismatch
188132,0,2,Mismatch
188133,0,2,Mismatch
188134,0,2,Mismatch
188135,0,2,Mismatch
188136,0,2,Mismatch
188137,0,2,Mismatch
188138,0,2,Mismatch
188139,0,2,Mismatch
188140,0,2,Mismatch
188141,0,2,Mismatch
188142,0,2,Mismatch
188143,0,2,Mismatch
188144,0,2,Mismatch
188145,0,2,Mismatch
188146,0,2,Mismatch
188147,0,2,Mismatch
188148,0,2,Mismatch
188149,0,2,Mismatch
188150,0,2,Mismatch
188151,0,2,Mismatch
188152,0,2,Mismatch
188180,0,2,Mismatch
188181,0,2,Mismatch
188182,0,2,Mismatch
188183,0,2,Mismatch
188184,0,2,Mismatch
188185,0,2,Mismatch
188186,0,2,Mismatch
188187,0,2,Mismatch
188188,0,2,Mismatch
188189,0,2,Mismatch
188190,0,2,Mismatch
188191,0,2,Mismatch
188192,0,2,Mismatch
188193,0,2,Mismatch
188194,0,2,Mismatch
188195,0,2,Mismatch
188196,0,2,Mismatch
188197,0,2,Mismatch
188198,0,2,Mismatch
188199,0,2,Mismatch
188200,0,2,Mismatch
188309,-9,-9,Missing Frame in File 1
188752,-9,0,Missing Frame in File 1
188780,0,2,Mismatch
188781,0,2,Mismatch
188782,0,2,Mismatch
188783,0,2,Mismatch
188784,0,2,Mismatch
188785,0,2,Mismatch
188786,0,2,Mismatch
188787,0,2,Mismatch
188788,0,2,Mismatch
188789,0,2,Mismatch
188790,0,2,Mismatch
188791,0,2,Mismatch
188792,0,2,Mismatch
188793,0,2,Mismatch
188794,0,2,Mismatch
188795,0,2,Mismatch
188796,0,2,Mismatch
188797,0,2,Mismatch
188841,0,1,Mismatch
188842,0,1,Mismatch
188843,0,1,Mismatch
188844,0,1,Mismatch
188845,0,1,Mismatch
188846,0,1,Mismatch
188847,0,1,Mismatch
188848,0,1,Mismatch
188849,0,1,Mismatch
188850,0,1,Mismatch
188851,0,1,Mismatch
188852,0,1,Mismatch
188853,0,1,Mismatch
188854,0,1,Mismatch
188855,0,1,Mismatch
188856,0,1,Mismatch
188857,0,1,Mismatch
188858,0,1,Mismatch
188859,0,1,Mismatch
188896,1,0,Mismatch
188957,0,2,Mismatch
188958,0,2,Mismatch
188959,0,2,Mismatch
188960,0,2,Mismatch
188961,0,2,Mismatch
188962,0,2,Mismatch
188963,0,2,Mismatch
188964,0,2,Mismatch
188965,0,2,Mismatch
188966,0,2,Mismatch
188967,0,2,Mismatch
188968,0,2,Mismatch
188969,0,2,Mismatch
188970,0,2,Mismatch
188971,0,2,Mismatch
188972,0,2,Mismatch
188973,0,2,Mismatch
188974,0,2,Mismatch
188975,0,2,Mismatch
188994,0,1,Mismatch
188995,0,1,Mismatch
188996,0,1,Mismatch
188997,0,1,Mismatch
188998,0,1,Mismatch
188999,0,1,Mismatch
189000,0,1,Mismatch
189001,0,1,Mismatch
189002,0,1,Mismatch
189003,0,1,Mismatch
189004,0,1,Mismatch
189005,0,1,Mismatch
189006,0,1,Mismatch
189007,0,1,Mismatch
189008,0,1,Mismatch
189009,0,1,Mismatch
189010,0,1,Mismatch
189011,0,1,Mismatch
189012,0,1,Mismatch
189013,0,1,Mismatch
189014,0,1,Mismatch
189015,0,1,Mismatch
189016,0,1,Mismatch
189017,0,1,Mismatch
189018,0,1,Mismatch
189019,0,1,Mismatch
189020,0,1,Mismatch
189021,0,2,Mismatch
189022,0,2,Mismatch
189023,0,2,Mismatch
189024,0,2,Mismatch
189025,0,2,Mismatch
189026,0,2,Mismatch
189027,0,2,Mismatch
189028,0,2,Mismatch
189029,0,2,Mismatch
189030,0,2,Mismatch
189031,0,2,Mismatch
189032,0,2,Mismatch
189033,0,2,Mismatch
189034,0,2,Mismatch
189035,0,2,Mismatch
189036,0,2,Mismatch
189037,0,2,Mismatch
189038,0,2,Mismatch
189039,0,2,Mismatch
189040,0,2,Mismatch
189041,0,2,Mismatch
189042,0,2,Mismatch
189043,0,2,Mismatch
189044,0,2,Mismatch
189045,0,2,Mismatch
189046,0,2,Mismatch
189047,0,2,Mismatch
189048,0,2,Mismatch
189049,0,2,Mismatch
189050,0,2,Mismatch
189051,0,2,Mismatch
189052,0,2,Mismatch
189053,0,2,Mismatch
189054,0,2,Mismatch
189055,0,2,Mismatch
189056,0,2,Mismatch
189057,0,2,Mismatch
189058,0,2,Mismatch
189059,0,2,Mismatch
189060,0,2,Mismatch
189061,0,2,Mismatch
189062,0,2,Mismatch
189063,0,2,Mismatch
189064,0,2,Mismatch
189065,0,2,Mismatch
189066,0,2,Mismatch
189067,0,2,Mismatch
189068,0,2,Mismatch
189096,0,2,Mismatch
189097,0,2,Mismatch
189098,0,2,Mismatch
189099,0,2,Mismatch
189100,0,2,Mismatch
189101,0,2,Mismatch
189102,0,2,Mismatch
189103,0,2,Mismatch
189104,0,2,Mismatch
189105,0,2,Mismatch
189106,0,2,Mismatch
189107,0,2,Mismatch
189108,0,2,Mismatch
189109,0,2,Mismatch
189110,0,2,Mismatch
189111,0,2,Mismatch
189112,0,2,Mismatch
189113,0,2,Mismatch
189114,0,2,Mismatch
189115,0,2,Mismatch
189116,0,2,Mismatch
189117,0,2,Mismatch
189118,0,2,Mismatch
189155,-9,0,Missing Frame in File 1
189156,-9,0,Missing Frame in File 1
189157,-9,0,Missing Frame in File 1
189158,-9,0,Missing Frame in File 1
189159,-9,0,Missing Frame in File 1
189461,-9,0,Missing Frame in File 1
189462,-9,0,Missing Frame in File 1
189463,-9,0,Missing Frame in File 1
189464,-9,0,Missing Frame in File 1
189465,-9,0,Missing Frame in File 1
189546,-9,0,Missing Frame in File 1
189547,-9,0,Missing Frame in File 1
189548,-9,0,Missing Frame in File 1
189549,-9,0,Missing Frame in File 1
189550,-9,0,Missing Frame in File 1
189551,-9,0,Missing Frame in File 1
189552,-9,0,Missing Frame in File 1
189553,-9,0,Missing Frame in File 1
189554,-9,0,Missing Frame in File 1
189555,-9,0,Missing Frame in File 1
189556,-9,0,Missing Frame in File 1
189557,-9,0,Missing Frame in File 1
189558,-9,0,Missing Frame in File 1
189559,-9,0,Missing Frame in File 1
189560,-9,0,Missing Frame in File 1
189561,-9,0,Missing Frame in File 1
189562,-9,0,Missing Frame in File 1
189563,-9,0,Missing Frame in File 1
189564,-9,0,Missing Frame in File 1
189565,-9,0,Missing Frame in File 1
189566,-9,0,Missing Frame in File 1
189567,-9,0,Missing Frame in File 1
189568,-9,0,Missing Frame in File 1
193888,-9,-9,Missing Frame in File 1
193889,-9,-9,Missing Frame in File 1
193890,-9,-9,Missing Frame in File 1
193891,-9,-9,Missing Frame in File 1
193892,-9,-9,Missing Frame in File 1
193893,-9,-9,Missing Frame in File 1
193894,-9,-9,Missing Frame in File 1
193895,-9,-9,Missing Frame in File 1
193896,-9,-9,Missing Frame in File 1
193897,-9,-9,Missing Frame in File 1
193898,-9,-9,Missing Frame in File 1
193899,-9,-9,Missing Frame in File 1
193900,-9,-9,Missing Frame in File 1
193901,-9,-9,Missing Frame in File 1
193902,-9,-9,Missing Frame in File 1
193903,-9,-9,Missing Frame in File 1
193904,-9,-9,Missing Frame in File 1
193905,-9,-9,Missing Frame in File 1
193906,-9,-9,Missing Frame in File 1
193907,-9,-9,Missing Frame in File 1
193908,-9,-9,Missing Frame in File 1
193909,-9,-9,Missing Frame in File 1
193910,-9,-9,Missing Frame in File 1
193911,-9,-9,Missing Frame in File 1
193912,-9,-9,Missing Frame in File 1
193913,-9,-9,Missing Frame in File 1
193914,-9,-9,Missing Frame in File 1
193915,-9,-9,Missing Frame in File 1
193916,-9,-9,Missing Frame in File 1
193917,-9,-9,Missing Frame in File 1
193918,-9,-9,Missing Frame in File 1
193919,-9,-9,Missing Frame in File 1
193920,-9,-9,Missing Frame in File 1
193921,-9,-9,Missing Frame in File 1
193922,-9,-9,Missing Frame in File 1
193923,-9,-9,Missing Frame in File 1
193924,-9,-9,Missing Frame in File 1
193925,-9,-9,Missing Frame in File 1
193926,-9,-9,Missing Frame in File 1
193927,-9,-9,Missing Frame in File 1
194011,-9,-9,Missing Frame in File 2
194012,-9,-9,Missing Frame in File 2
194013,-9,-9,Missing Frame in File 2
194014,-9,-9,Missing Frame in File 2
194015,-9,-9,Missing Frame in File 2
194016,-9,-9,Missing Frame in File 2
194017,-9,-9,Missing Frame in File 2
194018,-9,-9,Missing Frame in File 2
194019,-9,-9,Missing Frame in File 2
194020,-9,-9,Missing Frame in File 2
194021,-9,-9,Missing Frame in File 2
194022,-9,-9,Missing Frame in File 2
194023,-9,-9,Missing Frame in File 2
194024,-9,-9,Missing Frame in File 2
194025,-9,-9,Missing Frame in File 2
194026,-9,-9,Missing Frame in File 2
194027,-9,-9,Missing Frame in File 2
194028,-9,-9,Missing Frame in File 2
194029,-9,-9,Missing Frame in File 2
194030,-9,-9,Missing Frame in File 2
194031,-9,-9,Missing Frame in File 2
194032,-9,-9,Missing Frame in File 2
194033,-9,-9,Missing Frame in File 2
194034,-9,-9,Missing Frame in File 2
194035,-9,-9,Missing Frame in File 2
194036,-9,-9,Missing Frame in File 2
194037,-9,-9,Missing Frame in File 2
194038,-9,-9,Missing Frame in File 2
194039,-9,-9,Missing Frame in File 2
194040,-9,-9,Missing Frame in File 2
194041,-9,-9,Missing Frame in File 2
194042,-9,-9,Missing Frame in File 2
194043,-9,-9,Missing Frame in File 2
194044,-9,-9,Missing Frame in File 2
194045,-9,-9,Missing Frame in File 2
194046,-9,-9,Missing Frame in File 2
194047,-9,-9,Missing Frame in File 2
194048,-9,-9,Missing Frame in File 2
194049,-9,-9,Missing Frame in File 2
194050,-9,-9,Missing Frame in File 2
194051,-9,-9,Missing Frame in File 2
194052,-9,-9,Missing Frame in File 2
194053,-9,-9,Missing Frame in File 2
194054,-9,-9,Missing Frame in File 2
194055,-9,-9,Missing Frame in File 2
194056,-9,-9,Missing Frame in File 2
194057,-9,-9,Missing Frame in File 2
194058,-9,-9,Missing Frame in File 2
194059,-9,-9,Missing Frame in File 2
194060,-9,-9,Missing Frame in File 2
194061,-9,-9,Missing Frame in File 2
194062,-9,-9,Missing Frame in File 2
194063,-9,-9,Missing Frame in File 2
194064,-9,-9,Missing Frame in File 2
194065,-9,-9,Missing Frame in File 2
194066,-9,-9,Missing Frame in File 2
194067,-9,-9,Missing Frame in File 2
194068,-9,-9,Missing Frame in File 2
194069,-9,-9,Missing Frame in File 2
194070,-9,-9,Missing Frame in File 2
194071,-9,-9,Missing Frame in File 2
194072,-9,-9,Missing Frame in File 2
194073,-9,-9,Missing Frame in File 2
194074,-9,-9,Missing Frame in File 2
194075,-9,-9,Missing Frame in File 2
194076,-9,-9,Missing Frame in File 2
194077,-9,-9,Missing Frame in File 2
194078,-9,-9,Missing Frame in File 2
194079,-9,-9,Missing Frame in File 2
194080,-9,-9,Missing Frame in File 2
194081,-9,-9,Missing Frame in File 2
194082,-9,-9,Missing Frame in File 2
194083,-9,-9,Missing Frame in File 2
194084,-9,-9,Missing Frame in File 2
194085,-9,-9,Missing Frame in File 2
194086,-9,-9,Missing Frame in File 2
194087,-9,-9,Missing Frame in File 2
194088,-9,-9,Missing Frame in File 2
194089,-9,-9,Missing Frame in File 2
194090,-9,-9,Missing Frame in File 2
194091,-9,-9,Missing Frame in File 2
194092,-9,-9,Missing Frame in File 2
194093,-9,-9,Missing Frame in File 2
194094,-9,-9,Missing Frame in File 2
194095,-9,-9,Missing Frame in File 2
194096,-9,-9,Missing Frame in File 2
194097,-9,-9,Missing Frame in File 2
194098,-9,-9,Missing Frame in File 2
194099,-9,-9,Missing Frame in File 2
194100,-9,-9,Missing Frame in File 2
194101,-9,-9,Missing Frame in File 2
194102,-9,-9,Missing Frame in File 2
194103,-9,-9,Missing Frame in File 2
194104,-9,-9,Missing Frame in File 2
194105,0,-9,Missing Frame in File 2
194106,0,-9,Missing Frame in File 2
194107,0,-9,Missing Frame in File 2
194108,0,-9,Missing Frame in File 2
194109,0,-9,Missing Frame in File 2
194110,0,-9,Missing Frame in File 2
194111,0,-9,Missing Frame in File 2
194112,0,-9,Missing Frame in File 2
194113,0,-9,Missing Frame in File 2
194114,0,-9,Missing Frame in File 2
194115,0,-9,Missing Frame in File 2
194116,0,-9,Missing Frame in File 2
194117,0,-9,Missing Frame in File 2
194118,0,-9,Missing Frame in File 2
194119,0,-9,Missing Frame in File 2
194120,0,-9,Missing Frame in File 2
194121,0,-9,Missing Frame in File 2
194122,0,-9,Missing Frame in File 2
194123,0,-9,Missing Frame in File 2
194124,0,-9,Missing Frame in File 2
194125,0,-9,Missing Frame in File 2
194126,0,-9,Missing Frame in File 2
194127,0,-9,Missing Frame in File 2
194128,0,-9,Missing Frame in File 2
194129,0,-9,Missing Frame in File 2
194130,0,-9,Missing Frame in File 2
194131,0,-9,Missing Frame in File 2
194132,0,-9,Missing Frame in File 2
194133,0,-9,Missing Frame in File 2
194134,0,-9,Missing Frame in File 2
194135,0,-9,Missing Frame in File 2
194136,0,-9,Missing Frame in File 2
194137,0,-9,Missing Frame in File 2
194138,0,-9,Missing Frame in File 2
194139,0,-9,Missing Frame in File 2
194140,0,-9,Missing Frame in File 2
194141,0,-9,Missing Frame in File 2
194142,0,-9,Missing Frame in File 2
194143,0,-9,Missing Frame in File 2
194144,0,-9,Missing Frame in File 2
194145,0,-9,Missing Frame in File 2
194146,0,-9,Missing Frame in File 2
194147,0,-9,Missing Frame in File 2
194148,0,-9,Missing Frame in File 2
194149,0,-9,Missing Frame in File 2
194150,0,-9,Missing Frame in File 2
194151,0,-9,Missing Frame in File 2
194152,0,-9,Missing Frame in File 2
194153,0,-9,Missing Frame in File 2
194154,0,-9,Missing Frame in File 2
194155,0,-9,Missing Frame in File 2
194156,0,-9,Missing Frame in File 2
194157,0,-9,Missing Frame in File 2
194158,0,-9,Missing Frame in File 2
194159,0,-9,Missing Frame in File 2
194160,0,-9,Missing Frame in File 2
194161,0,-9,Missing Frame in File 2
194162,0,-9,Missing Frame in File 2
194163,0,-9,Missing Frame in File 2
194164,0,-9,Missing Frame in File 2
194165,0,-9,Missing Frame in File 2
