Frame,Chorea Label File 1,Chorea Label File 2,Issue
187831,-9,1,Missing Frame in File 1
187832,-9,1,Missing Frame in File 1
187833,-9,1,Missing Frame in File 1
187834,-9,1,Missing Frame in File 1
187835,-9,1,Missing Frame in File 1
187836,-9,1,Missing Frame in File 1
187837,-9,1,Missing Frame in File 1
187838,-9,1,Missing Frame in File 1
187839,-9,1,Missing Frame in File 1
187840,-9,1,Missing Frame in File 1
187841,-9,1,Missing Frame in File 1
187842,-9,1,Missing Frame in File 1
187843,-9,1,Missing Frame in File 1
187844,-9,1,Missing Frame in File 1
187845,-9,1,Missing Frame in File 1
187846,-9,1,Missing Frame in File 1
187847,-9,1,Missing Frame in File 1
187848,-9,1,Missing Frame in File 1
187849,-9,1,Missing Frame in File 1
187850,-9,1,Missing Frame in File 1
187851,-9,1,Missing Frame in File 1
187852,-9,1,Missing Frame in File 1
187853,-9,1,Missing Frame in File 1
187854,-9,1,Missing Frame in File 1
187855,-9,1,Missing Frame in File 1
187856,-9,1,Missing Frame in File 1
187857,-9,1,Missing Frame in File 1
187858,-9,1,Missing Frame in File 1
187859,-9,1,Missing Frame in File 1
187860,-9,1,Missing Frame in File 1
187861,-9,1,Missing Frame in File 1
187862,-9,1,Missing Frame in File 1
187863,-9,1,Missing Frame in File 1
187864,-9,1,Missing Frame in File 1
187865,-9,1,Missing Frame in File 1
187866,-9,1,Missing Frame in File 1
187867,-9,1,Missing Frame in File 1
187868,-9,1,Missing Frame in File 1
187869,0,1,Mismatch
187870,0,1,Mismatch
187871,0,1,Mismatch
187872,0,1,Mismatch
187873,0,1,Mismatch
187874,0,1,Mismatch
187875,0,1,Mismatch
187876,0,1,Mismatch
187877,0,1,Mismatch
187878,0,1,Mismatch
187879,0,1,Mismatch
187880,0,1,Mismatch
187881,0,1,Mismatch
187882,0,1,Mismatch
187883,0,1,Mismatch
187884,0,1,Mismatch
187885,0,1,Mismatch
187886,0,1,Mismatch
187887,0,1,Mismatch
187888,0,1,Mismatch
187889,0,1,Mismatch
187890,0,1,Mismatch
187891,0,1,Mismatch
187892,0,1,Mismatch
187893,0,1,Mismatch
187894,0,1,Mismatch
187895,0,1,Mismatch
187896,0,1,Mismatch
187897,0,1,Mismatch
187898,0,1,Mismatch
187899,0,1,Mismatch
187900,0,1,Mismatch
187901,0,1,Mismatch
187902,0,1,Mismatch
187903,0,1,Mismatch
187904,0,1,Mismatch
187905,0,1,Mismatch
187906,0,1,Mismatch
187907,0,1,Mismatch
187908,0,1,Mismatch
187909,0,1,Mismatch
187910,0,1,Mismatch
187911,0,1,Mismatch
187912,0,1,Mismatch
187913,0,1,Mismatch
187914,0,1,Mismatch
187915,0,1,Mismatch
187916,0,1,Mismatch
187917,0,1,Mismatch
187918,0,1,Mismatch
187919,0,1,Mismatch
187920,0,1,Mismatch
187921,0,1,Mismatch
187922,0,1,Mismatch
187923,0,1,Mismatch
187924,0,1,Mismatch
187925,0,1,Mismatch
187926,0,1,Mismatch
187927,0,1,Mismatch
187928,0,1,Mismatch
187929,0,1,Mismatch
187930,0,1,Mismatch
187931,0,1,Mismatch
187932,0,1,Mismatch
187933,0,1,Mismatch
187934,0,1,Mismatch
187935,0,1,Mismatch
187936,0,1,Mismatch
187937,0,1,Mismatch
187938,0,1,Mismatch
187939,0,1,Mismatch
187940,0,1,Mismatch
187941,0,1,Mismatch
187942,0,1,Mismatch
187943,0,1,Mismatch
187944,0,1,Mismatch
187945,0,1,Mismatch
187946,0,1,Mismatch
187947,0,1,Mismatch
187948,0,1,Mismatch
187949,0,1,Mismatch
187950,0,1,Mismatch
187951,0,1,Mismatch
187952,0,1,Mismatch
187953,0,1,Mismatch
187954,0,1,Mismatch
187955,0,1,Mismatch
187956,0,1,Mismatch
187957,0,1,Mismatch
187958,0,1,Mismatch
187959,0,1,Mismatch
187960,0,1,Mismatch
187961,0,1,Mismatch
187962,0,1,Mismatch
187963,0,1,Mismatch
187964,0,1,Mismatch
187965,0,1,Mismatch
187966,0,1,Mismatch
187967,0,1,Mismatch
187968,0,1,Mismatch
187969,0,1,Mismatch
187970,0,1,Mismatch
187971,0,1,Mismatch
187972,0,1,Mismatch
187973,0,1,Mismatch
187974,0,1,Mismatch
187975,0,1,Mismatch
187976,0,1,Mismatch
187977,0,1,Mismatch
187978,0,1,Mismatch
187979,0,1,Mismatch
187980,0,1,Mismatch
187981,0,1,Mismatch
187982,0,1,Mismatch
187983,0,1,Mismatch
188004,0,1,Mismatch
188005,0,1,Mismatch
188006,0,1,Mismatch
188007,0,1,Mismatch
188008,0,1,Mismatch
188009,0,1,Mismatch
188010,0,1,Mismatch
188011,0,1,Mismatch
188012,0,1,Mismatch
188013,0,1,Mismatch
188014,0,1,Mismatch
188015,0,1,Mismatch
188016,0,1,Mismatch
188017,0,1,Mismatch
188018,0,1,Mismatch
188019,0,1,Mismatch
188020,0,1,Mismatch
188021,0,1,Mismatch
188022,0,1,Mismatch
188023,0,1,Mismatch
188024,0,1,Mismatch
188025,0,1,Mismatch
188026,0,1,Mismatch
188027,0,1,Mismatch
188028,0,1,Mismatch
188029,0,1,Mismatch
188030,0,1,Mismatch
188031,0,1,Mismatch
188032,0,1,Mismatch
188033,0,1,Mismatch
188034,0,1,Mismatch
188035,0,1,Mismatch
188036,0,1,Mismatch
188037,0,1,Mismatch
188038,0,1,Mismatch
188039,0,1,Mismatch
188040,0,1,Mismatch
188041,0,1,Mismatch
188042,0,1,Mismatch
188043,0,1,Mismatch
188044,0,1,Mismatch
188045,0,1,Mismatch
188046,0,1,Mismatch
188047,0,1,Mismatch
188048,0,1,Mismatch
188049,0,1,Mismatch
188050,0,1,Mismatch
188051,0,1,Mismatch
188052,0,1,Mismatch
188053,0,1,Mismatch
188054,0,1,Mismatch
188055,0,1,Mismatch
188056,0,1,Mismatch
188057,0,1,Mismatch
188058,0,1,Mismatch
188059,0,1,Mismatch
188060,0,1,Mismatch
188061,0,1,Mismatch
188062,0,1,Mismatch
188063,0,1,Mismatch
188064,0,1,Mismatch
188065,0,1,Mismatch
188066,0,1,Mismatch
188067,0,1,Mismatch
188068,0,1,Mismatch
188069,0,1,Mismatch
188070,0,1,Mismatch
188071,0,1,Mismatch
188072,0,1,Mismatch
188073,0,1,Mismatch
188074,0,1,Mismatch
188075,0,1,Mismatch
188076,0,1,Mismatch
188077,0,1,Mismatch
188078,0,1,Mismatch
188079,0,1,Mismatch
188080,0,1,Mismatch
188081,0,1,Mismatch
188082,0,1,Mismatch
188083,0,1,Mismatch
188084,0,1,Mismatch
188085,0,1,Mismatch
188086,0,1,Mismatch
188087,0,1,Mismatch
188088,0,1,Mismatch
188089,0,1,Mismatch
188090,0,1,Mismatch
188091,0,1,Mismatch
188092,0,1,Mismatch
188093,0,1,Mismatch
188094,0,1,Mismatch
188095,0,1,Mismatch
188096,0,1,Mismatch
188097,0,1,Mismatch
188098,0,1,Mismatch
188099,0,1,Mismatch
188100,0,1,Mismatch
188101,0,1,Mismatch
188102,0,1,Mismatch
188103,0,1,Mismatch
188104,0,1,Mismatch
188105,0,1,Mismatch
188106,0,1,Mismatch
188107,0,1,Mismatch
188108,0,1,Mismatch
188109,0,1,Mismatch
188110,0,1,Mismatch
188111,0,1,Mismatch
188112,0,1,Mismatch
188113,0,1,Mismatch
188114,0,1,Mismatch
188115,0,1,Mismatch
188116,0,1,Mismatch
188117,0,1,Mismatch
188118,0,1,Mismatch
188119,0,1,Mismatch
188120,0,1,Mismatch
188121,0,1,Mismatch
188122,0,1,Mismatch
188123,0,1,Mismatch
188124,0,1,Mismatch
188125,0,1,Mismatch
188126,0,1,Mismatch
188127,0,1,Mismatch
188128,0,1,Mismatch
188129,0,1,Mismatch
188130,0,1,Mismatch
188131,0,1,Mismatch
188132,0,1,Mismatch
188133,0,1,Mismatch
188134,0,1,Mismatch
188135,2,1,Mismatch
188136,2,1,Mismatch
188137,2,1,Mismatch
188138,2,1,Mismatch
188139,2,1,Mismatch
188140,2,1,Mismatch
188141,2,1,Mismatch
188142,2,1,Mismatch
188143,2,1,Mismatch
188144,2,1,Mismatch
188145,2,1,Mismatch
188146,2,1,Mismatch
188147,2,1,Mismatch
188148,2,1,Mismatch
188149,2,1,Mismatch
188150,2,1,Mismatch
188151,2,1,Mismatch
188152,2,1,Mismatch
188153,2,1,Mismatch
188154,2,1,Mismatch
188155,2,1,Mismatch
188156,2,1,Mismatch
188157,2,1,Mismatch
188158,2,1,Mismatch
188159,2,1,Mismatch
188160,2,1,Mismatch
188161,2,1,Mismatch
188162,2,1,Mismatch
188163,2,1,Mismatch
188164,2,1,Mismatch
188165,2,1,Mismatch
188166,2,1,Mismatch
188167,2,1,Mismatch
188168,2,1,Mismatch
188169,2,1,Mismatch
188170,2,1,Mismatch
188171,2,1,Mismatch
188172,2,1,Mismatch
188173,2,1,Mismatch
188174,2,1,Mismatch
188175,2,1,Mismatch
188176,2,1,Mismatch
188177,2,1,Mismatch
188178,2,1,Mismatch
188179,2,1,Mismatch
188180,2,1,Mismatch
188181,2,1,Mismatch
188182,2,1,Mismatch
188183,2,1,Mismatch
188184,2,1,Mismatch
188185,2,1,Mismatch
188186,2,1,Mismatch
188187,2,1,Mismatch
188188,2,1,Mismatch
188189,2,1,Mismatch
188190,2,1,Mismatch
188191,2,1,Mismatch
188192,2,1,Mismatch
188193,2,1,Mismatch
188194,2,1,Mismatch
188195,2,1,Mismatch
188196,2,1,Mismatch
188197,2,1,Mismatch
188198,2,1,Mismatch
188199,2,1,Mismatch
188200,2,1,Mismatch
188201,2,1,Mismatch
188202,2,1,Mismatch
188203,2,1,Mismatch
188204,0,1,Mismatch
188205,0,1,Mismatch
188206,0,1,Mismatch
188207,0,1,Mismatch
188208,0,1,Mismatch
188209,0,1,Mismatch
188210,0,1,Mismatch
188211,0,1,Mismatch
188212,0,1,Mismatch
188213,0,1,Mismatch
188214,0,1,Mismatch
188215,0,1,Mismatch
188216,0,1,Mismatch
188217,0,1,Mismatch
188218,0,1,Mismatch
188219,0,1,Mismatch
188220,0,1,Mismatch
188221,0,1,Mismatch
188222,0,1,Mismatch
188223,0,1,Mismatch
188224,0,1,Mismatch
188225,0,1,Mismatch
188226,0,1,Mismatch
188227,0,1,Mismatch
188228,0,1,Mismatch
188229,0,1,Mismatch
188230,0,1,Mismatch
188231,0,1,Mismatch
188232,0,1,Mismatch
188233,0,1,Mismatch
188234,0,1,Mismatch
188235,0,1,Mismatch
188236,0,1,Mismatch
188237,0,1,Mismatch
188238,0,1,Mismatch
188239,0,1,Mismatch
188240,0,1,Mismatch
188241,0,1,Mismatch
188242,0,1,Mismatch
188243,0,1,Mismatch
188244,0,1,Mismatch
188245,0,1,Mismatch
188246,0,1,Mismatch
188247,0,1,Mismatch
188248,0,1,Mismatch
188249,0,1,Mismatch
188250,0,1,Mismatch
188251,0,1,Mismatch
188252,0,1,Mismatch
188253,0,1,Mismatch
188254,0,1,Mismatch
188255,0,1,Mismatch
188256,0,1,Mismatch
188257,0,1,Mismatch
188258,0,1,Mismatch
188259,0,1,Mismatch
188260,0,1,Mismatch
188261,0,1,Mismatch
188262,0,1,Mismatch
188263,0,1,Mismatch
188264,0,1,Mismatch
188265,0,1,Mismatch
188266,0,1,Mismatch
188267,0,1,Mismatch
188268,0,1,Mismatch
188269,0,1,Mismatch
188270,0,1,Mismatch
188271,0,1,Mismatch
188272,0,1,Mismatch
188273,0,1,Mismatch
188274,0,1,Mismatch
188275,0,1,Mismatch
188276,0,1,Mismatch
188277,0,1,Mismatch
188278,0,1,Mismatch
188279,0,1,Mismatch
188280,0,1,Mismatch
188281,0,1,Mismatch
188282,0,1,Mismatch
188283,0,1,Mismatch
188284,0,1,Mismatch
188285,0,1,Mismatch
188286,0,1,Mismatch
188287,0,1,Mismatch
188288,0,1,Mismatch
188289,0,1,Mismatch
188290,0,1,Mismatch
188291,0,1,Mismatch
188292,0,1,Mismatch
188293,0,1,Mismatch
188294,0,1,Mismatch
188295,0,1,Mismatch
188296,0,1,Mismatch
188297,0,1,Mismatch
188298,0,1,Mismatch
188299,0,1,Mismatch
188300,0,1,Mismatch
188301,0,1,Mismatch
188302,0,1,Mismatch
188303,0,1,Mismatch
188304,0,1,Mismatch
188305,0,-9,Missing Frame in File 2
188306,0,-9,Missing Frame in File 2
188307,0,-9,Missing Frame in File 2
188308,0,-9,Missing Frame in File 2
188752,-9,0,Missing Frame in File 1
188860,1,0,Mismatch
188861,1,0,Mismatch
188862,1,0,Mismatch
188863,1,0,Mismatch
188864,1,0,Mismatch
188865,1,0,Mismatch
188866,1,0,Mismatch
188867,1,0,Mismatch
188868,1,0,Mismatch
188869,1,0,Mismatch
188870,1,0,Mismatch
188871,1,0,Mismatch
188872,1,0,Mismatch
188873,1,0,Mismatch
188874,1,0,Mismatch
188875,1,0,Mismatch
188876,1,0,Mismatch
188877,1,0,Mismatch
188878,1,0,Mismatch
188879,1,0,Mismatch
188880,1,0,Mismatch
188881,1,0,Mismatch
188882,1,0,Mismatch
188883,1,0,Mismatch
188884,1,0,Mismatch
188885,1,0,Mismatch
188886,1,0,Mismatch
188887,1,0,Mismatch
188888,1,0,Mismatch
188889,1,0,Mismatch
188890,1,0,Mismatch
188891,1,0,Mismatch
188892,1,0,Mismatch
188893,1,0,Mismatch
188894,1,0,Mismatch
188895,1,0,Mismatch
188896,1,0,Mismatch
188947,1,0,Mismatch
188948,1,0,Mismatch
188949,1,0,Mismatch
188950,1,0,Mismatch
188951,1,0,Mismatch
188952,1,0,Mismatch
188953,1,0,Mismatch
188954,1,0,Mismatch
188955,1,0,Mismatch
188956,1,0,Mismatch
188957,1,0,Mismatch
188958,1,0,Mismatch
188959,1,0,Mismatch
188960,1,0,Mismatch
188961,1,0,Mismatch
188962,1,0,Mismatch
188963,1,0,Mismatch
188964,1,0,Mismatch
188965,1,0,Mismatch
188966,1,0,Mismatch
188967,1,0,Mismatch
188968,1,0,Mismatch
188969,1,0,Mismatch
188970,1,0,Mismatch
188971,1,0,Mismatch
188972,1,0,Mismatch
188973,1,0,Mismatch
188974,1,0,Mismatch
188975,1,0,Mismatch
189154,-9,-9,Missing Frame in File 2
189466,0,-9,Missing Frame in File 2
189467,0,-9,Missing Frame in File 2
189468,0,-9,Missing Frame in File 2
189469,0,-9,Missing Frame in File 2
189470,0,-9,Missing Frame in File 2
189471,0,-9,Missing Frame in File 2
189472,0,-9,Missing Frame in File 2
189473,0,-9,Missing Frame in File 2
189474,0,-9,Missing Frame in File 2
189475,0,-9,Missing Frame in File 2
189476,0,-9,Missing Frame in File 2
189477,0,-9,Missing Frame in File 2
189478,0,-9,Missing Frame in File 2
189479,0,-9,Missing Frame in File 2
189480,0,-9,Missing Frame in File 2
189481,0,-9,Missing Frame in File 2
189482,0,-9,Missing Frame in File 2
189483,0,-9,Missing Frame in File 2
189484,0,-9,Missing Frame in File 2
189485,0,-9,Missing Frame in File 2
189486,0,-9,Missing Frame in File 2
189487,0,-9,Missing Frame in File 2
189488,0,-9,Missing Frame in File 2
189489,0,-9,Missing Frame in File 2
189490,0,-9,Missing Frame in File 2
189491,0,-9,Missing Frame in File 2
189492,0,-9,Missing Frame in File 2
189493,0,-9,Missing Frame in File 2
189494,0,-9,Missing Frame in File 2
189495,0,-9,Missing Frame in File 2
189496,0,-9,Missing Frame in File 2
189497,0,-9,Missing Frame in File 2
189498,0,-9,Missing Frame in File 2
189499,0,-9,Missing Frame in File 2
189500,0,-9,Missing Frame in File 2
189501,0,-9,Missing Frame in File 2
189502,0,-9,Missing Frame in File 2
189503,0,-9,Missing Frame in File 2
189504,0,-9,Missing Frame in File 2
189505,0,-9,Missing Frame in File 2
189506,0,-9,Missing Frame in File 2
189507,0,-9,Missing Frame in File 2
189508,0,-9,Missing Frame in File 2
189509,0,-9,Missing Frame in File 2
189510,0,-9,Missing Frame in File 2
189511,0,-9,Missing Frame in File 2
189512,0,-9,Missing Frame in File 2
189513,0,-9,Missing Frame in File 2
189514,0,-9,Missing Frame in File 2
189515,0,-9,Missing Frame in File 2
189516,0,-9,Missing Frame in File 2
189517,0,-9,Missing Frame in File 2
189518,0,-9,Missing Frame in File 2
189519,0,-9,Missing Frame in File 2
189520,0,-9,Missing Frame in File 2
189521,0,-9,Missing Frame in File 2
189522,0,-9,Missing Frame in File 2
189523,0,-9,Missing Frame in File 2
189524,0,-9,Missing Frame in File 2
189525,0,-9,Missing Frame in File 2
189526,0,-9,Missing Frame in File 2
189527,0,-9,Missing Frame in File 2
189528,0,-9,Missing Frame in File 2
189529,0,-9,Missing Frame in File 2
189530,0,-9,Missing Frame in File 2
189531,0,-9,Missing Frame in File 2
189532,0,-9,Missing Frame in File 2
189533,0,-9,Missing Frame in File 2
189534,0,-9,Missing Frame in File 2
189535,0,-9,Missing Frame in File 2
189536,0,-9,Missing Frame in File 2
189537,0,-9,Missing Frame in File 2
189538,0,-9,Missing Frame in File 2
189539,0,-9,Missing Frame in File 2
189540,0,-9,Missing Frame in File 2
189541,0,-9,Missing Frame in File 2
189542,0,-9,Missing Frame in File 2
189543,0,-9,Missing Frame in File 2
189544,0,-9,Missing Frame in File 2
189545,0,-9,Missing Frame in File 2
193928,-9,-9,Missing Frame in File 2
193929,-9,-9,Missing Frame in File 2
193930,-9,-9,Missing Frame in File 2
193931,-9,-9,Missing Frame in File 2
193932,-9,-9,Missing Frame in File 2
193933,-9,-9,Missing Frame in File 2
193934,-9,-9,Missing Frame in File 2
193935,-9,-9,Missing Frame in File 2
193936,-9,-9,Missing Frame in File 2
193937,-9,-9,Missing Frame in File 2
193938,-9,-9,Missing Frame in File 2
193939,-9,-9,Missing Frame in File 2
193940,-9,-9,Missing Frame in File 2
193941,-9,-9,Missing Frame in File 2
193942,-9,-9,Missing Frame in File 2
193943,-9,-9,Missing Frame in File 2
193944,-9,-9,Missing Frame in File 2
193945,-9,-9,Missing Frame in File 2
193946,-9,-9,Missing Frame in File 2
193947,-9,-9,Missing Frame in File 2
193948,-9,-9,Missing Frame in File 2
193949,-9,-9,Missing Frame in File 2
193950,-9,-9,Missing Frame in File 2
193951,-9,-9,Missing Frame in File 2
193952,-9,-9,Missing Frame in File 2
193953,-9,-9,Missing Frame in File 2
193954,-9,-9,Missing Frame in File 2
193955,-9,-9,Missing Frame in File 2
193956,-9,-9,Missing Frame in File 2
193957,-9,-9,Missing Frame in File 2
193958,-9,-9,Missing Frame in File 2
193959,-9,-9,Missing Frame in File 2
193960,-9,-9,Missing Frame in File 2
193961,-9,-9,Missing Frame in File 2
193962,-9,-9,Missing Frame in File 2
193963,-9,-9,Missing Frame in File 2
193964,-9,-9,Missing Frame in File 2
193965,-9,-9,Missing Frame in File 2
193966,-9,-9,Missing Frame in File 2
193967,-9,-9,Missing Frame in File 2
193968,-9,-9,Missing Frame in File 2
193969,-9,-9,Missing Frame in File 2
193970,-9,-9,Missing Frame in File 2
193971,-9,-9,Missing Frame in File 2
193972,-9,-9,Missing Frame in File 2
193973,-9,-9,Missing Frame in File 2
193974,-9,-9,Missing Frame in File 2
193975,-9,-9,Missing Frame in File 2
193976,-9,-9,Missing Frame in File 2
193977,-9,-9,Missing Frame in File 2
193978,-9,-9,Missing Frame in File 2
193979,-9,-9,Missing Frame in File 2
193980,-9,-9,Missing Frame in File 2
193981,-9,-9,Missing Frame in File 2
193982,-9,-9,Missing Frame in File 2
193983,-9,-9,Missing Frame in File 2
193984,-9,-9,Missing Frame in File 2
193985,-9,-9,Missing Frame in File 2
193986,-9,-9,Missing Frame in File 2
193987,-9,-9,Missing Frame in File 2
193988,-9,-9,Missing Frame in File 2
193989,-9,-9,Missing Frame in File 2
193990,-9,-9,Missing Frame in File 2
193991,-9,-9,Missing Frame in File 2
193992,-9,-9,Missing Frame in File 2
193993,-9,-9,Missing Frame in File 2
193994,-9,-9,Missing Frame in File 2
193995,-9,-9,Missing Frame in File 2
193996,-9,-9,Missing Frame in File 2
193997,-9,-9,Missing Frame in File 2
193998,-9,-9,Missing Frame in File 2
193999,-9,-9,Missing Frame in File 2
194000,-9,-9,Missing Frame in File 2
194001,-9,-9,Missing Frame in File 2
194002,-9,-9,Missing Frame in File 2
194003,-9,-9,Missing Frame in File 2
194004,-9,-9,Missing Frame in File 2
194005,-9,-9,Missing Frame in File 2
194006,-9,-9,Missing Frame in File 2
194007,-9,-9,Missing Frame in File 2
194008,-9,-9,Missing Frame in File 2
194009,-9,-9,Missing Frame in File 2
194010,-9,-9,Missing Frame in File 2
194011,-9,-9,Missing Frame in File 2
194012,-9,-9,Missing Frame in File 2
194013,-9,-9,Missing Frame in File 2
194014,-9,-9,Missing Frame in File 2
194015,-9,-9,Missing Frame in File 2
194016,-9,-9,Missing Frame in File 2
194017,-9,-9,Missing Frame in File 2
194018,-9,-9,Missing Frame in File 2
194019,-9,-9,Missing Frame in File 2
194020,-9,-9,Missing Frame in File 2
194021,-9,-9,Missing Frame in File 2
194022,-9,-9,Missing Frame in File 2
194023,-9,-9,Missing Frame in File 2
194024,-9,-9,Missing Frame in File 2
194025,-9,-9,Missing Frame in File 2
194026,-9,-9,Missing Frame in File 2
194027,-9,-9,Missing Frame in File 2
194028,-9,-9,Missing Frame in File 2
194029,-9,-9,Missing Frame in File 2
194030,-9,-9,Missing Frame in File 2
194031,-9,-9,Missing Frame in File 2
194032,-9,-9,Missing Frame in File 2
194033,-9,-9,Missing Frame in File 2
194034,-9,-9,Missing Frame in File 2
194035,-9,-9,Missing Frame in File 2
194036,-9,-9,Missing Frame in File 2
194037,-9,-9,Missing Frame in File 2
194038,-9,-9,Missing Frame in File 2
194039,-9,-9,Missing Frame in File 2
194040,-9,-9,Missing Frame in File 2
194041,-9,-9,Missing Frame in File 2
194042,-9,-9,Missing Frame in File 2
194043,-9,-9,Missing Frame in File 2
194044,-9,-9,Missing Frame in File 2
194045,-9,-9,Missing Frame in File 2
194046,-9,-9,Missing Frame in File 2
194047,-9,-9,Missing Frame in File 2
194048,-9,-9,Missing Frame in File 2
194049,-9,-9,Missing Frame in File 2
194050,-9,-9,Missing Frame in File 2
194051,-9,-9,Missing Frame in File 2
194052,-9,-9,Missing Frame in File 2
194053,-9,-9,Missing Frame in File 2
194054,-9,-9,Missing Frame in File 2
194055,-9,-9,Missing Frame in File 2
194056,-9,-9,Missing Frame in File 2
194057,-9,-9,Missing Frame in File 2
194058,-9,-9,Missing Frame in File 2
194059,-9,-9,Missing Frame in File 2
194060,-9,-9,Missing Frame in File 2
194061,-9,-9,Missing Frame in File 2
194062,-9,-9,Missing Frame in File 2
194063,-9,-9,Missing Frame in File 2
194064,-9,-9,Missing Frame in File 2
194065,-9,-9,Missing Frame in File 2
194066,-9,-9,Missing Frame in File 2
194067,-9,-9,Missing Frame in File 2
194068,-9,-9,Missing Frame in File 2
194069,-9,-9,Missing Frame in File 2
194070,-9,-9,Missing Frame in File 2
194071,-9,-9,Missing Frame in File 2
194072,-9,-9,Missing Frame in File 2
194073,-9,-9,Missing Frame in File 2
194074,-9,-9,Missing Frame in File 2
194075,-9,-9,Missing Frame in File 2
194076,-9,-9,Missing Frame in File 2
194077,-9,-9,Missing Frame in File 2
194078,-9,-9,Missing Frame in File 2
194079,-9,-9,Missing Frame in File 2
194080,-9,-9,Missing Frame in File 2
194081,-9,-9,Missing Frame in File 2
194082,-9,-9,Missing Frame in File 2
194083,-9,-9,Missing Frame in File 2
194084,-9,-9,Missing Frame in File 2
194085,-9,-9,Missing Frame in File 2
194086,-9,-9,Missing Frame in File 2
194087,-9,-9,Missing Frame in File 2
194088,-9,-9,Missing Frame in File 2
194089,-9,-9,Missing Frame in File 2
194090,-9,-9,Missing Frame in File 2
194091,-9,-9,Missing Frame in File 2
194092,-9,-9,Missing Frame in File 2
194093,-9,-9,Missing Frame in File 2
194094,-9,-9,Missing Frame in File 2
194095,-9,-9,Missing Frame in File 2
194096,-9,-9,Missing Frame in File 2
194097,-9,-9,Missing Frame in File 2
194098,-9,-9,Missing Frame in File 2
194099,-9,-9,Missing Frame in File 2
194100,-9,-9,Missing Frame in File 2
194101,-9,-9,Missing Frame in File 2
194102,-9,-9,Missing Frame in File 2
194103,-9,-9,Missing Frame in File 2
194104,-9,-9,Missing Frame in File 2
194105,0,-9,Missing Frame in File 2
194106,0,-9,Missing Frame in File 2
194107,0,-9,Missing Frame in File 2
194108,0,-9,Missing Frame in File 2
194109,0,-9,Missing Frame in File 2
194110,0,-9,Missing Frame in File 2
194111,0,-9,Missing Frame in File 2
194112,0,-9,Missing Frame in File 2
194113,0,-9,Missing Frame in File 2
194114,0,-9,Missing Frame in File 2
194115,0,-9,Missing Frame in File 2
194116,0,-9,Missing Frame in File 2
194117,0,-9,Missing Frame in File 2
194118,0,-9,Missing Frame in File 2
194119,0,-9,Missing Frame in File 2
194120,0,-9,Missing Frame in File 2
194121,0,-9,Missing Frame in File 2
194122,0,-9,Missing Frame in File 2
194123,0,-9,Missing Frame in File 2
194124,0,-9,Missing Frame in File 2
194125,0,-9,Missing Frame in File 2
194126,0,-9,Missing Frame in File 2
194127,0,-9,Missing Frame in File 2
194128,0,-9,Missing Frame in File 2
194129,0,-9,Missing Frame in File 2
194130,0,-9,Missing Frame in File 2
194131,0,-9,Missing Frame in File 2
194132,0,-9,Missing Frame in File 2
194133,0,-9,Missing Frame in File 2
194134,0,-9,Missing Frame in File 2
194135,0,-9,Missing Frame in File 2
194136,0,-9,Missing Frame in File 2
