Frame,Chorea Label File 1,Chorea Label File 2,Issue
150946,4,-9,Missing Frame in File 2
150947,4,-9,Missing Frame in File 2
150948,4,-9,Missing Frame in File 2
150949,4,-9,Missing Frame in File 2
150950,4,-9,Missing Frame in File 2
150951,4,-9,Missing Frame in File 2
150952,-9,-9,Missing Frame in File 2
150953,-9,-9,Missing Frame in File 2
150954,-9,-9,Missing Frame in File 2
150955,-9,-9,Missing Frame in File 2
150956,-9,-9,Missing Frame in File 2
150957,-9,-9,Missing Frame in File 2
150958,-9,-9,Missing Frame in File 2
150959,-9,-9,Missing Frame in File 2
150960,-9,-9,Missing Frame in File 2
150961,-9,-9,Missing Frame in File 2
150962,-9,-9,Missing Frame in File 2
150963,-9,-9,Missing Frame in File 2
150964,-9,-9,Missing Frame in File 2
150965,-9,-9,Missing Frame in File 2
150966,-9,-9,Missing Frame in File 2
150967,-9,-9,Missing Frame in File 2
150968,-9,-9,Missing Frame in File 2
150969,-9,-9,Missing Frame in File 2
150970,-9,-9,Missing Frame in File 2
150971,-9,-9,Missing Frame in File 2
150972,-9,-9,Missing Frame in File 2
150973,-9,-9,Missing Frame in File 2
150974,-9,-9,Missing Frame in File 2
150975,-9,-9,Missing Frame in File 2
150976,-9,-9,Missing Frame in File 2
150977,-9,-9,Missing Frame in File 2
150978,-9,-9,Missing Frame in File 2
150979,-9,-9,Missing Frame in File 2
150980,-9,-9,Missing Frame in File 2
150981,-9,-9,Missing Frame in File 2
150982,-9,-9,Missing Frame in File 2
150983,-9,-9,Missing Frame in File 2
150984,-9,-9,Missing Frame in File 2
150985,-9,-9,Missing Frame in File 2
150986,-9,-9,Missing Frame in File 2
150987,-9,-9,Missing Frame in File 2
150988,-9,-9,Missing Frame in File 2
150989,-9,-9,Missing Frame in File 2
150990,-9,-9,Missing Frame in File 2
150991,-9,-9,Missing Frame in File 2
150992,-9,-9,Missing Frame in File 2
150993,-9,-9,Missing Frame in File 2
150994,-9,-9,Missing Frame in File 2
150995,-9,-9,Missing Frame in File 2
150996,-9,-9,Missing Frame in File 2
150997,-9,-9,Missing Frame in File 2
150998,-9,-9,Missing Frame in File 2
150999,-9,-9,Missing Frame in File 2
151000,-9,-9,Missing Frame in File 2
151001,-9,-9,Missing Frame in File 2
151002,-9,-9,Missing Frame in File 2
151003,-9,-9,Missing Frame in File 2
151004,-9,-9,Missing Frame in File 2
151005,-9,-9,Missing Frame in File 2
151006,-9,-9,Missing Frame in File 2
151007,-9,-9,Missing Frame in File 2
151008,-9,-9,Missing Frame in File 2
151009,-9,-9,Missing Frame in File 2
151010,-9,-9,Missing Frame in File 2
151011,-9,-9,Missing Frame in File 2
151012,-9,-9,Missing Frame in File 2
151013,-9,-9,Missing Frame in File 2
151014,-9,-9,Missing Frame in File 2
151015,-9,-9,Missing Frame in File 2
151016,-9,-9,Missing Frame in File 2
151017,-9,-9,Missing Frame in File 2
151018,-9,-9,Missing Frame in File 2
151019,-9,-9,Missing Frame in File 2
151020,-9,-9,Missing Frame in File 2
151021,-9,-9,Missing Frame in File 2
151022,-9,-9,Missing Frame in File 2
151023,-9,-9,Missing Frame in File 2
151024,-9,-9,Missing Frame in File 2
151025,-9,-9,Missing Frame in File 2
151026,-9,-9,Missing Frame in File 2
151027,-9,-9,Missing Frame in File 2
151028,-9,-9,Missing Frame in File 2
151029,-9,-9,Missing Frame in File 2
151030,-9,-9,Missing Frame in File 2
151031,-9,-9,Missing Frame in File 2
151032,-9,-9,Missing Frame in File 2
151033,-9,-9,Missing Frame in File 2
151034,-9,-9,Missing Frame in File 2
151035,-9,-9,Missing Frame in File 2
151036,-9,-9,Missing Frame in File 2
151037,-9,-9,Missing Frame in File 2
151038,-9,-9,Missing Frame in File 2
151039,-9,-9,Missing Frame in File 2
151040,-9,-9,Missing Frame in File 2
151041,-9,-9,Missing Frame in File 2
151042,-9,-9,Missing Frame in File 2
151043,-9,-9,Missing Frame in File 2
151044,-9,-9,Missing Frame in File 2
151045,-9,-9,Missing Frame in File 2
151046,-9,-9,Missing Frame in File 2
151047,-9,-9,Missing Frame in File 2
151048,-9,-9,Missing Frame in File 2
151049,-9,-9,Missing Frame in File 2
151050,-9,-9,Missing Frame in File 2
151051,-9,-9,Missing Frame in File 2
151052,-9,-9,Missing Frame in File 2
151053,-9,-9,Missing Frame in File 2
151054,-9,-9,Missing Frame in File 2
151055,-9,-9,Missing Frame in File 2
151056,-9,-9,Missing Frame in File 2
151057,-9,-9,Missing Frame in File 2
151058,-9,-9,Missing Frame in File 2
151059,-9,-9,Missing Frame in File 2
151060,-9,-9,Missing Frame in File 2
151061,-9,-9,Missing Frame in File 2
151062,-9,-9,Missing Frame in File 2
151063,-9,-9,Missing Frame in File 2
151064,-9,-9,Missing Frame in File 2
151065,-9,-9,Missing Frame in File 2
151066,-9,-9,Missing Frame in File 2
155461,2,-9,Missing Frame in File 2
155462,2,-9,Missing Frame in File 2
155463,2,-9,Missing Frame in File 2
155464,2,-9,Missing Frame in File 2
155465,2,-9,Missing Frame in File 2
155466,2,-9,Missing Frame in File 2
155467,2,-9,Missing Frame in File 2
155468,2,-9,Missing Frame in File 2
155469,2,-9,Missing Frame in File 2
155470,2,-9,Missing Frame in File 2
155471,2,-9,Missing Frame in File 2
155472,2,-9,Missing Frame in File 2
155473,2,-9,Missing Frame in File 2
155474,2,-9,Missing Frame in File 2
155475,2,-9,Missing Frame in File 2
155476,2,-9,Missing Frame in File 2
155477,2,-9,Missing Frame in File 2
155478,2,-9,Missing Frame in File 2
155479,2,-9,Missing Frame in File 2
155480,2,-9,Missing Frame in File 2
155481,2,-9,Missing Frame in File 2
155482,2,-9,Missing Frame in File 2
155483,2,-9,Missing Frame in File 2
155484,2,-9,Missing Frame in File 2
155485,2,-9,Missing Frame in File 2
155486,2,-9,Missing Frame in File 2
155487,2,-9,Missing Frame in File 2
155488,2,-9,Missing Frame in File 2
155489,2,-9,Missing Frame in File 2
155490,2,-9,Missing Frame in File 2
155491,2,-9,Missing Frame in File 2
155492,2,-9,Missing Frame in File 2
155493,2,-9,Missing Frame in File 2
155494,4,-9,Missing Frame in File 2
155495,4,-9,Missing Frame in File 2
155496,4,-9,Missing Frame in File 2
155497,4,-9,Missing Frame in File 2
155498,4,-9,Missing Frame in File 2
155499,4,-9,Missing Frame in File 2
155500,4,-9,Missing Frame in File 2
155501,4,-9,Missing Frame in File 2
155502,4,-9,Missing Frame in File 2
155503,4,-9,Missing Frame in File 2
155504,4,-9,Missing Frame in File 2
155505,4,-9,Missing Frame in File 2
155506,4,-9,Missing Frame in File 2
155507,4,-9,Missing Frame in File 2
155508,4,-9,Missing Frame in File 2
155509,4,-9,Missing Frame in File 2
155510,4,-9,Missing Frame in File 2
155511,4,-9,Missing Frame in File 2
155512,4,-9,Missing Frame in File 2
155513,4,-9,Missing Frame in File 2
155514,4,-9,Missing Frame in File 2
155515,4,-9,Missing Frame in File 2
155516,4,-9,Missing Frame in File 2
155517,4,-9,Missing Frame in File 2
155518,4,-9,Missing Frame in File 2
155519,4,-9,Missing Frame in File 2
155520,4,-9,Missing Frame in File 2
155521,4,-9,Missing Frame in File 2
155522,4,-9,Missing Frame in File 2
155523,4,-9,Missing Frame in File 2
155524,4,-9,Missing Frame in File 2
155525,4,-9,Missing Frame in File 2
155526,4,-9,Missing Frame in File 2
155527,4,-9,Missing Frame in File 2
155528,4,-9,Missing Frame in File 2
155529,4,-9,Missing Frame in File 2
155530,4,-9,Missing Frame in File 2
155531,4,-9,Missing Frame in File 2
155532,4,-9,Missing Frame in File 2
155533,4,-9,Missing Frame in File 2
155534,4,-9,Missing Frame in File 2
155535,4,-9,Missing Frame in File 2
155536,4,-9,Missing Frame in File 2
155537,4,-9,Missing Frame in File 2
155538,4,-9,Missing Frame in File 2
155539,4,-9,Missing Frame in File 2
155540,4,-9,Missing Frame in File 2
155541,4,-9,Missing Frame in File 2
155542,4,-9,Missing Frame in File 2
155543,4,-9,Missing Frame in File 2
155544,4,-9,Missing Frame in File 2
155545,4,-9,Missing Frame in File 2
155546,4,-9,Missing Frame in File 2
155547,4,-9,Missing Frame in File 2
155548,4,-9,Missing Frame in File 2
155549,4,-9,Missing Frame in File 2
155550,4,-9,Missing Frame in File 2
155551,4,-9,Missing Frame in File 2
155552,4,-9,Missing Frame in File 2
155553,4,-9,Missing Frame in File 2
155554,4,-9,Missing Frame in File 2
155555,4,-9,Missing Frame in File 2
155556,4,-9,Missing Frame in File 2
155557,4,-9,Missing Frame in File 2
155558,4,-9,Missing Frame in File 2
155559,4,-9,Missing Frame in File 2
155560,4,-9,Missing Frame in File 2
155561,4,-9,Missing Frame in File 2
155562,4,-9,Missing Frame in File 2
155563,4,-9,Missing Frame in File 2
155564,4,-9,Missing Frame in File 2
155565,4,-9,Missing Frame in File 2
155566,4,-9,Missing Frame in File 2
155567,4,-9,Missing Frame in File 2
155568,4,-9,Missing Frame in File 2
155569,4,-9,Missing Frame in File 2
155570,4,-9,Missing Frame in File 2
155571,4,-9,Missing Frame in File 2
155572,4,-9,Missing Frame in File 2
155573,4,-9,Missing Frame in File 2
155574,4,-9,Missing Frame in File 2
155575,4,-9,Missing Frame in File 2
155576,4,-9,Missing Frame in File 2
155577,4,-9,Missing Frame in File 2
155578,4,-9,Missing Frame in File 2
155579,4,-9,Missing Frame in File 2
155580,4,-9,Missing Frame in File 2
155581,4,-9,Missing Frame in File 2
155582,4,-9,Missing Frame in File 2
155583,4,-9,Missing Frame in File 2
155584,4,-9,Missing Frame in File 2
155585,4,-9,Missing Frame in File 2
155586,4,-9,Missing Frame in File 2
155587,4,-9,Missing Frame in File 2
155588,4,-9,Missing Frame in File 2
155589,4,-9,Missing Frame in File 2
155590,4,-9,Missing Frame in File 2
155591,4,-9,Missing Frame in File 2
155592,4,-9,Missing Frame in File 2
155593,4,-9,Missing Frame in File 2
155594,4,-9,Missing Frame in File 2
155595,4,-9,Missing Frame in File 2
155596,4,-9,Missing Frame in File 2
155597,4,-9,Missing Frame in File 2
155598,4,-9,Missing Frame in File 2
155599,4,-9,Missing Frame in File 2
155600,4,-9,Missing Frame in File 2
155601,4,-9,Missing Frame in File 2
155602,4,-9,Missing Frame in File 2
155603,4,-9,Missing Frame in File 2
155604,4,-9,Missing Frame in File 2
155605,4,-9,Missing Frame in File 2
155606,4,-9,Missing Frame in File 2
155607,4,-9,Missing Frame in File 2
155608,4,-9,Missing Frame in File 2
155609,4,-9,Missing Frame in File 2
155610,4,-9,Missing Frame in File 2
155611,4,-9,Missing Frame in File 2
155612,4,-9,Missing Frame in File 2
155613,4,-9,Missing Frame in File 2
155614,4,-9,Missing Frame in File 2
155615,4,-9,Missing Frame in File 2
155616,4,-9,Missing Frame in File 2
155617,4,-9,Missing Frame in File 2
155618,4,-9,Missing Frame in File 2
155619,4,-9,Missing Frame in File 2
155620,4,-9,Missing Frame in File 2
155621,4,-9,Missing Frame in File 2
155622,4,-9,Missing Frame in File 2
155623,4,-9,Missing Frame in File 2
155624,4,-9,Missing Frame in File 2
155625,4,-9,Missing Frame in File 2
155626,4,-9,Missing Frame in File 2
155627,4,-9,Missing Frame in File 2
155628,4,-9,Missing Frame in File 2
155629,4,-9,Missing Frame in File 2
155630,4,-9,Missing Frame in File 2
155631,4,-9,Missing Frame in File 2
155632,4,-9,Missing Frame in File 2
155633,4,-9,Missing Frame in File 2
155634,4,-9,Missing Frame in File 2
155635,4,-9,Missing Frame in File 2
155636,4,-9,Missing Frame in File 2
155637,4,-9,Missing Frame in File 2
155638,4,-9,Missing Frame in File 2
155639,4,-9,Missing Frame in File 2
155640,4,-9,Missing Frame in File 2
155641,4,-9,Missing Frame in File 2
155642,4,-9,Missing Frame in File 2
155643,4,-9,Missing Frame in File 2
155644,4,-9,Missing Frame in File 2
155645,4,-9,Missing Frame in File 2
155646,4,-9,Missing Frame in File 2
155647,4,-9,Missing Frame in File 2
155648,4,-9,Missing Frame in File 2
155649,4,-9,Missing Frame in File 2
155650,4,-9,Missing Frame in File 2
155651,4,-9,Missing Frame in File 2
155652,4,-9,Missing Frame in File 2
155653,4,-9,Missing Frame in File 2
155654,4,-9,Missing Frame in File 2
155655,4,-9,Missing Frame in File 2
155656,4,-9,Missing Frame in File 2
155657,4,-9,Missing Frame in File 2
155658,4,-9,Missing Frame in File 2
155659,4,-9,Missing Frame in File 2
155660,4,-9,Missing Frame in File 2
155661,4,-9,Missing Frame in File 2
155662,4,-9,Missing Frame in File 2
155663,4,-9,Missing Frame in File 2
155664,4,-9,Missing Frame in File 2
155665,4,-9,Missing Frame in File 2
155666,4,-9,Missing Frame in File 2
155667,4,-9,Missing Frame in File 2
155668,4,-9,Missing Frame in File 2
155669,4,-9,Missing Frame in File 2
155670,4,-9,Missing Frame in File 2
155671,4,-9,Missing Frame in File 2
155672,4,-9,Missing Frame in File 2
155673,4,-9,Missing Frame in File 2
155674,4,-9,Missing Frame in File 2
155675,4,-9,Missing Frame in File 2
155676,4,-9,Missing Frame in File 2
155677,4,-9,Missing Frame in File 2
155678,4,-9,Missing Frame in File 2
155679,4,-9,Missing Frame in File 2
155680,4,-9,Missing Frame in File 2
155681,4,-9,Missing Frame in File 2
155682,4,-9,Missing Frame in File 2
155683,4,-9,Missing Frame in File 2
155684,4,-9,Missing Frame in File 2
155685,4,-9,Missing Frame in File 2
155686,4,-9,Missing Frame in File 2
155687,4,-9,Missing Frame in File 2
155688,4,-9,Missing Frame in File 2
155689,4,-9,Missing Frame in File 2
155690,4,-9,Missing Frame in File 2
155691,4,-9,Missing Frame in File 2
155692,4,-9,Missing Frame in File 2
155693,4,-9,Missing Frame in File 2
155694,4,-9,Missing Frame in File 2
155695,4,-9,Missing Frame in File 2
155696,4,-9,Missing Frame in File 2
155697,4,-9,Missing Frame in File 2
155698,4,-9,Missing Frame in File 2
155699,4,-9,Missing Frame in File 2
155700,4,-9,Missing Frame in File 2
155701,4,-9,Missing Frame in File 2
155702,4,-9,Missing Frame in File 2
155703,4,-9,Missing Frame in File 2
155704,4,-9,Missing Frame in File 2
155705,4,-9,Missing Frame in File 2
155706,4,-9,Missing Frame in File 2
155707,4,-9,Missing Frame in File 2
155708,4,-9,Missing Frame in File 2
155709,4,-9,Missing Frame in File 2
155710,4,-9,Missing Frame in File 2
155711,4,-9,Missing Frame in File 2
155712,4,-9,Missing Frame in File 2
155713,4,-9,Missing Frame in File 2
155714,4,-9,Missing Frame in File 2
155715,4,-9,Missing Frame in File 2
155716,4,-9,Missing Frame in File 2
155717,4,-9,Missing Frame in File 2
155718,4,-9,Missing Frame in File 2
155719,4,-9,Missing Frame in File 2
155720,4,-9,Missing Frame in File 2
155721,4,-9,Missing Frame in File 2
155722,4,-9,Missing Frame in File 2
155723,4,-9,Missing Frame in File 2
155724,4,-9,Missing Frame in File 2
155725,4,-9,Missing Frame in File 2
155726,4,-9,Missing Frame in File 2
155727,4,-9,Missing Frame in File 2
155728,4,-9,Missing Frame in File 2
155729,4,-9,Missing Frame in File 2
155730,4,-9,Missing Frame in File 2
155731,4,-9,Missing Frame in File 2
155732,4,-9,Missing Frame in File 2
155733,4,-9,Missing Frame in File 2
155734,4,-9,Missing Frame in File 2
155735,4,-9,Missing Frame in File 2
155736,4,-9,Missing Frame in File 2
155737,4,-9,Missing Frame in File 2
155738,4,-9,Missing Frame in File 2
155739,4,-9,Missing Frame in File 2
155740,4,-9,Missing Frame in File 2
155741,4,-9,Missing Frame in File 2
155742,4,-9,Missing Frame in File 2
155743,4,-9,Missing Frame in File 2
155744,4,-9,Missing Frame in File 2
155745,4,-9,Missing Frame in File 2
155746,4,-9,Missing Frame in File 2
155747,4,-9,Missing Frame in File 2
155748,4,-9,Missing Frame in File 2
155749,4,-9,Missing Frame in File 2
155750,4,-9,Missing Frame in File 2
155751,4,-9,Missing Frame in File 2
155752,4,-9,Missing Frame in File 2
155753,4,-9,Missing Frame in File 2
155754,4,-9,Missing Frame in File 2
155755,4,-9,Missing Frame in File 2
155756,4,-9,Missing Frame in File 2
155757,4,-9,Missing Frame in File 2
155758,4,-9,Missing Frame in File 2
155759,4,-9,Missing Frame in File 2
155760,4,-9,Missing Frame in File 2
155761,4,-9,Missing Frame in File 2
155762,4,-9,Missing Frame in File 2
155763,4,-9,Missing Frame in File 2
155764,4,-9,Missing Frame in File 2
155765,4,-9,Missing Frame in File 2
155766,4,-9,Missing Frame in File 2
155767,4,-9,Missing Frame in File 2
155768,4,-9,Missing Frame in File 2
155769,4,-9,Missing Frame in File 2
155770,4,-9,Missing Frame in File 2
155771,4,-9,Missing Frame in File 2
155772,4,-9,Missing Frame in File 2
155773,4,-9,Missing Frame in File 2
155774,4,-9,Missing Frame in File 2
155775,4,-9,Missing Frame in File 2
155776,4,-9,Missing Frame in File 2
155777,4,-9,Missing Frame in File 2
155778,4,-9,Missing Frame in File 2
155779,4,-9,Missing Frame in File 2
155780,4,-9,Missing Frame in File 2
155781,4,-9,Missing Frame in File 2
155782,4,-9,Missing Frame in File 2
155783,4,-9,Missing Frame in File 2
155784,4,-9,Missing Frame in File 2
155785,4,-9,Missing Frame in File 2
155786,4,-9,Missing Frame in File 2
155787,4,-9,Missing Frame in File 2
155788,4,-9,Missing Frame in File 2
155789,4,-9,Missing Frame in File 2
155790,4,-9,Missing Frame in File 2
155791,4,-9,Missing Frame in File 2
155792,4,-9,Missing Frame in File 2
155793,4,-9,Missing Frame in File 2
155794,4,-9,Missing Frame in File 2
155795,4,-9,Missing Frame in File 2
155796,4,-9,Missing Frame in File 2
155797,4,-9,Missing Frame in File 2
155798,4,-9,Missing Frame in File 2
155799,4,-9,Missing Frame in File 2
155800,4,-9,Missing Frame in File 2
155801,4,-9,Missing Frame in File 2
155802,4,-9,Missing Frame in File 2
155803,4,-9,Missing Frame in File 2
155804,4,-9,Missing Frame in File 2
155805,4,-9,Missing Frame in File 2
155806,4,-9,Missing Frame in File 2
155807,4,-9,Missing Frame in File 2
155942,2,-9,Missing Frame in File 2
155943,2,-9,Missing Frame in File 2
155944,2,-9,Missing Frame in File 2
155945,2,-9,Missing Frame in File 2
155946,2,-9,Missing Frame in File 2
155947,2,-9,Missing Frame in File 2
155948,2,-9,Missing Frame in File 2
155949,2,-9,Missing Frame in File 2
155950,2,-9,Missing Frame in File 2
155951,2,-9,Missing Frame in File 2
155952,2,-9,Missing Frame in File 2
155953,2,-9,Missing Frame in File 2
155954,2,-9,Missing Frame in File 2
155955,2,-9,Missing Frame in File 2
155956,2,-9,Missing Frame in File 2
155957,2,-9,Missing Frame in File 2
155958,2,-9,Missing Frame in File 2
155959,2,-9,Missing Frame in File 2
155960,2,-9,Missing Frame in File 2
155961,2,-9,Missing Frame in File 2
155962,2,-9,Missing Frame in File 2
155963,2,-9,Missing Frame in File 2
155964,2,-9,Missing Frame in File 2
155965,2,-9,Missing Frame in File 2
155966,2,-9,Missing Frame in File 2
155967,2,-9,Missing Frame in File 2
155968,2,-9,Missing Frame in File 2
155969,2,-9,Missing Frame in File 2
155970,2,-9,Missing Frame in File 2
155971,2,-9,Missing Frame in File 2
155972,2,-9,Missing Frame in File 2
155973,2,-9,Missing Frame in File 2
155974,2,-9,Missing Frame in File 2
155975,2,-9,Missing Frame in File 2
155976,2,-9,Missing Frame in File 2
155977,2,-9,Missing Frame in File 2
155978,2,-9,Missing Frame in File 2
155979,2,-9,Missing Frame in File 2
155980,2,-9,Missing Frame in File 2
155981,2,-9,Missing Frame in File 2
155982,2,-9,Missing Frame in File 2
155983,2,-9,Missing Frame in File 2
155984,2,-9,Missing Frame in File 2
155985,2,-9,Missing Frame in File 2
